OG0006307	CaT2T06g00269-mRNA	CrT2T05G023710.mRNA1, CrT2T07G001600.mRNA1
OG0006308	CaT2T06g00276-mRNA	CrT2T07G001660.mRNA1, CrT2T09G013580.mRNA1
OG0006309	CaT2T06g00293-mRNA	CrT2T03G010410.mRNA1, CrT2T07G001820.mRNA1
OG0006310	CaT2T06g00298-mRNA, CaT2T07g01818-mRNA	CrT2T07G001900.mRNA1
OG0006311	CaT2T06g00300-mRNA, CaT2T11g00117-mRNA	CrT2T12G016720.mRNA1
OG0006312	CaT2T06g00317-mRNA, CaT2T09g01187-mRNA	CrT2T09G014750.mRNA1
OG0006313	CaT2T06g00321-mRNA, CaT2T06g03486-mRNA	CrT2T07G002150.mRNA1
OG0006314	CaT2T06g00323-mRNA	CrT2T07G002170.mRNA1, CrT2T07G023820.mRNA1
OG0006315	CaT2T06g00326-mRNA, CaT2T06g02022-mRNA	CrT2T07G002200.mRNA1
OG0006316	CaT2T06g00327-mRNA, CaT2T06g02021-mRNA	CrT2T01G010990.mRNA1
OG0006317	CaT2T06g00343-mRNA	CrT2T07G002280.mRNA1, CrT2T07G003490.mRNA1
OG0006318	CaT2T06g00350-mRNA	CrT2T07G002350.mRNA1, CrT2T09G014780.mRNA1
OG0006319	CaT2T06g00352-mRNA	CrT2T01G020820.mRNA1, CrT2T07G002370.mRNA1
OG0006320	CaT2T06g00353-mRNA, CaT2T09g01365-mRNA	CrT2T07G002400.mRNA1
OG0006321	CaT2T06g00358-mRNA, CaT2T07g00632-mRNA	CrT2T07G002460.mRNA1
OG0006322	CaT2T06g00367-mRNA, CaT2T06g00368-mRNA	CrT2T07G002540.mRNA1
OG0006323	CaT2T06g00369-mRNA	CrT2T07G002550.mRNA1, CrT2T12G003530.mRNA1
OG0006324	CaT2T06g00375-mRNA, CaT2T06g00376-mRNA	CrT2T07G002610.mRNA1
OG0006325	CaT2T06g00382-mRNA, CaT2T06g00383-mRNA	CrT2T07G002650.mRNA1
OG0006326	CaT2T06g00387-mRNA	CrT2T07G002700.mRNA1, CrT2T07G008010.mRNA1
OG0006327	CaT2T06g00388-mRNA	CrT2T07G002710.mRNA1, CrT2T07G026990.mRNA1
OG0006328	CaT2T06g00406-mRNA	CrT2T03G009500.mRNA1, CrT2T07G002880.mRNA1
OG0006329	CaT2T06g00424-mRNA	CrT2T07G003070.mRNA1, CrT2T09G017890.mRNA1
OG0006330	CaT2T06g00438-mRNA, CaT2T06g00439-mRNA, CaT2T06g00440-mRNA	
OG0006331	CaT2T06g00455-mRNA, CaT2T09g01225-mRNA	CrT2T07G003440.mRNA1
OG0006332	CaT2T06g00460-mRNA	CrT2T07G003500.mRNA1, CrT2T07G025760.mRNA1
OG0006333	CaT2T06g00465-mRNA	CrT2T07G003580.mRNA1, CrT2T07G003600.mRNA1
OG0006334	CaT2T06g00503-mRNA	CrT2T07G003940.mRNA1, CrT2T07G003950.mRNA1
OG0006335	CaT2T06g00506-mRNA, CaT2T06g03213-mRNA	CrT2T07G018450.mRNA1
OG0006336	CaT2T06g00513-mRNA, CaT2T11g00953-mRNA	CrT2T12G011840.mRNA1
OG0006337	CaT2T06g00534-mRNA	CrT2T07G004220.mRNA1, CrT2T07G024490.mRNA1
OG0006338	CaT2T06g00557-mRNA, CaT2T11g01197-mRNA, CaT2T11g02420-mRNA	
OG0006339	CaT2T06g00558-mRNA	CrT2T08G013670.mRNA1, CrT2T12G006990.mRNA1
OG0006340	CaT2T06g00563-mRNA	CrT2T07G004370.mRNA1, CrT2T12G016520.mRNA1
OG0006341	CaT2T06g00581-mRNA	CrT2T07G004570.mRNA1, CrT2T12G016150.mRNA1
OG0006342	CaT2T06g00596-mRNA, CaT2T06g00602-mRNA	CrT2T07G004420.mRNA1
OG0006343	CaT2T06g00611-mRNA, CaT2T11g00183-mRNA	CrT2T07G004720.mRNA1
OG0006344	CaT2T06g00623-mRNA	CrT2T07G004810.mRNA1, CrT2T12G015550.mRNA1
OG0006345	CaT2T06g00627-mRNA	CrT2T07G004850.mRNA1, CrT2T10G008280.mRNA1
OG0006346	CaT2T06g00632-mRNA	CrT2T04G017980.mRNA1, CrT2T07G004920.mRNA1
OG0006347	CaT2T06g00636-mRNA	CrT2T07G004940.mRNA1, CrT2T12G015340.mRNA1
OG0006348	CaT2T06g00706-mRNA, CaT2T11g00517-mRNA	CrT2T12G014360.mRNA1
OG0006349	CaT2T06g00717-mRNA	CrT2T07G005240.mRNA1, CrT2T12G014630.mRNA1
OG0006350	CaT2T06g00736-mRNA, CaT2T06g01478-mRNA	CrT2T07G005400.mRNA1
OG0006351	CaT2T06g00753-mRNA	CrT2T07G005640.mRNA1, CrT2T07G005660.mRNA1
OG0006352	CaT2T06g00758-mRNA	CrT2T07G005720.mRNA1, CrT2T12G005890.mRNA1
OG0006353	CaT2T06g00766-mRNA, CaT2T06g00769-mRNA	CrT2T07G005810.mRNA1
OG0006354	CaT2T06g00786-mRNA	CrT2T07G005930.mRNA1, CrT2T12G014790.mRNA1
OG0006355	CaT2T06g00787-mRNA, CaT2T06g00788-mRNA	CrT2T07G005940.mRNA1
OG0006356	CaT2T06g00790-mRNA	CrT2T07G005950.mRNA1, CrT2T12G013110.mRNA1
OG0006357	CaT2T06g00791-mRNA	CrT2T07G005960.mRNA1, CrT2T13G000570.mRNA1
OG0006358	CaT2T06g00806-mRNA, CaT2T12g00450-mRNA	CrT2T13G002350.mRNA1
OG0006359	CaT2T06g00845-mRNA	CrT2T07G006370.mRNA1, CrT2T12G007960.mRNA1
OG0006360	CaT2T06g00867-mRNA	CrT2T07G006560.mRNA1, CrT2T09G018360.mRNA1
OG0006361	CaT2T06g00883-mRNA	CrT2T07G006700.mRNA1, CrT2T07G006720.mRNA1
OG0006362	CaT2T06g00888-mRNA	CrT2T07G006760.mRNA1, CrT2T10G008290.mRNA1
OG0006363	CaT2T06g00896-mRNA	CrT2T04G013870.mRNA1, CrT2T07G006840.mRNA1
OG0006364	CaT2T06g00897-mRNA	CrT2T04G013780.mRNA1, CrT2T07G006850.mRNA1
OG0006365	CaT2T06g00905-mRNA, CaT2T11g01646-mRNA	CrT2T07G006910.mRNA1
OG0006366	CaT2T06g00930-mRNA	CrT2T07G007110.mRNA1, CrT2T07G007140.mRNA1
OG0006367	CaT2T06g00936-mRNA	CrT2T07G007200.mRNA1, CrT2T13G008610.mRNA1
OG0006368	CaT2T06g00955-mRNA	CrT2T04G012110.mRNA1, CrT2T07G007410.mRNA1
OG0006369	CaT2T06g01018-mRNA	CrT2T04G011770.mRNA1, CrT2T07G007680.mRNA1
OG0006370	CaT2T06g01145-mRNA	CrT2T04G010460.mRNA1, CrT2T07G008040.mRNA1
OG0006371	CaT2T06g01155-mRNA, CaT2T06g01156-mRNA	CrT2T07G008150.mRNA1
OG0006372	CaT2T06g01157-mRNA	CrT2T01G009630.mRNA1, CrT2T07G008160.mRNA1
OG0006373	CaT2T06g01162-mRNA	CrT2T04G008400.mRNA1, CrT2T07G008200.mRNA1
OG0006374	CaT2T06g01167-mRNA	CrT2T04G008450.mRNA1, CrT2T07G008240.mRNA1
OG0006375	CaT2T06g01185-mRNA, CaT2T11g01399-mRNA	CrT2T01G029250.mRNA1
OG0006376	CaT2T06g01202-mRNA, CaT2T07g01441-mRNA	CrT2T07G008450.mRNA1
OG0006377	CaT2T06g01209-mRNA, CaT2T06g01210-mRNA	CrT2T07G008540.mRNA1
OG0006378	CaT2T06g01246-mRNA, CaT2T12g01794-mRNA	CrT2T13G001770.mRNA1
OG0006379	CaT2T06g01271-mRNA, CaT2T06g01971-mRNA	CrT2T07G009080.mRNA1
OG0006380	CaT2T06g01316-mRNA, CaT2T06g03545-mRNA	CrT2T07G009350.mRNA1
OG0006381	CaT2T06g01319-mRNA	CrT2T04G007880.mRNA1, CrT2T07G009390.mRNA1
OG0006382	CaT2T06g01322-mRNA	CrT2T05G019250.mRNA1, CrT2T07G009420.mRNA1
OG0006383	CaT2T06g01326-mRNA, CaT2T07g00904-mRNA	CrT2T08G006390.mRNA1
OG0006384	CaT2T06g01328-mRNA	CrT2T07G009460.mRNA1, CrT2T07G009480.mRNA1
OG0006385	CaT2T06g01331-mRNA	CrT2T04G008080.mRNA1, CrT2T07G009510.mRNA1
OG0006386	CaT2T06g01341-mRNA, CaT2T09g00192-mRNA, CaT2T09g00196-mRNA	
OG0006387	CaT2T06g01345-mRNA	CrT2T07G009680.mRNA1, CrT2T07G009700.mRNA1
OG0006388	CaT2T06g01350-mRNA	CrT2T06G015620.mRNA1, CrT2T07G009750.mRNA1
OG0006389	CaT2T06g01351-mRNA	CrT2T03G021670.mRNA1, CrT2T07G009760.mRNA1
OG0006390	CaT2T06g01357-mRNA	CrT2T06G004160.mRNA1, CrT2T06G013740.mRNA1
OG0006391	CaT2T06g01358-mRNA	CrT2T07G009810.mRNA1, CrT2T07G009830.mRNA1
OG0006392	CaT2T06g01359-mRNA	CrT2T07G009800.mRNA1, CrT2T07G009820.mRNA1
OG0006393	CaT2T06g01377-mRNA, CaT2T10g02589-mRNA	CrT2T10G019110.mRNA1
OG0006394	CaT2T06g01381-mRNA, CaT2T11g01065-mRNA	CrT2T12G011180.mRNA1
OG0006395	CaT2T06g01454-mRNA, CaT2T06g01456-mRNA	CrT2T07G010310.mRNA1
OG0006396	CaT2T06g01463-mRNA, CaT2T11g01968-mRNA	CrT2T06G013650.mRNA1
OG0006397	CaT2T06g01487-mRNA, CaT2T06g01998-mRNA	CrT2T07G010580.mRNA1
OG0006398	CaT2T06g01538-mRNA, CaT2T09g02432-mRNA	CrT2T09G024230.mRNA1
OG0006399	CaT2T06g01576-mRNA, CaT2T12g02355-mRNA	CrT2T07G011090.mRNA1
OG0006400	CaT2T06g01607-mRNA	CrT2T07G011270.mRNA1, CrT2T08G013910.mRNA1
OG0006401	CaT2T06g01624-mRNA	CrT2T07G011370.mRNA1, CrT2T07G011380.mRNA1
OG0006402	CaT2T06g01626-mRNA, CaT2T12g01561-mRNA	CrT2T07G011400.mRNA1
OG0006403	CaT2T06g01666-mRNA, CaT2T06g01667-mRNA, CaT2T06g01669-mRNA	
OG0006404	CaT2T06g01688-mRNA	CrT2T07G014230.mRNA1, CrT2T07G018720.mRNA1
OG0006405	CaT2T06g01691-mRNA	CrT2T07G011760.mRNA1, CrT2T07G011770.mRNA1
OG0006406	CaT2T06g01694-mRNA	CrT2T04G000750.mRNA1, CrT2T07G011790.mRNA1
OG0006407	CaT2T06g01700-mRNA, CaT2T09g00360-mRNA	CrT2T07G011820.mRNA1
OG0006408	CaT2T06g01712-mRNA	CrT2T07G011930.mRNA1, CrT2T07G011940.mRNA1
OG0006409	CaT2T06g01716-mRNA, CaT2T06g02921-mRNA	CrT2T07G021260.mRNA1
OG0006410	CaT2T06g01723-mRNA	CrT2T04G000430.mRNA1, CrT2T07G011990.mRNA1
OG0006411	CaT2T06g01724-mRNA, CaT2T12g01272-mRNA	CrT2T07G012000.mRNA1
OG0006412	CaT2T06g01740-mRNA	CrT2T04G000200.mRNA1, CrT2T07G012160.mRNA1
OG0006413	CaT2T06g01741-mRNA	CrT2T04G000180.mRNA1, CrT2T07G012170.mRNA1
OG0006414	CaT2T06g01744-mRNA, CaT2T12g02552-mRNA	CrT2T13G008790.mRNA1
OG0006415	CaT2T06g01761-mRNA	CrT2T07G012700.mRNA1, CrT2T08G010630.mRNA1
OG0006416	CaT2T06g01765-mRNA, CaT2T08g02255-mRNA	CrT2T07G012720.mRNA1
OG0006417	CaT2T06g01768-mRNA, CaT2T10g00673-mRNA, CaT2T12g01249-mRNA	
OG0006418	CaT2T06g01777-mRNA	CrT2T07G012750.mRNA1, CrT2T07G013440.mRNA1
OG0006419	CaT2T06g01781-mRNA	CrT2T07G000460.mRNA1, CrT2T09G009010.mRNA1
OG0006420	CaT2T06g01787-mRNA	CrT2T07G012810.mRNA1, CrT2T12G007020.mRNA1
OG0006421	CaT2T06g01805-mRNA	CrT2T07G013020.mRNA1, CrT2T12G006480.mRNA1
OG0006422	CaT2T06g01806-mRNA	CrT2T02G002540.mRNA1, CrT2T07G013040.mRNA1
OG0006423	CaT2T06g01807-mRNA	CrT2T07G013050.mRNA1, CrT2T12G007220.mRNA1
OG0006424	CaT2T06g01817-mRNA, CaT2T11g00989-mRNA	CrT2T12G011620.mRNA1
OG0006425	CaT2T06g01821-mRNA	CrT2T07G013150.mRNA1, CrT2T12G006000.mRNA1
OG0006426	CaT2T06g01822-mRNA	CrT2T05G017090.mRNA1, CrT2T07G013160.mRNA1
OG0006427	CaT2T06g01823-mRNA, CaT2T06g01824-mRNA	CrT2T07G013170.mRNA1
OG0006428	CaT2T06g01832-mRNA	CrT2T07G013280.mRNA1, CrT2T12G005840.mRNA1
OG0006429	CaT2T06g01836-mRNA	CrT2T07G013300.mRNA1, CrT2T12G005880.mRNA1
OG0006430	CaT2T06g01843-mRNA, CaT2T11g01653-mRNA	CrT2T12G004320.mRNA1
OG0006431	CaT2T06g01846-mRNA	CrT2T06G012090.mRNA1, CrT2T07G013400.mRNA1
OG0006432	CaT2T06g01856-mRNA, CaT2T06g01858-mRNA, CaT2T06g01859-mRNA	
OG0006433	CaT2T06g01864-mRNA, CaT2T08g00574-mRNA	CrT2T02G002770.mRNA1
OG0006434	CaT2T06g01891-mRNA, CaT2T08g02980-mRNA	CrT2T01G034670.mRNA1
OG0006435	CaT2T06g01896-mRNA	CrT2T03G003720.mRNA1, CrT2T07G019790.mRNA1
OG0006436	CaT2T06g01897-mRNA, CaT2T08g00407-mRNA	CrT2T02G008110.mRNA1
OG0006437	CaT2T06g01916-mRNA, CaT2T08g00269-mRNA	CrT2T07G013850.mRNA1
OG0006438	CaT2T06g01918-mRNA	CrT2T02G007540.mRNA1, CrT2T07G013870.mRNA1
OG0006439	CaT2T06g01926-mRNA	CrT2T07G013980.mRNA1, CrT2T07G013990.mRNA1
OG0006440	CaT2T06g01941-mRNA, CaT2T08g02076-mRNA	CrT2T01G028230.mRNA1
OG0006441	CaT2T06g01951-mRNA, CaT2T12g02414-mRNA	CrT2T07G014180.mRNA1
OG0006442	CaT2T06g01953-mRNA	CrT2T02G014600.mRNA1, CrT2T07G014200.mRNA1
OG0006443	CaT2T06g02013-mRNA	CrT2T02G014970.mRNA1, CrT2T07G014580.mRNA1
OG0006444	CaT2T06g02026-mRNA, CaT2T06g02027-mRNA	CrT2T07G014650.mRNA1
OG0006445	CaT2T06g02031-mRNA, CaT2T08g00186-mRNA	CrT2T07G014690.mRNA1
OG0006446	CaT2T06g02040-mRNA	CrT2T07G014750.mRNA1, CrT2T07G014790.mRNA1
OG0006447	CaT2T06g02046-mRNA	CrT2T07G014830.mRNA1, CrT2T13G015580.mRNA1
OG0006448	CaT2T06g02055-mRNA, CaT2T07g01432-mRNA	CrT2T08G010870.mRNA1
OG0006449	CaT2T06g02071-mRNA	CrT2T07G015000.mRNA1, CrT2T13G015940.mRNA1
OG0006450	CaT2T06g02334-mRNA	CrT2T07G015100.mRNA1, CrT2T13G016200.mRNA1
OG0006451	CaT2T06g02344-mRNA	CrT2T07G015170.mRNA1, CrT2T13G016400.mRNA1
OG0006452	CaT2T06g02368-mRNA, CaT2T12g01694-mRNA	CrT2T07G015230.mRNA1
OG0006453	CaT2T06g02381-mRNA	CrT2T07G015510.mRNA1, CrT2T12G005770.mRNA1
OG0006454	CaT2T06g02385-mRNA, CaT2T08g02802-mRNA	CrT2T01G033400.mRNA1
OG0006455	CaT2T06g02392-mRNA, CaT2T06g02394-mRNA	CrT2T07G015630.mRNA1
OG0006456	CaT2T06g02396-mRNA, CaT2T07g00663-mRNA	CrT2T07G015640.mRNA1
OG0006457	CaT2T06g02402-mRNA, CaT2T06g02874-mRNA	CrT2T07G015680.mRNA1
OG0006458	CaT2T06g02404-mRNA	CrT2T07G015720.mRNA1, CrT2T12G003850.mRNA1
OG0006459	CaT2T06g02409-mRNA	CrT2T07G015750.mRNA1, CrT2T07G016000.mRNA1
OG0006460	CaT2T06g02426-mRNA	CrT2T07G015800.mRNA1, CrT2T07G016030.mRNA1
OG0006461	CaT2T06g02430-mRNA, CaT2T06g02563-mRNA, CaT2T09g02245-mRNA	
OG0006462	CaT2T06g02560-mRNA	CrT2T06G014740.mRNA1, CrT2T07G016490.mRNA1
OG0006463	CaT2T06g02650-mRNA, CaT2T06g02651-mRNA	CrT2T07G017180.mRNA1
OG0006464	CaT2T06g02652-mRNA, CaT2T06g02753-mRNA	CrT2T07G017980.mRNA1
OG0006465	CaT2T06g02661-mRNA	CrT2T02G008790.mRNA1, CrT2T07G017300.mRNA1
OG0006466	CaT2T06g02662-mRNA	CrT2T01G000930.mRNA1, CrT2T07G017330.mRNA1
OG0006467	CaT2T06g02668-mRNA	CrT2T07G017400.mRNA1, CrT2T11G021470.mRNA1
OG0006468	CaT2T06g02672-mRNA, CaT2T09g02166-mRNA	CrT2T07G017460.mRNA1
OG0006469	CaT2T06g02740-mRNA	CrT2T07G017970.mRNA1, CrT2T07G018020.mRNA1
OG0006470	CaT2T06g02744-mRNA	CrT2T07G018100.mRNA1, CrT2T08G010110.mRNA1
OG0006471	CaT2T06g02747-mRNA, CaT2T06g02748-mRNA, CaT2T06g02749-mRNA	
OG0006472	CaT2T06g02750-mRNA, CaT2T12g03729-mRNA, CaT2T12g03749-mRNA	
OG0006473	CaT2T06g02877-mRNA, CaT2T06g03770-mRNA	CrT2T07G017840.mRNA1
OG0006474	CaT2T06g02882-mRNA	CrT2T02G010670.mRNA1, CrT2T07G017790.mRNA1
OG0006475	CaT2T06g02884-mRNA, CaT2T06g03038-mRNA	CrT2T07G022520.mRNA1
OG0006476	CaT2T06g02895-mRNA, CaT2T08g00539-mRNA	CrT2T02G003240.mRNA1
OG0006477	CaT2T06g02912-mRNA	CrT2T07G023260.mRNA1, CrT2T07G023280.mRNA1
OG0006478	CaT2T06g02914-mRNA, CaT2T08g00763-mRNA	CrT2T07G022250.mRNA1
OG0006479	CaT2T06g02916-mRNA, CaT2T08g00766-mRNA	CrT2T07G022220.mRNA1
OG0006480	CaT2T06g02939-mRNA	CrT2T07G021520.mRNA1, CrT2T07G021530.mRNA1
OG0006481	CaT2T06g02940-mRNA	CrT2T07G021240.mRNA1, CrT2T09G015740.mRNA1
OG0006482	CaT2T06g02944-mRNA, CaT2T07g02010-mRNA	CrT2T08G016000.mRNA1
OG0006483	CaT2T06g02980-mRNA	CrT2T07G002300.mRNA1, CrT2T07G020950.mRNA1
OG0006484	CaT2T06g02993-mRNA	CrT2T05G014920.mRNA1, CrT2T07G021070.mRNA1
OG0006485	CaT2T06g02996-mRNA	CrT2T07G022810.mRNA1, CrT2T07G025010.mRNA1
OG0006486	CaT2T06g03008-mRNA	CrT2T07G022290.mRNA1, CrT2T07G022300.mRNA1
OG0006487	CaT2T06g03016-mRNA, CaT2T06g03017-mRNA	CrT2T07G022430.mRNA1
OG0006488	CaT2T06g03023-mRNA	CrT2T07G019770.mRNA1, CrT2T07G021160.mRNA1
OG0006489	CaT2T06g03036-mRNA	CrT2T02G005770.mRNA1, CrT2T07G022690.mRNA1
OG0006490	CaT2T06g03040-mRNA	CrT2T02G006170.mRNA1, CrT2T07G022870.mRNA1
OG0006491	CaT2T06g03052-mRNA	CrT2T07G023080.mRNA1, CrT2T13G006430.mRNA1
OG0006492	CaT2T06g03071-mRNA	CrT2T07G020550.mRNA1, CrT2T07G020970.mRNA1
OG0006493	CaT2T06g03072-mRNA, CaT2T08g02960-mRNA	CrT2T01G034460.mRNA1
OG0006494	CaT2T06g03093-mRNA	CrT2T02G008170.mRNA1, CrT2T07G021910.mRNA1
OG0006495	CaT2T06g03119-mRNA	CrT2T04G020830.mRNA1, CrT2T07G020110.mRNA1
OG0006496	CaT2T06g03161-mRNA	CrT2T04G018240.mRNA1, CrT2T07G019150.mRNA1
OG0006497	CaT2T06g03168-mRNA	CrT2T04G017390.mRNA1, CrT2T07G018920.mRNA1
OG0006498	CaT2T06g03171-mRNA	CrT2T04G017510.mRNA1, CrT2T07G018950.mRNA1
OG0006499	CaT2T06g03173-mRNA, CaT2T08g00218-mRNA	CrT2T11G020240.mRNA1
OG0006500	CaT2T06g03180-mRNA	CrT2T07G018860.mRNA1, CrT2T13G018990.mRNA1
OG0006501	CaT2T06g03196-mRNA, CaT2T08g02951-mRNA	CrT2T01G034360.mRNA1
OG0006502	CaT2T06g03211-mRNA, CaT2T06g03212-mRNA	CrT2T07G018460.mRNA1
OG0006503	CaT2T06g03234-mRNA	CrT2T07G024410.mRNA1, CrT2T12G012880.mRNA1
OG0006504	CaT2T06g03250-mRNA	CrT2T07G002690.mRNA1, CrT2T07G027010.mRNA1
OG0006505	CaT2T06g03251-mRNA, CaT2T08g02851-mRNA	CrT2T01G033750.mRNA1
OG0006506	CaT2T06g03274-mRNA, CaT2T06g03365-mRNA, CaT2T06g03556-mRNA	
OG0006507	CaT2T06g03276-mRNA, CaT2T09g01607-mRNA	CrT2T07G026830.mRNA1
OG0006508	CaT2T06g03279-mRNA	CrT2T07G026770.mRNA1, CrT2T07G026780.mRNA1
OG0006509	CaT2T06g03301-mRNA	CrT2T07G026410.mRNA1, CrT2T07G026540.mRNA1
OG0006510	CaT2T06g03324-mRNA	CrT2T07G026000.mRNA1, CrT2T07G026020.mRNA1
OG0006511	CaT2T06g03328-mRNA, CaT2T11g01496-mRNA	CrT2T11G011700.mRNA1
OG0006512	CaT2T06g03382-mRNA, CaT2T06g03383-mRNA	CrT2T07G025110.mRNA1
OG0006513	CaT2T06g03384-mRNA, CaT2T06g03386-mRNA	CrT2T07G025130.mRNA1
OG0006514	CaT2T06g03403-mRNA	CrT2T07G025030.mRNA1, CrT2T12G011060.mRNA1
OG0006515	CaT2T06g03405-mRNA	CrT2T05G012020.mRNA1, CrT2T07G024970.mRNA1
OG0006516	CaT2T06g03430-mRNA, CaT2T08g02816-mRNA	CrT2T01G033530.mRNA1
OG0006517	CaT2T06g03433-mRNA, CaT2T08g03272-mRNA	CrT2T01G037050.mRNA1
OG0006518	CaT2T06g03440-mRNA, CaT2T08g01616-mRNA	CrT2T01G025910.mRNA1
OG0006519	CaT2T06g03460-mRNA	CrT2T07G001520.mRNA1, CrT2T07G027890.mRNA1
OG0006520	CaT2T06g03484-mRNA	CrT2T07G002140.mRNA1, CrT2T07G027680.mRNA1
OG0006521	CaT2T06g03489-mRNA	CrT2T07G027610.mRNA1, CrT2T07G027620.mRNA1
OG0006522	CaT2T06g03508-mRNA, CaT2T08g01734-mRNA	CrT2T09G016710.mRNA1
OG0006523	CaT2T06g03517-mRNA	CrT2T07G015520.mRNA1, CrT2T07G027480.mRNA1
OG0006524	CaT2T06g03526-mRNA, CaT2T07g01910-mRNA	CrT2T08G015090.mRNA1
OG0006525	CaT2T06g03533-mRNA, CaT2T06g03535-mRNA, CaT2T06g03582-mRNA	
OG0006526	CaT2T06g03554-mRNA, CaT2T12g02176-mRNA	CrT2T05G010450.mRNA1
OG0006527	CaT2T06g03564-mRNA, CaT2T06g03565-mRNA	CrT2T07G028030.mRNA1
OG0006528	CaT2T06g03657-mRNA, CaT2T09g01294-mRNA	CrT2T07G028770.mRNA1
OG0006529	CaT2T06g03666-mRNA	CrT2T01G003210.mRNA1, CrT2T07G028660.mRNA1
OG0006530	CaT2T06g03684-mRNA, CaT2T06g03688-mRNA, CaT2T06g03695-mRNA	
OG0006531	CaT2T06g03740-mRNA, CaT2T12g02047-mRNA	CrT2T07G029570.mRNA1
OG0006532	CaT2T06g03773-mRNA	CrT2T01G015160.mRNA1, CrT2T07G029850.mRNA1
OG0006533	CaT2T06g03775-mRNA, CaT2T11g01125-mRNA	CrT2T07G029870.mRNA1
OG0006534	CaT2T06g03788-mRNA, CaT2T10g00678-mRNA	CrT2T07G030040.mRNA1
OG0006535	CaT2T06g03790-mRNA	CrT2T07G030050.mRNA1, CrT2T09G018630.mRNA1
OG0006536	CaT2T06g03798-mRNA, CaT2T09g03234-mRNA, CaT2T10g03428-mRNA	
OG0006537	CaT2T07g00007-mRNA, CaT2T07g00165-mRNA, CaT2T07g00166-mRNA	
OG0006538	CaT2T07g00008-mRNA, CaT2T07g00130-mRNA, CaT2T07g00167-mRNA	
OG0006539	CaT2T07g00063-mRNA, CaT2T12g03886-mRNA	CrT2T08G000010.mRNA1
OG0006540	CaT2T07g00138-mRNA	CrT2T02G001160.mRNA1, CrT2T08G000320.mRNA1
OG0006541	CaT2T07g00146-mRNA	CrT2T08G000290.mRNA1, CrT2T08G000400.mRNA1
OG0006542	CaT2T07g00157-mRNA	CrT2T05G001870.mRNA1, CrT2T08G000490.mRNA1
OG0006543	CaT2T07g00172-mRNA, CaT2T08g03004-mRNA	CrT2T08G000660.mRNA1
OG0006544	CaT2T07g00204-mRNA, CaT2T09g02930-mRNA	CrT2T08G000980.mRNA1
OG0006545	CaT2T07g00206-mRNA, CaT2T09g02928-mRNA	CrT2T08G001210.mRNA1
OG0006546	CaT2T07g00207-mRNA, CaT2T09g02927-mRNA	CrT2T08G001190.mRNA1
OG0006547	CaT2T07g00208-mRNA, CaT2T09g02926-mRNA	CrT2T08G001180.mRNA1
OG0006548	CaT2T07g00209-mRNA, CaT2T09g00040-mRNA	CrT2T04G036000.mRNA1
OG0006549	CaT2T07g00214-mRNA, CaT2T07g00215-mRNA	CrT2T08G001070.mRNA1
OG0006550	CaT2T07g00233-mRNA	CrT2T08G001390.mRNA1, CrT2T09G024240.mRNA1
OG0006551	CaT2T07g00245-mRNA	CrT2T04G005540.mRNA1, CrT2T08G001560.mRNA1
OG0006552	CaT2T07g00248-mRNA	CrT2T08G001590.mRNA1, CrT2T08G001640.mRNA1
OG0006553	CaT2T07g00253-mRNA, CaT2T07g00264-mRNA	CrT2T08G001670.mRNA1
OG0006554	CaT2T07g00257-mRNA, CaT2T07g00258-mRNA	CrT2T08G001610.mRNA1
OG0006555	CaT2T07g00311-mRNA, CaT2T10g00504-mRNA	CrT2T02G005220.mRNA1
OG0006556	CaT2T07g00312-mRNA	CrT2T07G023390.mRNA1, CrT2T08G001880.mRNA1
OG0006557	CaT2T07g00321-mRNA, CaT2T07g00333-mRNA	CrT2T08G002020.mRNA1
OG0006558	CaT2T07g00324-mRNA	CrT2T08G005700.mRNA1, CrT2T08G005770.mRNA1
OG0006559	CaT2T07g00337-mRNA, CaT2T07g01594-mRNA, CaT2T10g02660-mRNA	
OG0006560	CaT2T07g00343-mRNA	CrT2T04G035740.mRNA1, CrT2T08G002200.mRNA1
OG0006561	CaT2T07g00347-mRNA	CrT2T08G002220.mRNA1, CrT2T13G019500.mRNA1
OG0006562	CaT2T07g00348-mRNA, CaT2T09g02488-mRNA	CrT2T09G018500.mRNA1
OG0006563	CaT2T07g00358-mRNA	CrT2T08G002280.mRNA1, CrT2T08G002300.mRNA1
OG0006564	CaT2T07g00362-mRNA	CrT2T04G017460.mRNA1, CrT2T08G002370.mRNA1
OG0006565	CaT2T07g00374-mRNA, CaT2T07g00387-mRNA	CrT2T08G002570.mRNA1
OG0006566	CaT2T07g00381-mRNA, CaT2T07g00383-mRNA	CrT2T08G002500.mRNA1
OG0006567	CaT2T07g00401-mRNA	CrT2T06G025900.mRNA1, CrT2T08G002690.mRNA1
OG0006568	CaT2T07g00407-mRNA	CrT2T13G005710.mRNA1, CrT2T13G005720.mRNA1
OG0006569	CaT2T07g00425-mRNA	CrT2T04G035940.mRNA1, CrT2T08G003000.mRNA1
OG0006570	CaT2T07g00430-mRNA, CaT2T09g00044-mRNA	CrT2T08G002960.mRNA1
OG0006571	CaT2T07g00439-mRNA, CaT2T07g00562-mRNA	CrT2T13G003380.mRNA1
OG0006572	CaT2T07g00455-mRNA, CaT2T07g00457-mRNA	CrT2T08G003190.mRNA1
