OG0004587	GWHPDONJ002263, GWHPDONJ002884, GWHPDONJ009939	
OG0004588	GWHPDONJ002267	XP_038683263.1, XP_038719364.1
OG0004589	GWHPDONJ002278, GWHPDONJ003424	XP_038689825.1
OG0004590	GWHPDONJ002301, GWHPDONJ007147	XP_038686953.1
OG0004591	GWHPDONJ002302, GWHPDONJ007146	XP_038713030.1
OG0004592	GWHPDONJ002308	XP_038684414.1, XP_038708052.1
OG0004593	GWHPDONJ002312, GWHPDONJ008989	XP_038704083.1
OG0004594	GWHPDONJ002313	XP_038715164.1, XP_038717008.1
OG0004595	GWHPDONJ002320, GWHPDONJ009071	XP_038688388.1
OG0004596	GWHPDONJ002328	XP_038679926.1, XP_038687290.1
OG0004597	GWHPDONJ002331	XP_038696846.1, XP_038696847.1
OG0004598	GWHPDONJ002343, GWHPDONJ003291	XP_038725593.1
OG0004599	GWHPDONJ002345, GWHPDONJ003113	XP_038707314.1
OG0004600	GWHPDONJ002349	XP_038694274.1, XP_038715093.1
OG0004601	GWHPDONJ002355	XP_038682785.1, XP_038683183.1
OG0004602	GWHPDONJ002375, GWHPDONJ009712	XP_038696962.1
OG0004603	GWHPDONJ002377, GWHPDONJ009713	XP_038693520.1
OG0004604	GWHPDONJ002378	XP_038698959.1, XP_038711444.1
OG0004605	GWHPDONJ002379, GWHPDONJ003474	XP_038681020.1
OG0004606	GWHPDONJ002380	XP_038695953.1, XP_038701042.1
OG0004607	GWHPDONJ002416	XP_038685505.1, XP_038685506.1
OG0004608	GWHPDONJ002420, GWHPDONJ002435	XP_038712831.1
OG0004609	GWHPDONJ002422	XP_038724206.1, XP_038724207.1
OG0004610	GWHPDONJ002425, GWHPDONJ007151	XP_038712134.1
OG0004611	GWHPDONJ002428	XP_038685029.1, XP_038689284.1
OG0004612	GWHPDONJ002430	XP_038686436.1, XP_038714386.1
OG0004613	GWHPDONJ002433, GWHPDONJ007142	XP_038711504.1
OG0004614	GWHPDONJ002469, GWHPDONJ003189	XP_038694547.1
OG0004615	GWHPDONJ002480	XP_038686928.1, XP_038701486.1
OG0004616	GWHPDONJ002508	XP_038678737.1, XP_038700543.1
OG0004617	GWHPDONJ002537	XP_038697538.1, XP_038702248.1
OG0004618	GWHPDONJ002559	XP_038703986.1, XP_038704075.1
OG0004619	GWHPDONJ002565, GWHPDONJ002693	XP_038697963.1
OG0004620	GWHPDONJ002567, GWHPDONJ009924	XP_038679036.1
OG0004621	GWHPDONJ002576	XP_038691225.1, XP_038691668.1
OG0004622	GWHPDONJ002580	XP_038694079.1, XP_038694080.1
OG0004623	GWHPDONJ002601, GWHPDONJ004863	XP_038698855.1
OG0004624	GWHPDONJ002604	XP_038713677.1, XP_038713678.1
OG0004625	GWHPDONJ002618	XP_038678972.1, XP_038680536.1
OG0004626	GWHPDONJ002621, GWHPDONJ005061	XP_038680701.1
OG0004627	GWHPDONJ002622, GWHPDONJ003279	XP_038693882.1
OG0004628	GWHPDONJ002628	XP_038694570.1, XP_038694571.1
OG0004629	GWHPDONJ002632, GWHPDONJ005453	XP_038703668.1
OG0004630	GWHPDONJ002651	XP_038698548.1, XP_038711413.1
OG0004631	GWHPDONJ002681, GWHPDONJ010702	XP_038700303.1
OG0004632	GWHPDONJ002683	XP_038693175.1, XP_038707797.1
OG0004633	GWHPDONJ002692	XP_038689022.1, XP_038689084.1
OG0004634	GWHPDONJ002695	XP_038711644.1, XP_038711645.1
OG0004635	GWHPDONJ002699	XP_038722326.1, XP_038722327.1
OG0004636	GWHPDONJ002703, GWHPDONJ007337, GWHPDONJ007338	
OG0004637	GWHPDONJ002704	XP_038705432.1, XP_038720367.1
OG0004638	GWHPDONJ002705, GWHPDONJ002732	XP_038726364.1
OG0004639	GWHPDONJ002707	XP_038685444.1, XP_038690493.1
OG0004640	GWHPDONJ002708	XP_038720344.1, XP_038723149.1
OG0004641	GWHPDONJ002715	XP_038690090.1, XP_038710418.1
OG0004642	GWHPDONJ002722	XP_038690612.1, XP_038712548.1
OG0004643	GWHPDONJ002730	XP_038688939.1, XP_038688940.1
OG0004644	GWHPDONJ002739	XP_038689482.1, XP_038710147.1
OG0004645	GWHPDONJ002741, GWHPDONJ010855	XP_038701557.1
OG0004646	GWHPDONJ002746	XP_038715953.1, XP_038715954.1
OG0004647	GWHPDONJ002755	XP_038702405.1, XP_038719382.1
OG0004648	GWHPDONJ002765	XP_038702892.1, XP_038713374.1
OG0004649	GWHPDONJ002782, GWHPDONJ010787	XP_038705763.1
OG0004650	GWHPDONJ002800, GWHPDONJ004755	XP_038720335.1
OG0004651	GWHPDONJ002804	XP_038685316.1, XP_038689611.1
OG0004652	GWHPDONJ002806, GWHPDONJ008381	XP_038713699.1
OG0004653	GWHPDONJ002815, GWHPDONJ003602, GWHPDONJ003684	
OG0004654	GWHPDONJ002827, GWHPDONJ005668	XP_038679113.1
OG0004655	GWHPDONJ002828, GWHPDONJ005667	XP_038720722.1
OG0004656	GWHPDONJ002833, GWHPDONJ010076	XP_038684206.1
OG0004657	GWHPDONJ002858	XP_038699950.1, XP_038724443.1
OG0004658	GWHPDONJ002859	XP_038714281.1, XP_038718554.1
OG0004659	GWHPDONJ002870	XP_038721220.1, XP_038721221.1
OG0004660	GWHPDONJ002930	XP_038718214.1, XP_038718215.1
OG0004661	GWHPDONJ002931, GWHPDONJ004858	XP_038718216.1
OG0004662	GWHPDONJ002944, GWHPDONJ004889	XP_038693988.1
OG0004663	GWHPDONJ002962, GWHPDONJ009110	XP_038704491.1
OG0004664	GWHPDONJ002965, GWHPDONJ003573	XP_038713590.1
OG0004665	GWHPDONJ002998	XP_038683270.1, XP_038709515.1
OG0004666	GWHPDONJ003024	XP_038715577.1, XP_038717632.1
OG0004667	GWHPDONJ003027	XP_038715338.1, XP_038715339.1
OG0004668	GWHPDONJ003029, GWHPDONJ010264	XP_038715870.1
OG0004669	GWHPDONJ003035	XP_038700233.1, XP_038700234.1
OG0004670	GWHPDONJ003066, GWHPDONJ003387, GWHPDONJ007655	
OG0004671	GWHPDONJ003129, GWHPDONJ003197	XP_038703693.1
OG0004672	GWHPDONJ003134, GWHPDONJ007969	XP_038681499.1
OG0004673	GWHPDONJ003150, GWHPDONJ006704	XP_038722989.1
OG0004674	GWHPDONJ003156, GWHPDONJ010843	XP_038700193.1
OG0004675	GWHPDONJ003176, GWHPDONJ009785	XP_038710497.1
OG0004676	GWHPDONJ003178, GWHPDONJ003816	XP_038704255.1
OG0004677	GWHPDONJ003183	XP_038692160.1, XP_038704102.1
OG0004678	GWHPDONJ003190, GWHPDONJ007724	XP_038691230.1
OG0004679	GWHPDONJ003213	XP_038703661.1, XP_038703662.1
OG0004680	GWHPDONJ003216, GWHPDONJ010353	XP_038720867.1
OG0004681	GWHPDONJ003218, GWHPDONJ010355	XP_038721452.1
OG0004682	GWHPDONJ003228	XP_038688936.1, XP_038689746.1
OG0004683	GWHPDONJ003238, GWHPDONJ003239	XP_038698189.1
OG0004684	GWHPDONJ003241, GWHPDONJ005361	XP_038681608.1
OG0004685	GWHPDONJ003242	XP_038682532.1, XP_038709129.1
OG0004686	GWHPDONJ003244	XP_038700501.1, XP_038712218.1
OG0004687	GWHPDONJ003251	XP_038697038.1, XP_038700720.1
OG0004688	GWHPDONJ003257	XP_038698177.1, XP_038710118.1
OG0004689	GWHPDONJ003274, GWHPDONJ008549	XP_038696897.1
OG0004690	GWHPDONJ003281, GWHPDONJ008509	XP_038695341.1
OG0004691	GWHPDONJ003299	XP_038680147.1, XP_038680148.1
OG0004692	GWHPDONJ003303	XP_038706665.1, XP_038706666.1
OG0004693	GWHPDONJ003307	XP_038703316.1, XP_038714302.1
OG0004694	GWHPDONJ003349	XP_038712333.1, XP_038712334.1
OG0004695	GWHPDONJ003353, GWHPDONJ010665	XP_038725531.1
OG0004696	GWHPDONJ003377	XP_038723847.1, XP_038723848.1
OG0004697	GWHPDONJ003383, GWHPDONJ009004	XP_038678861.1
OG0004698	GWHPDONJ003384	XP_038690728.1, XP_038691414.1
OG0004699	GWHPDONJ003388	XP_038694885.1, XP_038706083.1
OG0004700	GWHPDONJ003420, GWHPDONJ010552	XP_038684116.1
OG0004701	GWHPDONJ003461	XP_038692218.1, XP_038717974.1
OG0004702	GWHPDONJ003466, GWHPDONJ004570	XP_038685097.1
OG0004703	GWHPDONJ003473	XP_038713057.1, XP_038713058.1
OG0004704	GWHPDONJ003479, GWHPDONJ008957	XP_038712306.1
OG0004705	GWHPDONJ003484, GWHPDONJ003485, GWHPDONJ008444	
OG0004706	GWHPDONJ003509, GWHPDONJ005108	XP_038719942.1
OG0004707	GWHPDONJ003563	XP_038693059.1, XP_038693060.1
OG0004708	GWHPDONJ003569	XP_038681673.1, XP_038681674.1
OG0004709	GWHPDONJ003574	XP_038703846.1, XP_038714167.1
OG0004710	GWHPDONJ003587, GWHPDONJ008075, GWHPDONJ009576	
OG0004711	GWHPDONJ003598	XP_038708124.1, XP_038720624.1
OG0004712	GWHPDONJ003658, GWHPDONJ004868, GWHPDONJ010129	
OG0004713	GWHPDONJ003707, GWHPDONJ007547	XP_038693268.1
OG0004714	GWHPDONJ003727, GWHPDONJ009300	XP_038716129.1
OG0004715	GWHPDONJ003740, GWHPDONJ010530	XP_038699610.1
OG0004716	GWHPDONJ003780, GWHPDONJ005350	XP_038708251.1
OG0004717	GWHPDONJ003788	XP_038707881.1, XP_038707882.1
OG0004718	GWHPDONJ003791	XP_038685874.1, XP_038685875.1
OG0004719	GWHPDONJ003799	XP_038689936.1, XP_038689937.1
OG0004720	GWHPDONJ003830	XP_038720906.1, XP_038720907.1
OG0004721	GWHPDONJ003831	XP_038679531.1, XP_038705942.1
OG0004722	GWHPDONJ003836	XP_038694200.1, XP_038724698.1
OG0004723	GWHPDONJ003837	XP_038682479.1, XP_038707959.1
OG0004724	GWHPDONJ003841	XP_038693814.1, XP_038705850.1
OG0004725	GWHPDONJ003844	XP_038703120.1, XP_038703121.1
OG0004726	GWHPDONJ003846	XP_038705877.1, XP_038705902.1
OG0004727	GWHPDONJ003855	XP_038705825.1, XP_038706022.1
OG0004728	GWHPDONJ003867	XP_038719212.1, XP_038719220.1
OG0004729	GWHPDONJ003868	XP_038693364.1, XP_038706406.1
OG0004730	GWHPDONJ003870	XP_038693490.1, XP_038706750.1
OG0004731	GWHPDONJ003871	XP_038693488.1, XP_038693489.1
OG0004732	GWHPDONJ003873	XP_038713077.1, XP_038713078.1
OG0004733	GWHPDONJ003877	XP_038678798.1, XP_038711729.1
OG0004734	GWHPDONJ003886	XP_038692172.1, XP_038692173.1
OG0004735	GWHPDONJ003888	XP_038706775.1, XP_038721774.1
OG0004736	GWHPDONJ003893	XP_038698600.1, XP_038699589.1
OG0004737	GWHPDONJ003894	XP_038705676.1, XP_038705679.1
OG0004738	GWHPDONJ003913	XP_038693441.1, XP_038705372.1
OG0004739	GWHPDONJ003914	XP_038705617.1, XP_038720374.1
OG0004740	GWHPDONJ003915	XP_038680606.1, XP_038680607.1
OG0004741	GWHPDONJ003916	XP_038707092.1, XP_038726192.1
OG0004742	GWHPDONJ003925, GWHPDONJ010589	XP_038700991.1
OG0004743	GWHPDONJ003926	XP_038700629.1, XP_038700630.1
OG0004744	GWHPDONJ003927	XP_038711679.1, XP_038711687.1
OG0004745	GWHPDONJ003934	XP_038679887.1, XP_038679888.1
OG0004746	GWHPDONJ003935	XP_038695984.1, XP_038700891.1
OG0004747	GWHPDONJ003949	XP_038715221.1, XP_038718137.1
OG0004748	GWHPDONJ003951	XP_038707652.1, XP_038723664.1
OG0004749	GWHPDONJ003963	XP_038695098.1, XP_038698322.1
OG0004750	GWHPDONJ003983	XP_038698526.1, XP_038698748.1
OG0004751	GWHPDONJ003992	XP_038704846.1, XP_038718539.1
OG0004752	GWHPDONJ003994	XP_038679158.1, XP_038679159.1
OG0004753	GWHPDONJ003996	XP_038714664.1, XP_038714665.1
OG0004754	GWHPDONJ004003	XP_038716561.1, XP_038716562.1
OG0004755	GWHPDONJ004009	XP_038715406.1, XP_038715407.1
OG0004756	GWHPDONJ004011	XP_038704425.1, XP_038717260.1
OG0004757	GWHPDONJ004014	XP_038703769.1, XP_038703770.1
OG0004758	GWHPDONJ004017	XP_038704423.1, XP_038716832.1
OG0004759	GWHPDONJ004021	XP_038726187.1, XP_038726188.1
OG0004760	GWHPDONJ004022	XP_038687394.1, XP_038724280.1
OG0004761	GWHPDONJ004023	XP_038696614.1, XP_038696615.1
OG0004762	GWHPDONJ004024	XP_038724842.1, XP_038724843.1
OG0004763	GWHPDONJ004034	XP_038700968.1, XP_038725150.1
OG0004764	GWHPDONJ004036, GWHPDONJ010347	XP_038704320.1
OG0004765	GWHPDONJ004039	XP_038700974.1, XP_038700975.1
OG0004766	GWHPDONJ004041	XP_038695343.1, XP_038724797.1
OG0004767	GWHPDONJ004045	XP_038695029.1, XP_038695674.1
OG0004768	GWHPDONJ004064	XP_038685370.1, XP_038685371.1
OG0004769	GWHPDONJ004066	XP_038715971.1, XP_038716886.1
OG0004770	GWHPDONJ004070	XP_038704568.1, XP_038704569.1
OG0004771	GWHPDONJ004071	XP_038715732.1, XP_038717681.1
OG0004772	GWHPDONJ004072	XP_038715738.1, XP_038715739.1
OG0004773	GWHPDONJ004078	XP_038695520.1, XP_038710395.1
OG0004774	GWHPDONJ004083	XP_038700743.1, XP_038711447.1
OG0004775	GWHPDONJ004086	XP_038684756.1, XP_038685795.1
OG0004776	GWHPDONJ004088	XP_038696680.1, XP_038700141.1
OG0004777	GWHPDONJ004089	XP_038695947.1, XP_038701040.1
OG0004778	GWHPDONJ004097	XP_038696304.1, XP_038699871.1
OG0004779	GWHPDONJ004099	XP_038695731.1, XP_038712272.1
OG0004780	GWHPDONJ004100	XP_038698217.1, XP_038707280.1
OG0004781	GWHPDONJ004101	XP_038682577.1, XP_038684606.1
OG0004782	GWHPDONJ004103	XP_038700873.1, XP_038712051.1
OG0004783	GWHPDONJ004105	XP_038710663.1, XP_038710664.1
OG0004784	GWHPDONJ004108	XP_038695362.1, XP_038695363.1
OG0004785	GWHPDONJ004114	XP_038701015.1, XP_038725216.1
OG0004786	GWHPDONJ004115	XP_038698169.1, XP_038712655.1
OG0004787	GWHPDONJ004126	XP_038696689.1, XP_038698345.1
OG0004788	GWHPDONJ004135	XP_038699164.1, XP_038710902.1
OG0004789	GWHPDONJ004143	XP_038683652.1, XP_038683653.1
OG0004790	GWHPDONJ004145	XP_038710468.1, XP_038710469.1
OG0004791	GWHPDONJ004147	XP_038696960.1, XP_038696961.1
OG0004792	GWHPDONJ004160	XP_038725696.1, XP_038725704.1
OG0004793	GWHPDONJ004166	XP_038697155.1, XP_038697156.1
OG0004794	GWHPDONJ004170	XP_038695000.1, XP_038699296.1
OG0004795	GWHPDONJ004172	XP_038712852.1, XP_038718386.1
OG0004796	GWHPDONJ004177, GWHPDONJ004182	XP_038713477.1
OG0004797	GWHPDONJ004181	XP_038711706.1, XP_038711707.1
OG0004798	GWHPDONJ004185	XP_038678970.1, XP_038726274.1
OG0004799	GWHPDONJ004193	XP_038706907.1, XP_038706908.1
OG0004800	GWHPDONJ004201	XP_038696160.1, XP_038710044.1
OG0004801	GWHPDONJ004207	XP_038681152.1, XP_038681153.1
OG0004802	GWHPDONJ004209	XP_038686131.1, XP_038689544.1
OG0004803	GWHPDONJ004213	XP_038694220.1, XP_038706418.1
OG0004804	GWHPDONJ004214	XP_038695197.1, XP_038698912.1
OG0004805	GWHPDONJ004217	XP_038714192.1, XP_038717686.1
OG0004806	GWHPDONJ004219	XP_038710693.1, XP_038710694.1
OG0004807	GWHPDONJ004226	XP_038694768.1, XP_038717696.1
OG0004808	GWHPDONJ004231	XP_038700935.1, XP_038711583.1
OG0004809	GWHPDONJ004235, GWHPDONJ007340	XP_038698035.1
OG0004810	GWHPDONJ004252	XP_038682790.1, XP_038708776.1
OG0004811	GWHPDONJ004253, GWHPDONJ005097	XP_038682774.1
OG0004812	GWHPDONJ004260	XP_038683968.1, XP_038683969.1
OG0004813	GWHPDONJ004265	XP_038701442.1, XP_038701443.1
OG0004814	GWHPDONJ004268	XP_038718018.1, XP_038718019.1
OG0004815	GWHPDONJ004274	XP_038680559.1, XP_038706181.1
OG0004816	GWHPDONJ004279, GWHPDONJ008738	XP_038697889.1
OG0004817	GWHPDONJ004297	XP_038684397.1, XP_038684399.1
OG0004818	GWHPDONJ004298	XP_038704546.1, XP_038704571.1
OG0004819	GWHPDONJ004300, GWHPDONJ004338	XP_038698730.1
OG0004820	GWHPDONJ004302, GWHPDONJ004337	XP_038681779.1
OG0004821	GWHPDONJ004303	XP_038709289.1, XP_038709290.1
OG0004822	GWHPDONJ004307	XP_038696732.1, XP_038700896.1
OG0004823	GWHPDONJ004318	XP_038686789.1, XP_038702548.1
OG0004824	GWHPDONJ004319	XP_038720115.1, XP_038720116.1
OG0004825	GWHPDONJ004321	XP_038701954.1, XP_038701955.1
OG0004826	GWHPDONJ004334, GWHPDONJ009068	XP_038697233.1
OG0004827	GWHPDONJ004350	XP_038726202.1, XP_038726203.1
OG0004828	GWHPDONJ004353	XP_038696532.1, XP_038724890.1
OG0004829	GWHPDONJ004354	XP_038699313.1, XP_038699314.1
OG0004830	GWHPDONJ004359	XP_038678601.1, XP_038678602.1
OG0004831	GWHPDONJ004389	XP_038701491.1, XP_038701492.1
OG0004832	GWHPDONJ004392	XP_038689088.1, XP_038719083.1
OG0004833	GWHPDONJ004399	XP_038696779.1, XP_038720734.1
OG0004834	GWHPDONJ004402	XP_038701316.1, XP_038721721.1
OG0004835	GWHPDONJ004405	XP_038697309.1, XP_038702574.1
OG0004836	GWHPDONJ004411	XP_038685137.1, XP_038685138.1
OG0004837	GWHPDONJ004412	XP_038718784.1, XP_038718785.1
OG0004838	GWHPDONJ004418	XP_038692317.1, XP_038692326.1
OG0004839	GWHPDONJ004428	XP_038713897.1, XP_038713898.1
OG0004840	GWHPDONJ004446	XP_038699505.1, XP_038720963.1
OG0004841	GWHPDONJ004457	XP_038701083.1, XP_038725129.1
OG0004842	GWHPDONJ004459	XP_038701218.1, XP_038701219.1
OG0004843	GWHPDONJ004460	XP_038695254.1, XP_038695264.1
OG0004844	GWHPDONJ004470, GWHPDONJ004473	XP_038703550.1
OG0004845	GWHPDONJ004478, GWHPDONJ004896	XP_038694104.1
OG0004846	GWHPDONJ004486	XP_038706421.1, XP_038721814.1
OG0004847	GWHPDONJ004487	XP_038719098.1, XP_038719100.1
OG0004848	GWHPDONJ004489	XP_038698163.1, XP_038698164.1
OG0004849	GWHPDONJ004508	XP_038697344.1, XP_038697346.1
OG0004850	GWHPDONJ004511	XP_038691565.1, XP_038720275.1
OG0004851	GWHPDONJ004517	XP_038703432.1, XP_038703433.1
OG0004852	GWHPDONJ004525	XP_038706631.1, XP_038714068.1
OG0004853	GWHPDONJ004526	XP_038694930.1, XP_038694932.1
OG0004854	GWHPDONJ004534	XP_038719247.1, XP_038719248.1
OG0004855	GWHPDONJ004544	XP_038683585.1, XP_038683586.1
OG0004856	GWHPDONJ004547	XP_038682742.1, XP_038684568.1
OG0004857	GWHPDONJ004552, GWHPDONJ004878	XP_038725516.1
OG0004858	GWHPDONJ004553	XP_038707855.1, XP_038707856.1
OG0004859	GWHPDONJ004564, GWHPDONJ004873	XP_038701070.1
OG0004860	GWHPDONJ004566	XP_038696149.1, XP_038696150.1
OG0004861	GWHPDONJ004576	XP_038713275.1, XP_038713276.1
OG0004862	GWHPDONJ004578	XP_038708846.1, XP_038708856.1
OG0004863	GWHPDONJ004579	XP_038696805.1, XP_038696806.1
OG0004864	GWHPDONJ004581	XP_038696992.1, XP_038696993.1
OG0004865	GWHPDONJ004582	XP_038700104.1, XP_038724411.1
OG0004866	GWHPDONJ004583	XP_038683414.1, XP_038709005.1
OG0004867	GWHPDONJ004591, GWHPDONJ007746	XP_038723930.1
OG0004868	GWHPDONJ004594	XP_038724768.1, XP_038724777.1
OG0004869	GWHPDONJ004595	XP_038704326.1, XP_038712919.1
OG0004870	GWHPDONJ004597	XP_038694425.1, XP_038707664.1
OG0004871	GWHPDONJ004598	XP_038704054.1, XP_038713976.1
OG0004872	GWHPDONJ004605, GWHPDONJ004609	XP_038701409.1
OG0004873	GWHPDONJ004606	XP_038696556.1, XP_038726001.1
OG0004874	GWHPDONJ004616	XP_038706352.1, XP_038706353.1
OG0004875	GWHPDONJ004625	XP_038694679.1, XP_038694680.1
OG0004876	GWHPDONJ004628	XP_038725324.1, XP_038725325.1
OG0004877	GWHPDONJ004633	XP_038684039.1, XP_038684040.1
OG0004878	GWHPDONJ004634	XP_038707885.1, XP_038707886.1
OG0004879	GWHPDONJ004640	XP_038686870.1, XP_038686877.1
OG0004880	GWHPDONJ004648	XP_038696027.1, XP_038699927.1
OG0004881	GWHPDONJ004653	XP_038694303.1, XP_038694304.1
OG0004882	GWHPDONJ004659	XP_038707209.1, XP_038718268.1
OG0004883	GWHPDONJ004664	XP_038714089.1, XP_038714090.1
OG0004884	GWHPDONJ004666	XP_038707572.1, XP_038725579.1
OG0004885	GWHPDONJ004679	XP_038704078.1, XP_038722440.1
OG0004886	GWHPDONJ004685	XP_038706599.1, XP_038722918.1
OG0004887	GWHPDONJ004689	XP_038695623.1, XP_038725267.1
OG0004888	GWHPDONJ004690, GWHPDONJ005100	XP_038724630.1
OG0004889	GWHPDONJ004693	XP_038701143.1, XP_038725268.1
OG0004890	GWHPDONJ004696	XP_038693910.1, XP_038705691.1
OG0004891	GWHPDONJ004699	XP_038682730.1, XP_038683124.1
OG0004892	GWHPDONJ004702	XP_038684209.1, XP_038684210.1
OG0004893	GWHPDONJ004705	XP_038697104.1, XP_038701074.1
OG0004894	GWHPDONJ004706	XP_038681861.1, XP_038709881.1
OG0004895	GWHPDONJ004709, GWHPDONJ007397	XP_038718359.1
OG0004896	GWHPDONJ004710	XP_038702751.1, XP_038714900.1
OG0004897	GWHPDONJ004731	XP_038702202.1, XP_038719324.1
OG0004898	GWHPDONJ004741	XP_038697548.1, XP_038697549.1
OG0004899	GWHPDONJ004743	XP_038718834.1, XP_038718835.1
OG0004900	GWHPDONJ004747	XP_038685226.1, XP_038701528.1
OG0004901	GWHPDONJ004750	XP_038687785.1, XP_038721445.1
OG0004902	GWHPDONJ004760	XP_038697306.1, XP_038702391.1
OG0004903	GWHPDONJ004772	XP_038692086.1, XP_038692096.1
OG0004904	GWHPDONJ004775	XP_038711076.1, XP_038717940.1
OG0004905	GWHPDONJ004779	XP_038697704.1, XP_038721724.1
OG0004906	GWHPDONJ004792	XP_038702026.1, XP_038719428.1
OG0004907	GWHPDONJ004803	XP_038695285.1, XP_038695295.1
OG0004908	GWHPDONJ004806	XP_038698079.1, XP_038719477.1
OG0004909	GWHPDONJ004809	XP_038698157.1, XP_038701344.1
OG0004910	GWHPDONJ004819	XP_038697668.1, XP_038701564.1
OG0004911	GWHPDONJ004822, GWHPDONJ008574	XP_038701589.1
OG0004912	GWHPDONJ004824	XP_038697919.1, XP_038718751.1
OG0004913	GWHPDONJ004833	XP_038720380.1, XP_038720381.1
OG0004914	GWHPDONJ004840	XP_038700320.1, XP_038700321.1
OG0004915	GWHPDONJ004845	XP_038686996.1, XP_038686997.1
OG0004916	GWHPDONJ004902	XP_038702670.1, XP_038713809.1
OG0004917	GWHPDONJ004903	XP_038714868.1, XP_038714869.1
OG0004918	GWHPDONJ004907	XP_038715760.1, XP_038716826.1
OG0004919	GWHPDONJ004910	XP_038697173.1, XP_038706913.1
OG0004920	GWHPDONJ004919, GWHPDONJ008101	XP_038705556.1
OG0004921	GWHPDONJ004929	XP_038702419.1, XP_038719313.1
OG0004922	GWHPDONJ004935, GWHPDONJ008685	XP_038695219.1
OG0004923	GWHPDONJ004938	XP_038690957.1, XP_038701454.1
OG0004924	GWHPDONJ004939, GWHPDONJ008686	XP_038696028.1
OG0004925	GWHPDONJ004941	XP_038720489.1, XP_038720491.1
OG0004926	GWHPDONJ004942	XP_038702496.1, XP_038702497.1
OG0004927	GWHPDONJ004948	XP_038714815.1, XP_038714816.1
OG0004928	GWHPDONJ004954	XP_038695907.1, XP_038718705.1
OG0004929	GWHPDONJ004955, GWHPDONJ008693	XP_038684913.1
OG0004930	GWHPDONJ004958	XP_038702283.1, XP_038702284.1
OG0004931	GWHPDONJ004960	XP_038701278.1, XP_038701279.1
OG0004932	GWHPDONJ004966	XP_038724728.1, XP_038724729.1
OG0004933	GWHPDONJ004973	XP_038697907.1, XP_038702323.1
OG0004934	GWHPDONJ004976, GWHPDONJ008701	XP_038713117.1
OG0004935	GWHPDONJ004982	XP_038681650.1, XP_038681651.1
OG0004936	GWHPDONJ004984	XP_038681073.1, XP_038681075.1
OG0004937	GWHPDONJ004985	XP_038709014.1, XP_038709015.1
OG0004938	GWHPDONJ004990	XP_038709263.1, XP_038709264.1
OG0004939	GWHPDONJ005012	XP_038683315.1, XP_038683316.1
OG0004940	GWHPDONJ005013	XP_038693605.1, XP_038704465.1
OG0004941	GWHPDONJ005015, GWHPDONJ005082	XP_038681920.1
OG0004942	GWHPDONJ005023	XP_038697464.1, XP_038701382.1
OG0004943	GWHPDONJ005026	XP_038695368.1, XP_038698542.1
OG0004944	GWHPDONJ005034	XP_038693885.1, XP_038718302.1
OG0004945	GWHPDONJ005043	XP_038702746.1, XP_038702752.1
OG0004946	GWHPDONJ005047	XP_038683608.1, XP_038709510.1
OG0004947	GWHPDONJ005048	XP_038708316.1, XP_038708318.1
OG0004948	GWHPDONJ005063	XP_038693557.1, XP_038707349.1
OG0004949	GWHPDONJ005067	XP_038681983.1, XP_038681984.1
OG0004950	GWHPDONJ005073	XP_038721226.1, XP_038721227.1
OG0004951	GWHPDONJ005093	XP_038681834.1, XP_038708712.1
OG0004952	GWHPDONJ005096, GWHPDONJ010216	XP_038684858.1
OG0004953	GWHPDONJ005111	XP_038703494.1, XP_038715576.1
OG0004954	GWHPDONJ005112	XP_038716542.1, XP_038716543.1
OG0004955	GWHPDONJ005118	XP_038703585.1, XP_038716686.1
OG0004956	GWHPDONJ005124	XP_038705218.1, XP_038718627.1
OG0004957	GWHPDONJ005129	XP_038704288.1, XP_038704289.1
OG0004958	GWHPDONJ005131	XP_038702698.1, XP_038715460.1
OG0004959	GWHPDONJ005139	XP_038704270.1, XP_038715404.1
OG0004960	GWHPDONJ005149, GWHPDONJ010795	XP_038715137.1
OG0004961	GWHPDONJ005151	XP_038703803.1, XP_038703804.1
OG0004962	GWHPDONJ005175	XP_038719975.1, XP_038722809.1
OG0004963	GWHPDONJ005179	XP_038703119.1, XP_038715355.1
OG0004964	GWHPDONJ005185	XP_038716584.1, XP_038716585.1
OG0004965	GWHPDONJ005208	XP_038714975.1, XP_038722445.1
OG0004966	GWHPDONJ005214	XP_038693066.1, XP_038713947.1
OG0004967	GWHPDONJ005222	XP_038713714.1, XP_038713715.1
OG0004968	GWHPDONJ005230	XP_038714709.1, XP_038716844.1
OG0004969	GWHPDONJ005234	XP_038707902.1, XP_038707903.1
OG0004970	GWHPDONJ005251	XP_038686250.1, XP_038691278.1
OG0004971	GWHPDONJ005263	XP_038725756.1, XP_038725757.1
OG0004972	GWHPDONJ005269	XP_038705677.1, XP_038712650.1
OG0004973	GWHPDONJ005271	XP_038702315.1, XP_038721102.1
OG0004974	GWHPDONJ005274	XP_038685832.1, XP_038718789.1
OG0004975	GWHPDONJ005275	XP_038696232.1, XP_038696571.1
OG0004976	GWHPDONJ005282	XP_038692885.1, XP_038718155.1
OG0004977	GWHPDONJ005305	XP_038695036.1, XP_038700446.1
OG0004978	GWHPDONJ005314	XP_038704283.1, XP_038704284.1
OG0004979	GWHPDONJ005317	XP_038714942.1, XP_038717113.1
OG0004980	GWHPDONJ005325	XP_038715350.1, XP_038718196.1
