OG0000580	KAJ0007346.1, KAJ0009671.1, KAJ0010162.1, KAJ0010166.1, KAJ0010330.1, KAJ0031579.1, KAJ0034148.1, KAJ0034533.1	
OG0000581	KAJ0007471.1, KAJ0015033.1, KAJ0017608.1, KAJ0040879.1, KAJ0044848.1	KAJ0082424.1, KAJ0083760.1, KAJ0094847.1
OG0000582	KAJ0007503.1, KAJ0007504.1, KAJ0007505.1, KAJ0007510.1, KAJ0008052.1, KAJ0008054.1	KAJ0075341.1, KAJ0076221.1
OG0000583	KAJ0007534.1, KAJ0007538.1, KAJ0007540.1	KAJ0075362.1, KAJ0075364.1, KAJ0076032.1, KAJ0076033.1, KAJ0076035.1
OG0000584	KAJ0007600.1, KAJ0018584.1, KAJ0034757.1, KAJ0043314.1, KAJ0051377.1, KAJ0052330.1, KAJ0052331.1	KAJ0075007.1
OG0000585	KAJ0007837.1, KAJ0008486.1, KAJ0008489.1, KAJ0027705.1, KAJ0038319.1	KAJ0075977.1, KAJ0076452.1, KAJ0076455.1
OG0000586	KAJ0008085.1, KAJ0015003.1, KAJ0021391.1, KAJ0027245.1, KAJ0027376.1, KAJ0028348.1	KAJ0087681.1, KAJ0087682.1
OG0000587	KAJ0009682.1, KAJ0038159.1, KAJ0040284.1, KAJ0040285.1, KAJ0040757.1, KAJ0040758.1	KAJ0098031.1, KAJ0098033.1
OG0000588	KAJ0009702.1, KAJ0017556.1, KAJ0017559.1, KAJ0024906.1, KAJ0025135.1, KAJ0043956.1	KAJ0093754.1, KAJ0112238.1
OG0000589	KAJ0009789.1, KAJ0017847.1, KAJ0020778.1, KAJ0021025.1, KAJ0031730.1, KAJ0042666.1, KAJ0045830.1	KAJ0082237.1
OG0000590	KAJ0009883.1, KAJ0010076.1, KAJ0010230.1, KAJ0011017.1, KAJ0011257.1	KAJ0076707.1, KAJ0077863.1, KAJ0078118.1
OG0000591	KAJ0009921.1, KAJ0037601.1, KAJ0040524.1, KAJ0040709.1, KAJ0041225.1, KAJ0044928.1	KAJ0077392.1, KAJ0077865.1
OG0000592	KAJ0009938.1, KAJ0010983.1, KAJ0017631.1, KAJ0017792.1, KAJ0018103.1, KAJ0019010.1, KAJ0035586.1, KAJ0046448.1	
OG0000593	KAJ0009977.1, KAJ0010790.1, KAJ0043638.1	KAJ0076571.1, KAJ0076897.1, KAJ0076899.1, KAJ0077412.1, KAJ0098831.1
OG0000594	KAJ0010030.1, KAJ0014342.1	KAJ0076602.1, KAJ0076603.1, KAJ0076604.1, KAJ0079381.1, KAJ0084867.1, KAJ0086972.1
OG0000595	KAJ0010080.1, KAJ0010275.1, KAJ0010421.1, KAJ0010558.1, KAJ0010565.1, KAJ0010568.1	KAJ0076945.1, KAJ0077310.1
OG0000596	KAJ0010108.1, KAJ0017654.1, KAJ0020850.1, KAJ0025741.1	KAJ0076849.1, KAJ0081932.1, KAJ0110367.1, KAJ0110375.1
OG0000597	KAJ0010128.1, KAJ0011267.1, KAJ0049437.1	KAJ0076867.1, KAJ0077157.1, KAJ0077159.1, KAJ0077176.1, KAJ0077376.1
OG0000598	KAJ0010158.1, KAJ0020106.1	KAJ0077898.1, KAJ0081423.1, KAJ0084301.1, KAJ0090426.1, KAJ0092558.1, KAJ0106210.1
OG0000599	KAJ0010214.1, KAJ0011151.1, KAJ0011152.1	KAJ0076572.1, KAJ0076893.1, KAJ0076898.1, KAJ0077248.1, KAJ0077879.1
OG0000600	KAJ0010252.1, KAJ0016664.1, KAJ0017625.1, KAJ0029844.1, KAJ0030449.1, KAJ0038744.1, KAJ0042520.1, KAJ0044511.1	
OG0000601	KAJ0010257.1, KAJ0010261.1, KAJ0023991.1, KAJ0024444.1, KAJ0025128.1, KAJ0025354.1, KAJ0025983.1, KAJ0026002.1	
OG0000602	KAJ0010260.1, KAJ0010874.1, KAJ0014272.1	KAJ0077934.1, KAJ0078016.1, KAJ0078017.1, KAJ0078043.1, KAJ0080543.1
OG0000603	KAJ0010284.1, KAJ0010375.1	KAJ0077100.1, KAJ0077101.1, KAJ0077102.1, KAJ0077421.1, KAJ0077422.1, KAJ0077596.1
OG0000604	KAJ0010591.1, KAJ0011062.1, KAJ0011240.1, KAJ0011241.1, KAJ0014431.1, KAJ0040347.1	KAJ0077772.1, KAJ0097511.1
OG0000605	KAJ0010664.1, KAJ0010667.1, KAJ0010669.1	KAJ0077123.1, KAJ0077132.1, KAJ0077189.1, KAJ0077191.1, KAJ0077193.1
OG0000606	KAJ0010853.1, KAJ0021477.1, KAJ0028426.1, KAJ0046029.1, KAJ0053258.1	KAJ0084429.1, KAJ0088438.1, KAJ0103427.1
OG0000607	KAJ0010876.1	KAJ0083765.1, KAJ0089260.1, KAJ0089261.1, KAJ0090259.1, KAJ0094750.1, KAJ0096580.1, KAJ0100998.1
OG0000608	KAJ0010959.1, KAJ0011382.1, KAJ0011466.1, KAJ0034284.1, KAJ0040119.1	KAJ0077334.1, KAJ0077606.1, KAJ0093661.1
OG0000609	KAJ0011038.1, KAJ0018832.1, KAJ0019979.1, KAJ0021408.1, KAJ0021442.1, KAJ0031795.1, KAJ0038353.1	KAJ0078197.1
OG0000610	KAJ0011204.1, KAJ0011205.1, KAJ0011209.1, KAJ0020057.1	KAJ0077800.1, KAJ0077802.1, KAJ0078305.1, KAJ0084943.1
OG0000611	KAJ0011370.1, KAJ0013313.1, KAJ0014081.1, KAJ0024007.1, KAJ0025904.1, KAJ0026115.1	KAJ0084221.1, KAJ0085083.1
OG0000612	KAJ0011492.1, KAJ0017630.1, KAJ0017633.1, KAJ0017799.1, KAJ0042878.1	KAJ0082553.1, KAJ0083055.1, KAJ0093566.1
OG0000613	KAJ0013164.1, KAJ0013725.1, KAJ0020861.1, KAJ0035789.1	KAJ0079557.1, KAJ0080485.1, KAJ0085000.1, KAJ0093082.1
OG0000614	KAJ0013190.1	KAJ0074551.1, KAJ0075677.1, KAJ0082012.1, KAJ0082808.1, KAJ0088415.1, KAJ0095933.1, KAJ0101736.1
OG0000615	KAJ0013444.1, KAJ0025455.1, KAJ0030303.1, KAJ0038368.1, KAJ0046364.1, KAJ0046826.1	KAJ0078639.1, KAJ0096175.1
OG0000616	KAJ0013464.1, KAJ0014098.1, KAJ0014099.1, KAJ0014627.1	KAJ0079198.1, KAJ0079199.1, KAJ0079201.1, KAJ0079286.1
OG0000617	KAJ0013524.1, KAJ0014959.1, KAJ0014960.1	KAJ0078935.1, KAJ0078937.1, KAJ0080380.1, KAJ0080381.1, KAJ0080382.1
OG0000618	KAJ0013781.1, KAJ0014571.1, KAJ0014573.1, KAJ0014576.1, KAJ0014624.1, KAJ0014625.1, KAJ0014626.1	KAJ0079340.1
OG0000619	KAJ0013796.1, KAJ0016418.1, KAJ0018963.1, KAJ0026198.1, KAJ0046015.1, KAJ0046834.1, KAJ0047107.1, KAJ0052832.1	
OG0000620	KAJ0013800.1, KAJ0013967.1, KAJ0013969.1, KAJ0014033.1, KAJ0014587.1, KAJ0014593.1	KAJ0078522.1, KAJ0078523.1
OG0000621	KAJ0013935.1, KAJ0014225.1, KAJ0034409.1, KAJ0053235.1	KAJ0078925.1, KAJ0079843.1, KAJ0092328.1, KAJ0112081.1
OG0000622	KAJ0014056.1, KAJ0014769.1	KAJ0079161.1, KAJ0079162.1, KAJ0079164.1, KAJ0079760.1, KAJ0090100.1, KAJ0096433.1
OG0000623	KAJ0014119.1, KAJ0016891.1, KAJ0041937.1, KAJ0041938.1, KAJ0042368.1, KAJ0043794.1, KAJ0054601.1	KAJ0098810.1
OG0000624	KAJ0014143.1, KAJ0014199.1, KAJ0015210.1	KAJ0078529.1, KAJ0078533.1, KAJ0078536.1, KAJ0079262.1, KAJ0080137.1
OG0000625	KAJ0014147.1, KAJ0017872.1, KAJ0026240.1, KAJ0031756.1	KAJ0080683.1, KAJ0090619.1, KAJ0090805.1, KAJ0105026.1
OG0000626	KAJ0014263.1, KAJ0014776.1	KAJ0078834.1, KAJ0080287.1, KAJ0080291.1, KAJ0080293.1, KAJ0080294.1, KAJ0080300.1
OG0000627	KAJ0015000.1, KAJ0029780.1, KAJ0029782.1, KAJ0029784.1, KAJ0029785.1, KAJ0029788.1, KAJ0029789.1	KAJ0091455.1
OG0000628	KAJ0015045.1, KAJ0017262.1	KAJ0080430.1, KAJ0080431.1, KAJ0080432.1, KAJ0081342.1, KAJ0082209.1, KAJ0099448.1
OG0000629	KAJ0016423.1, KAJ0017223.1, KAJ0017666.1, KAJ0017807.1, KAJ0017915.1, KAJ0018754.1	KAJ0080854.1, KAJ0081082.1
OG0000630	KAJ0016426.1, KAJ0016429.1	KAJ0081136.1, KAJ0081797.1, KAJ0081950.1, KAJ0081979.1, KAJ0082187.1, KAJ0083117.1
OG0000631	KAJ0016443.1, KAJ0016447.1, KAJ0017131.1, KAJ0017466.1, KAJ0018393.1, KAJ0018605.1	KAJ0081295.1, KAJ0083188.1
OG0000632	KAJ0016461.1, KAJ0016469.1, KAJ0018804.1, KAJ0045434.1	KAJ0081304.1, KAJ0082716.1, KAJ0083193.1, KAJ0103334.1
OG0000633	KAJ0016498.1, KAJ0026252.1, KAJ0026344.1, KAJ0027530.1, KAJ0030127.1, KAJ0051997.1	KAJ0097684.1, KAJ0103355.1
OG0000634	KAJ0016863.1, KAJ0017248.1, KAJ0018501.1, KAJ0018503.1	KAJ0080726.1, KAJ0080727.1, KAJ0081127.1, KAJ0081688.1
OG0000635	KAJ0017049.1, KAJ0017678.1, KAJ0017974.1, KAJ0018668.1	KAJ0080950.1, KAJ0081832.1, KAJ0082476.1, KAJ0082633.1
OG0000636	KAJ0017075.1, KAJ0017775.1, KAJ0018025.1, KAJ0018540.1, KAJ0018542.1	KAJ0081449.1, KAJ0082015.1, KAJ0083038.1
OG0000637	KAJ0017156.1, KAJ0027297.1, KAJ0028076.1, KAJ0028106.1, KAJ0028401.1	KAJ0082867.1, KAJ0088771.1, KAJ0089250.1
OG0000638	KAJ0017229.1	KAJ0080710.1, KAJ0080716.1, KAJ0081393.1, KAJ0081681.1, KAJ0082004.1, KAJ0082292.1, KAJ0082957.1
OG0000639	KAJ0017250.1, KAJ0021058.1, KAJ0027256.1, KAJ0049307.1	KAJ0082088.1, KAJ0084822.1, KAJ0087813.1, KAJ0105571.1
OG0000640	KAJ0017469.1, KAJ0017976.1, KAJ0018683.1	KAJ0080892.1, KAJ0080948.1, KAJ0081260.1, KAJ0082760.1, KAJ0098897.1
OG0000641	KAJ0017555.1, KAJ0017670.1	KAJ0081135.1, KAJ0081795.1, KAJ0081951.1, KAJ0101427.1, KAJ0102540.1, KAJ0102541.1
OG0000642	KAJ0017741.1, KAJ0017742.1, KAJ0017747.1, KAJ0017748.1	KAJ0080896.1, KAJ0080897.1, KAJ0080902.1, KAJ0080903.1
OG0000643	KAJ0017998.1, KAJ0018167.1, KAJ0018444.1, KAJ0018976.1	KAJ0081492.1, KAJ0081496.1, KAJ0082263.1, KAJ0083088.1
OG0000644	KAJ0018379.1, KAJ0018673.1	KAJ0080952.1, KAJ0082111.1, KAJ0082635.1, KAJ0086078.1, KAJ0098678.1, KAJ0099666.1
OG0000645	KAJ0018402.1, KAJ0039104.1, KAJ0040507.1	KAJ0082549.1, KAJ0095822.1, KAJ0097607.1, KAJ0097610.1, KAJ0098181.1
OG0000646	KAJ0018676.1, KAJ0020465.1, KAJ0024834.1, KAJ0024835.1, KAJ0027832.1, KAJ0041913.1, KAJ0047821.1, KAJ0049584.1	
OG0000647	KAJ0018863.1, KAJ0018868.1, KAJ0024580.1, KAJ0024581.1, KAJ0026223.1	KAJ0082169.1, KAJ0086540.1, KAJ0101927.1
OG0000648	KAJ0018896.1, KAJ0029847.1, KAJ0030176.1, KAJ0031035.1, KAJ0031323.1, KAJ0037350.1	KAJ0090409.1, KAJ0091033.1
OG0000649	KAJ0019960.1, KAJ0019964.1, KAJ0019965.1, KAJ0019986.1, KAJ0037576.1	KAJ0083725.1, KAJ0083727.1, KAJ0095735.1
OG0000650	KAJ0020400.1, KAJ0024402.1	KAJ0083752.1, KAJ0083758.1, KAJ0083759.1, KAJ0084880.1, KAJ0084881.1, KAJ0087303.1
OG0000651	KAJ0020467.1, KAJ0027174.1, KAJ0048077.1, KAJ0052348.1	KAJ0084486.1, KAJ0087797.1, KAJ0105077.1, KAJ0111378.1
OG0000652	KAJ0020483.1, KAJ0021182.1, KAJ0027504.1, KAJ0027549.1	KAJ0083686.1, KAJ0084348.1, KAJ0088663.1, KAJ0088881.1
OG0000653	KAJ0020530.1, KAJ0027732.1, KAJ0027733.1, KAJ0045875.1	KAJ0084877.1, KAJ0089387.1, KAJ0101248.1, KAJ0103363.1
OG0000654	KAJ0020629.1, KAJ0028808.1, KAJ0043973.1, KAJ0045220.1	KAJ0083738.1, KAJ0089098.1, KAJ0098497.1, KAJ0102434.1
OG0000655	KAJ0020693.1, KAJ0020694.1, KAJ0021193.1, KAJ0025513.1, KAJ0034532.1	KAJ0086940.1, KAJ0092739.1, KAJ0105073.1
OG0000656	KAJ0020751.1, KAJ0020752.1, KAJ0020753.1, KAJ0020755.1, KAJ0021420.1	KAJ0083321.1, KAJ0083323.1, KAJ0084451.1
OG0000657	KAJ0020797.1, KAJ0024759.1, KAJ0026440.1, KAJ0043922.1, KAJ0044021.1	KAJ0099648.1, KAJ0099649.1, KAJ0099650.1
OG0000658	KAJ0020986.1, KAJ0020988.1, KAJ0021631.1, KAJ0021632.1	KAJ0083293.1, KAJ0083298.1, KAJ0084435.1, KAJ0084441.1
OG0000659	KAJ0021071.1, KAJ0039001.1, KAJ0051439.1, KAJ0051442.1	KAJ0083835.1, KAJ0094581.1, KAJ0110313.1, KAJ0110747.1
OG0000660	KAJ0021375.1, KAJ0021376.1, KAJ0045755.1, KAJ0045762.1, KAJ0046737.1	KAJ0084588.1, KAJ0102614.1, KAJ0103097.1
OG0000661	KAJ0024024.1, KAJ0025955.1	KAJ0085078.1, KAJ0085218.1, KAJ0085479.1, KAJ0085498.1, KAJ0085744.1, KAJ0099301.1
OG0000662	KAJ0024085.1, KAJ0024822.1	KAJ0085500.1, KAJ0086186.1, KAJ0086553.1, KAJ0087122.1, KAJ0087267.1, KAJ0099297.1
OG0000663	KAJ0024108.1, KAJ0024825.1, KAJ0024828.1, KAJ0024831.1, KAJ0026346.1	KAJ0087029.1, KAJ0087030.1, KAJ0087031.1
OG0000664	KAJ0024126.1, KAJ0025008.1, KAJ0037739.1, KAJ0037742.1, KAJ0038518.1, KAJ0038520.1, KAJ0039269.1	KAJ0094377.1
OG0000665	KAJ0024153.1, KAJ0034476.1	KAJ0085678.1, KAJ0085679.1, KAJ0086580.1, KAJ0087420.1, KAJ0087421.1, KAJ0087566.1
OG0000666	KAJ0024157.1, KAJ0024744.1	KAJ0086220.1, KAJ0086578.1, KAJ0087571.1, KAJ0087572.1, KAJ0102265.1, KAJ0102266.1
OG0000667	KAJ0024181.1, KAJ0024625.1, KAJ0024636.1, KAJ0024752.1, KAJ0024753.1	KAJ0085944.1, KAJ0085945.1, KAJ0085946.1
OG0000668	KAJ0024184.1, KAJ0024189.1, KAJ0025107.1, KAJ0026410.1	KAJ0086395.1, KAJ0086398.1, KAJ0086400.1, KAJ0087133.1
OG0000669	KAJ0024323.1, KAJ0024324.1, KAJ0025396.1, KAJ0025397.1	KAJ0085468.1, KAJ0086406.1, KAJ0086407.1, KAJ0086411.1
OG0000670	KAJ0024474.1, KAJ0024476.1	KAJ0075244.1, KAJ0085145.1, KAJ0086154.1, KAJ0086155.1, KAJ0087380.1, KAJ0087399.1
OG0000671	KAJ0024592.1, KAJ0024597.1, KAJ0025828.1, KAJ0031698.1	KAJ0085276.1, KAJ0085277.1, KAJ0085280.1, KAJ0086322.1
OG0000672	KAJ0024627.1, KAJ0024628.1, KAJ0024629.1, KAJ0024631.1, KAJ0024634.1	KAJ0085755.1, KAJ0086634.1, KAJ0095192.1
OG0000673	KAJ0024734.1, KAJ0025858.1, KAJ0025860.1, KAJ0025861.1, KAJ0025865.1, KAJ0026181.1, KAJ0026182.1, KAJ0043285.1	
OG0000674	KAJ0025015.1, KAJ0025024.1, KAJ0025028.1, KAJ0025029.1, KAJ0026260.1	KAJ0085079.1, KAJ0085080.1, KAJ0086026.1
OG0000675	KAJ0025037.1, KAJ0025870.1, KAJ0039254.1, KAJ0041881.1, KAJ0044043.1, KAJ0048546.1	KAJ0085740.1, KAJ0087341.1
OG0000676	KAJ0025386.1, KAJ0025638.1, KAJ0025951.1	KAJ0085221.1, KAJ0085651.1, KAJ0085833.1, KAJ0086439.1, KAJ0086961.1
OG0000677	KAJ0025600.1, KAJ0025602.1, KAJ0025603.1	KAJ0085249.1, KAJ0085250.1, KAJ0085252.1, KAJ0085253.1, KAJ0099011.1
OG0000678	KAJ0025899.1	KAJ0085549.1, KAJ0085611.1, KAJ0086362.1, KAJ0086363.1, KAJ0086366.1, KAJ0086673.1, KAJ0086674.1
OG0000679	KAJ0027164.1, KAJ0027799.1, KAJ0027800.1, KAJ0027802.1, KAJ0027803.1, KAJ0027806.1, KAJ0027807.1	KAJ0087662.1
OG0000680	KAJ0027191.1, KAJ0043768.1, KAJ0048053.1, KAJ0048874.1	KAJ0088756.1, KAJ0100030.1, KAJ0105669.1, KAJ0105672.1
OG0000681	KAJ0027668.1, KAJ0027669.1, KAJ0028296.1	KAJ0088669.1, KAJ0088670.1, KAJ0088671.1, KAJ0088674.1, KAJ0088675.1
OG0000682	KAJ0027717.1, KAJ0028266.1, KAJ0028333.1, KAJ0049212.1	KAJ0087599.1, KAJ0087686.1, KAJ0088204.1, KAJ0089285.1
OG0000683	KAJ0027957.1, KAJ0028422.1, KAJ0037828.1	KAJ0079612.1, KAJ0079656.1, KAJ0086326.1, KAJ0086746.1, KAJ0105686.1
OG0000684	KAJ0027992.1, KAJ0028384.1	KAJ0087623.1, KAJ0088065.1, KAJ0088066.1, KAJ0089193.1, KAJ0089196.1, KAJ0089198.1
OG0000685	KAJ0028116.1	KAJ0076109.1, KAJ0079986.1, KAJ0087212.1, KAJ0093974.1, KAJ0094884.1, KAJ0099873.1, KAJ0111213.1
OG0000686	KAJ0028638.1, KAJ0037289.1, KAJ0043332.1	KAJ0080109.1, KAJ0080713.1, KAJ0082346.1, KAJ0092382.1, KAJ0099696.1
OG0000687	KAJ0028835.1, KAJ0034145.1, KAJ0034150.1, KAJ0035874.1, KAJ0035875.1, KAJ0036060.1, KAJ0048232.1	KAJ0092090.1
OG0000688	KAJ0029823.1, KAJ0029825.1, KAJ0031958.1, KAJ0031959.1, KAJ0031960.1	KAJ0089870.1, KAJ0089872.1, KAJ0091619.1
OG0000689	KAJ0029856.1, KAJ0029858.1, KAJ0031514.1, KAJ0043716.1, KAJ0043723.1, KAJ0046418.1	KAJ0089768.1, KAJ0091047.1
OG0000690	KAJ0029911.1, KAJ0029914.1, KAJ0029916.1	KAJ0091629.1, KAJ0091631.1, KAJ0091632.1, KAJ0091636.1, KAJ0104631.1
OG0000691	KAJ0030096.1, KAJ0030097.1, KAJ0030103.1, KAJ0030105.1, KAJ0030969.1, KAJ0030974.1	KAJ0090663.1, KAJ0091552.1
OG0000692	KAJ0030213.1, KAJ0034617.1, KAJ0034618.1, KAJ0048779.1	KAJ0083457.1, KAJ0089718.1, KAJ0092603.1, KAJ0104723.1
OG0000693	KAJ0030243.1, KAJ0030249.1	KAJ0089602.1, KAJ0090234.1, KAJ0090477.1, KAJ0091096.1, KAJ0091099.1, KAJ0102837.1
OG0000694	KAJ0030297.1, KAJ0030299.1, KAJ0030300.1, KAJ0030496.1, KAJ0030497.1, KAJ0030498.1, KAJ0030499.1, KAJ0030501.1	
OG0000695	KAJ0030413.1, KAJ0030414.1, KAJ0030421.1, KAJ0030422.1	KAJ0090346.1, KAJ0090347.1, KAJ0090348.1, KAJ0090349.1
OG0000696	KAJ0030444.1, KAJ0031330.1, KAJ0031874.1, KAJ0032009.1	KAJ0090141.1, KAJ0090768.1, KAJ0091032.1, KAJ0091649.1
OG0000697	KAJ0030692.1, KAJ0031546.1	KAJ0089537.1, KAJ0090143.1, KAJ0090405.1, KAJ0090408.1, KAJ0090497.1, KAJ0091029.1
OG0000698	KAJ0031277.1, KAJ0031392.1, KAJ0034036.1, KAJ0053589.1, KAJ0054261.1	KAJ0090739.1, KAJ0091246.1, KAJ0110864.1
OG0000699	KAJ0032024.1, KAJ0032031.1, KAJ0032032.1, KAJ0038336.1	KAJ0089779.1, KAJ0089780.1, KAJ0089782.1, KAJ0090637.1
OG0000700	KAJ0033897.1, KAJ0042539.1	KAJ0075466.1, KAJ0076303.1, KAJ0076437.1, KAJ0092831.1, KAJ0100568.1, KAJ0100572.1
OG0000701	KAJ0033939.1, KAJ0035298.1, KAJ0035299.1, KAJ0035300.1	KAJ0092136.1, KAJ0092970.1, KAJ0093986.1, KAJ0093987.1
OG0000702	KAJ0034010.1, KAJ0034011.1, KAJ0034806.1	KAJ0092271.1, KAJ0092272.1, KAJ0092274.1, KAJ0093167.1, KAJ0093670.1
OG0000703	KAJ0034029.1, KAJ0048182.1	KAJ0078335.1, KAJ0085321.1, KAJ0086931.1, KAJ0097907.1, KAJ0100450.1, KAJ0111154.1
OG0000704	KAJ0034257.1	KAJ0093047.1, KAJ0093050.1, KAJ0093091.1, KAJ0093635.1, KAJ0093907.1, KAJ0093908.1, KAJ0093912.1
OG0000705	KAJ0034305.1, KAJ0034306.1, KAJ0034307.1, KAJ0034308.1, KAJ0035744.1	KAJ0092121.1, KAJ0092122.1, KAJ0092962.1
OG0000706	KAJ0034413.1, KAJ0034416.1, KAJ0034637.1, KAJ0034640.1, KAJ0035467.1, KAJ0035762.1	KAJ0093368.1, KAJ0093372.1
OG0000707	KAJ0034612.1, KAJ0035464.1	KAJ0093018.1, KAJ0093019.1, KAJ0093024.1, KAJ0093163.1, KAJ0093168.1, KAJ0093416.1
OG0000708	KAJ0034752.1, KAJ0048530.1	KAJ0075152.1, KAJ0075666.1, KAJ0075667.1, KAJ0078345.1, KAJ0091818.1, KAJ0105706.1
OG0000709	KAJ0037253.1, KAJ0042331.1, KAJ0049040.1, KAJ0054167.1	KAJ0094148.1, KAJ0099943.1, KAJ0106215.1, KAJ0111306.1
OG0000710	KAJ0037369.1, KAJ0039152.1, KAJ0041998.1, KAJ0043141.1, KAJ0047176.1	KAJ0099531.1, KAJ0100429.1, KAJ0101551.1
OG0000711	KAJ0037605.1, KAJ0041932.1, KAJ0041933.1, KAJ0042494.1, KAJ0047175.1, KAJ0047179.1	KAJ0098919.1, KAJ0101552.1
OG0000712	KAJ0037630.1, KAJ0037632.1, KAJ0037634.1, KAJ0037926.1, KAJ0037927.1	KAJ0095019.1, KAJ0095020.1, KAJ0095022.1
OG0000713	KAJ0037675.1, KAJ0038145.1, KAJ0038146.1, KAJ0038719.1, KAJ0038720.1	KAJ0095230.1, KAJ0096008.1, KAJ0096010.1
OG0000714	KAJ0037690.1, KAJ0038479.1, KAJ0038484.1	KAJ0094713.1, KAJ0095537.1, KAJ0095975.1, KAJ0096137.1, KAJ0096138.1
OG0000715	KAJ0037888.1, KAJ0048301.1, KAJ0052382.1, KAJ0053543.1	KAJ0095914.1, KAJ0105387.1, KAJ0113120.1, KAJ0113200.1
OG0000716	KAJ0037977.1, KAJ0037980.1, KAJ0037983.1, KAJ0039285.1	KAJ0094271.1, KAJ0094272.1, KAJ0095719.1, KAJ0095722.1
OG0000717	KAJ0038390.1, KAJ0038391.1, KAJ0039133.1, KAJ0048177.1, KAJ0049072.1	KAJ0095691.1, KAJ0095692.1, KAJ0104700.1
OG0000718	KAJ0038402.1, KAJ0041951.1, KAJ0048513.1, KAJ0048679.1	KAJ0094859.1, KAJ0098474.1, KAJ0099086.1, KAJ0105902.1
OG0000719	KAJ0038466.1, KAJ0038469.1, KAJ0038718.1	KAJ0095044.1, KAJ0095045.1, KAJ0095050.1, KAJ0095052.1, KAJ0095053.1
OG0000720	KAJ0038663.1, KAJ0038664.1, KAJ0038665.1, KAJ0038666.1, KAJ0038667.1	KAJ0094777.1, KAJ0094778.1, KAJ0094782.1
OG0000721	KAJ0039525.1, KAJ0039526.1	KAJ0096844.1, KAJ0096845.1, KAJ0098099.1, KAJ0098100.1, KAJ0098101.1, KAJ0098102.1
OG0000722	KAJ0039612.1, KAJ0041300.1	KAJ0078296.1, KAJ0092488.1, KAJ0096279.1, KAJ0096584.1, KAJ0097840.1, KAJ0097842.1
OG0000723	KAJ0039730.1, KAJ0040647.1, KAJ0041035.1	KAJ0096409.1, KAJ0096410.1, KAJ0097886.1, KAJ0097993.1, KAJ0098167.1
OG0000724	KAJ0039985.1, KAJ0039986.1, KAJ0039989.1	KAJ0096486.1, KAJ0096487.1, KAJ0096636.1, KAJ0097902.1, KAJ0097903.1
OG0000725	KAJ0040042.1, KAJ0040043.1, KAJ0040047.1, KAJ0040814.1	KAJ0097587.1, KAJ0097588.1, KAJ0097589.1, KAJ0097595.1
OG0000726	KAJ0040299.1, KAJ0052256.1, KAJ0054550.1	KAJ0097538.1, KAJ0099404.1, KAJ0102659.1, KAJ0111875.1, KAJ0113097.1
OG0000727	KAJ0040733.1	KAJ0080402.1, KAJ0096309.1, KAJ0096311.1, KAJ0096315.1, KAJ0097123.1, KAJ0097127.1, KAJ0097838.1
OG0000728	KAJ0040779.1, KAJ0040785.1, KAJ0040787.1, KAJ0040788.1	KAJ0097711.1, KAJ0097785.1, KAJ0097787.1, KAJ0097789.1
OG0000729	KAJ0040939.1	KAJ0096285.1, KAJ0097019.1, KAJ0097020.1, KAJ0097022.1, KAJ0097026.1, KAJ0097767.1, KAJ0097770.1
OG0000730	KAJ0040948.1, KAJ0047845.1, KAJ0047849.1, KAJ0048335.1	KAJ0079110.1, KAJ0096450.1, KAJ0105034.1, KAJ0105195.1
OG0000731	KAJ0041071.1, KAJ0041377.1	KAJ0076321.1, KAJ0097505.1, KAJ0097507.1, KAJ0098240.1, KAJ0098241.1, KAJ0098243.1
OG0000732	KAJ0041891.1, KAJ0041892.1, KAJ0043352.1, KAJ0043359.1	KAJ0098778.1, KAJ0099520.1, KAJ0099521.1, KAJ0099522.1
OG0000733	KAJ0042254.1, KAJ0043114.1, KAJ0043115.1	KAJ0098625.1, KAJ0098626.1, KAJ0099494.1, KAJ0100346.1, KAJ0100350.1
OG0000734	KAJ0042978.1, KAJ0042979.1, KAJ0042981.1, KAJ0044568.1	KAJ0098867.1, KAJ0098869.1, KAJ0100378.1, KAJ0100379.1
OG0000735	KAJ0044353.1, KAJ0044354.1, KAJ0044357.1, KAJ0044360.1, KAJ0045463.1, KAJ0045464.1, KAJ0046575.1, KAJ0046991.1	
OG0000736	KAJ0044405.1, KAJ0044854.1, KAJ0044856.1, KAJ0046472.1, KAJ0046475.1, KAJ0046476.1, KAJ0046478.1	KAJ0102696.1
OG0000737	KAJ0044701.1, KAJ0045185.1, KAJ0046017.1, KAJ0047108.1	KAJ0098348.1, KAJ0101184.1, KAJ0101187.1, KAJ0103396.1
OG0000738	KAJ0045291.1, KAJ0045638.1	KAJ0074623.1, KAJ0102313.1, KAJ0102314.1, KAJ0102316.1, KAJ0102322.1, KAJ0102864.1
OG0000739	KAJ0045461.1, KAJ0046992.1	KAJ0101093.1, KAJ0101478.1, KAJ0103343.1, KAJ0103344.1, KAJ0103348.1, KAJ0103349.1
OG0000740	KAJ0046255.1	KAJ0098736.1, KAJ0099396.1, KAJ0100217.1, KAJ0100219.1, KAJ0100221.1, KAJ0100222.1, KAJ0101074.1
OG0000741	KAJ0046722.1, KAJ0048738.1	KAJ0102362.1, KAJ0103033.1, KAJ0104845.1, KAJ0106175.1, KAJ0106276.1, KAJ0106278.1
