OG0000451	evm.model.Chr10.1161, evm.model.Chr3.2414, evm.model.Chr8.1186, evm.model.Chr8.478	GWHPCBIR010180, GWHPCBIR015044
OG0000452	evm.model.Chr3.2419, evm.model.Chr3.2421, evm.model.Chr8.753, evm.model.Chr9.1777	GWHPCBIR015287, GWHPCBIR018690
OG0000453	evm.model.Chr10.1229, evm.model.Chr3.2492, evm.model.Chr4.1218	GWHPCBIR006081, GWHPCBIR010237, GWHPCBIR021398
OG0000454	evm.model.Chr3.2512, evm.model.Chr3.32, evm.model.Chr4.1206	GWHPCBIR006069, GWHPCBIR007900, GWHPCBIR010257
OG0000455	evm.model.Chr3.2573, evm.model.Chr3.2574, evm.model.Chr3.2578, evm.model.Chr3.2580	GWHPCBIR010307, GWHPCBIR010308
OG0000456	evm.model.Chr3.2734, evm.model.Chr4.1116, evm.model.Chr4.1118	GWHPCBIR005987, GWHPCBIR005989, GWHPCBIR010450
OG0000457	evm.model.Chr3.29, evm.model.Chr6.2132, evm.model.Chr7.515	GWHPCBIR007897, GWHPCBIR014616, GWHPCBIR016867
OG0000458	evm.model.Chr3.939, evm.model.Chr3.940, evm.model.Chr3.941	GWHPCBIR008766, GWHPCBIR008767, GWHPCBIR008768
OG0000459	evm.model.Chr4.1454, evm.model.Chr4.1782, evm.model.Chr4.1806	GWHPCBIR006295, GWHPCBIR006578, GWHPCBIR006597
OG0000460	evm.model.Chr4.1639, evm.model.Chr4.1649, evm.model.Chr4.1656, evm.model.Chr4.1663, evm.model.Chr4.1670	GWHPCBIR006447
OG0000461	evm.model.Chr4.1740, evm.model.Chr6.1125, evm.model.Chr8.327	GWHPCBIR006534, GWHPCBIR013713, GWHPCBIR014918
OG0000462	evm.model.Chr4.1798, evm.model.Chr4.1802, evm.model.Chr4.1856	GWHPCBIR006591, GWHPCBIR006595, GWHPCBIR013747
OG0000463	evm.model.Chr4.1859, evm.model.Chr4.2639, evm.model.Chr4.725, evm.model.Chr5.1901	GWHPCBIR000015, GWHPCBIR006638
OG0000464	evm.model.Chr4.1994, evm.model.Chr4.2000, evm.model.Chr4.2007, evm.model.Chr4.2010	GWHPCBIR006757, GWHPCBIR006761
OG0000465	evm.model.Chr4.2106, evm.model.Chr6.1962, evm.model.Chr7.847	GWHPCBIR006848, GWHPCBIR014462, GWHPCBIR017148
OG0000466	evm.model.Chr4.2353, evm.model.Chr6.561, evm.model.Chr7.1751	GWHPCBIR007058, GWHPCBIR013164, GWHPCBIR018003
OG0000467	evm.model.Chr4.2405, evm.model.Chr4.2406	GWHPCBIR007103, GWHPCBIR007104, GWHPCBIR007106, GWHPCBIR007107
OG0000468	evm.model.Chr4.2495, evm.model.Chr6.1388, evm.model.Chr6.1389	GWHPCBIR007193, GWHPCBIR013951, GWHPCBIR013952
OG0000469	evm.model.Chr4.2521, evm.model.Chr4.75, evm.model.Chr6.1373	GWHPCBIR005050, GWHPCBIR007217, GWHPCBIR013936
OG0000470	evm.model.Chr4.2524, evm.model.Chr4.2525, evm.model.Chr4.2526	GWHPCBIR007220, GWHPCBIR007221, GWHPCBIR007222
OG0000471	evm.model.Chr4.253, evm.model.Chr4.254, evm.model.Chr6.619	GWHPCBIR005205, GWHPCBIR005206, GWHPCBIR013221
OG0000472	evm.model.Chr4.2608, evm.model.Chr4.2609, evm.model.Chr5.1393	GWHPCBIR007296, GWHPCBIR007297, GWHPCBIR011711
OG0000473	evm.model.Chr4.2712, evm.model.Chr6.1901, evm.model.Chr7.959	GWHPCBIR007385, GWHPCBIR014406, GWHPCBIR017258
OG0000474	evm.model.Chr4.2875, evm.model.Chr9.62, evm.model.Chr9.789	GWHPCBIR007537, GWHPCBIR019585, GWHPCBIR020241
OG0000475	evm.model.Chr4.390, evm.model.Chr6.361, evm.model.Chr9.171	GWHPCBIR005338, GWHPCBIR012978, GWHPCBIR020144
OG0000476	evm.model.Chr4.395, evm.model.Chr4.396, evm.model.Chr4.397	GWHPCBIR005343, GWHPCBIR005344, GWHPCBIR005345
OG0000477	evm.model.Chr4.482, evm.model.Chr4.483, evm.model.Chr4.484	GWHPCBIR005426, GWHPCBIR005427, GWHPCBIR005428
OG0000478	evm.model.Chr4.662, evm.model.Chr5.1430, evm.model.Chr6.236	GWHPCBIR005594, GWHPCBIR011744, GWHPCBIR012861
OG0000479	evm.model.Chr4.675, evm.model.Chr4.676, evm.model.Chr4.678, evm.model.Chr4.680, evm.model.Chr4.682, evm.model.Chr4.684	
OG0000480	evm.model.Chr4.745, evm.model.Chr6.190, evm.model.Chr9.1321	GWHPCBIR005663, GWHPCBIR012828, GWHPCBIR019100
OG0000481	evm.model.Chr4.862, evm.model.Chr5.822, evm.model.Chr8.1346, evm.model.Chr9.1090	GWHPCBIR005769, GWHPCBIR019320
OG0000482	evm.model.Chr4.919, evm.model.Chr4.925, evm.model.Chr4.934, evm.model.Chr4.941, evm.model.Chr6.1314	GWHPCBIR013887
OG0000483	evm.model.Chr5.126, evm.model.Chr5.127, evm.model.Chr5.129	GWHPCBIR010583, GWHPCBIR010584, GWHPCBIR010585
OG0000484	evm.model.Chr5.145, evm.model.Chr7.1147, evm.model.Chr8.1020	GWHPCBIR010598, GWHPCBIR015538, GWHPCBIR017436
OG0000485	evm.model.Chr5.1608, evm.model.Chr6.2006, evm.model.Chr7.764	GWHPCBIR011913, GWHPCBIR014501, GWHPCBIR017072
OG0000486	evm.model.Chr5.1735, evm.model.Chr9.631	GWHPCBIR012022, GWHPCBIR014383, GWHPCBIR014703, GWHPCBIR019725
OG0000487	evm.model.Chr5.1966, evm.model.Chr5.2230, evm.model.Chr9.1969	GWHPCBIR012226, GWHPCBIR012466, GWHPCBIR018527
OG0000488	evm.model.Chr10.346, evm.model.Chr10.347, evm.model.Chr5.2141	GWHPCBIR012379, GWHPCBIR020610, GWHPCBIR020611
OG0000489	evm.model.Chr5.2250, evm.model.Chr8.1239, evm.model.Chr8.366	GWHPCBIR012484, GWHPCBIR014951, GWHPCBIR015748
OG0000490	evm.model.Chr5.915, evm.model.Chr8.1368, evm.model.Chr8.69	GWHPCBIR011287, GWHPCBIR014693, GWHPCBIR015863
OG0000491	evm.model.Chr6.1078, evm.model.Chr6.1079, evm.model.Chr6.1080	GWHPCBIR013673, GWHPCBIR013674, GWHPCBIR013675
OG0000492	evm.model.Chr10.301, evm.model.Chr6.1138, evm.model.Chr8.289	GWHPCBIR013726, GWHPCBIR014885, GWHPCBIR020569
OG0000493	evm.model.Chr6.1661, evm.model.Chr6.1662, evm.model.Chr6.1663, evm.model.Chr6.1664	GWHPCBIR014194, GWHPCBIR014195
OG0000494	evm.model.Chr6.1790, evm.model.Chr7.1383, evm.model.Chr7.1601, evm.model.Chr7.1634	GWHPCBIR014306, GWHPCBIR017658
OG0000495	evm.model.Chr6.1826, evm.model.Chr7.1078, evm.model.Chr7.2064	GWHPCBIR014341, GWHPCBIR017379, GWHPCBIR018290
OG0000496	evm.model.Chr6.1855, evm.model.Chr7.1027, evm.model.Chr7.386	GWHPCBIR014366, GWHPCBIR017323, GWHPCBIR019476
OG0000497	evm.model.Chr6.1956, evm.model.Chr6.1957, evm.model.Chr6.1958	GWHPCBIR014456, GWHPCBIR014457, GWHPCBIR014458
OG0000498	evm.model.Chr6.2063, evm.model.Chr7.660, evm.model.Chr9.741	GWHPCBIR014552, GWHPCBIR016979, GWHPCBIR019629
OG0000499	evm.model.Chr6.2137, evm.model.Chr9.782	GWHPCBIR014621, GWHPCBIR019306, GWHPCBIR019307, GWHPCBIR019592
OG0000500	evm.model.Chr10.463, evm.model.Chr6.402, evm.model.Chr9.864	GWHPCBIR013018, GWHPCBIR019517, GWHPCBIR020713
OG0000501	evm.model.Chr7.148, evm.model.Chr7.149, evm.model.Chr7.151	GWHPCBIR016547, GWHPCBIR016548, GWHPCBIR016550
OG0000502	evm.model.Chr7.1660, evm.model.Chr7.1661, evm.model.Chr7.1662	GWHPCBIR017914, GWHPCBIR017915, GWHPCBIR017916
OG0000503	evm.model.Chr7.1785, evm.model.Chr7.1786, evm.model.Chr8.210, evm.model.Chr8.267, evm.model.Chr8.294	GWHPCBIR018035
OG0000504	evm.model.Chr8.1130, evm.model.Chr8.1458, evm.model.Chr9.1823	GWHPCBIR015642, GWHPCBIR015941, GWHPCBIR018653
OG0000505	evm.model.Chr8.1153, evm.model.Chr8.761, evm.model.Chr9.1783	GWHPCBIR015295, GWHPCBIR015668, GWHPCBIR018685
OG0000506	evm.model.Chr8.1182, evm.model.Chr8.629, evm.model.Chr8.630	GWHPCBIR015182, GWHPCBIR015183, GWHPCBIR015693
OG0000507	evm.model.Chr8.1187, evm.model.Chr8.608, evm.model.Chr9.1695	GWHPCBIR015165, GWHPCBIR015697, GWHPCBIR018766
OG0000508	evm.model.Chr8.390, evm.model.Chr8.393, evm.model.Chr8.398, evm.model.Chr8.400	GWHPCBIR014971, GWHPCBIR014975
OG0000509	evm.model.Chr8.391, evm.model.Chr8.394, evm.model.Chr8.395, evm.model.Chr8.399	GWHPCBIR014972, GWHPCBIR014976
OG0000510	evm.model.Chr10.1101, evm.model.Chr8.570, evm.model.Chr9.1677	GWHPCBIR015129, GWHPCBIR018782, GWHPCBIR021274
OG0000511	evm.model.Chr8.836, evm.model.Chr8.842, evm.model.Chr8.849, evm.model.Chr8.854, evm.model.Chr8.861	GWHPCBIR015384
OG0000512	evm.model.Chr8.859	GWHPCBIR015363, GWHPCBIR015370, GWHPCBIR015377, GWHPCBIR015388, GWHPCBIR015390
OG0000513	evm.model.Chr9.249, evm.model.Chr9.250, evm.model.Chr9.251	GWHPCBIR020057, GWHPCBIR020058, GWHPCBIR020059
OG0000514	evm.model.Chr10.503, evm.model.Chr10.504	GWHPCBIR000518, GWHPCBIR000521, GWHPCBIR020752, GWHPCBIR020753
OG0000515	evm.model.Chr10.978, evm.model.Chr10.979, evm.model.Chr10.980	GWHPCBIR021160, GWHPCBIR021161, GWHPCBIR021162
OG0000516	Null	GWHPCBIR000720, GWHPCBIR000721, GWHPCBIR000724, GWHPCBIR000727, GWHPCBIR000730, GWHPCBIR000731
OG0000517	Null	GWHPCBIR001039, GWHPCBIR001041, GWHPCBIR001043, GWHPCBIR001045, GWHPCBIR001063, GWHPCBIR016644
OG0000518	Null	GWHPCBIR006066, GWHPCBIR006966, GWHPCBIR007908, GWHPCBIR008845, GWHPCBIR010266, GWHPCBIR011885
OG0000519	Null	GWHPCBIR009748, GWHPCBIR009751, GWHPCBIR009755, GWHPCBIR009772, GWHPCBIR009775, GWHPCBIR009780
OG0000520	Null	GWHPCBIR019520, GWHPCBIR019521, GWHPCBIR019522, GWHPCBIR019526, GWHPCBIR019527, GWHPCBIR019528
OG0000521	evm.model.Chr1.1002, evm.model.Chr2.3335, evm.model.Chr2.618, evm.model.Chr3.2556	GWHPCBIR010291
OG0000522	evm.model.Chr1.1005, evm.model.Chr1.948, evm.model.Chr1.980	GWHPCBIR001190, GWHPCBIR001196
OG0000523	evm.model.Chr1.1013, evm.model.Chr1.958, evm.model.Chr1.987	GWHPCBIR001161, GWHPCBIR001183
OG0000524	evm.model.Chr1.1015, evm.model.Chr1.960, evm.model.Chr1.989	GWHPCBIR001160, GWHPCBIR001181
OG0000525	evm.model.Chr1.1016, evm.model.Chr1.961, evm.model.Chr1.990, evm.model.Chr2.1748, evm.model.Chr3.999	
OG0000526	evm.model.Chr1.1026, evm.model.Chr1.1034, evm.model.Chr1.969, evm.model.Chr6.1091	GWHPCBIR001155
OG0000527	evm.model.Chr1.1028, evm.model.Chr1.972, evm.model.Chr1.998	GWHPCBIR001157, GWHPCBIR001174
OG0000528	evm.model.Chr1.1029, evm.model.Chr1.973, evm.model.Chr1.999	GWHPCBIR001156, GWHPCBIR001173
OG0000529	evm.model.Chr1.1031, evm.model.Chr3.1955, evm.model.Chr3.2050, evm.model.Chr5.1358, evm.model.Chr8.994	
OG0000530	evm.model.Chr1.1043, evm.model.Chr10.590, evm.model.Chr10.598, evm.model.Chr10.603, evm.model.Chr2.1742	
OG0000531	evm.model.Chr1.1054, evm.model.Chr3.1540, evm.model.Chr3.2745, evm.model.Chr4.2	GWHPCBIR009364
OG0000532	evm.model.Chr1.1093, evm.model.Chr1.462, evm.model.Chr1.811, evm.model.Chr1.966, evm.model.Chr3.2078	
OG0000533	evm.model.Chr1.1095, evm.model.Chr2.697, evm.model.Chr8.1558	GWHPCBIR001111, GWHPCBIR020922
OG0000534	evm.model.Chr1.1112, evm.model.Chr2.360, evm.model.Chr3.2088	GWHPCBIR000174, GWHPCBIR011821
OG0000535	evm.model.Chr1.1134, evm.model.Chr3.1192, evm.model.Chr3.1197	GWHPCBIR008997, GWHPCBIR009009
OG0000536	evm.model.Chr1.1146, evm.model.Chr2.312, evm.model.Chr7.493	GWHPCBIR001072, GWHPCBIR002300
OG0000537	evm.model.Chr1.1175, evm.model.Chr1.488, evm.model.Chr5.2188	GWHPCBIR012302, GWHPCBIR012425
OG0000538	evm.model.Chr1.1209, evm.model.Chr10.415, evm.model.Chr5.2436	GWHPCBIR012637, GWHPCBIR020668
OG0000539	evm.model.Chr1.1210, evm.model.Chr1.1211, evm.model.Chr1.889, evm.model.Chr1.910	GWHPCBIR001223
OG0000540	evm.model.Chr1.1234, evm.model.Chr8.354, evm.model.Chr9.487	GWHPCBIR014942, GWHPCBIR019847
OG0000541	evm.model.Chr1.1261, evm.model.Chr1.2190, evm.model.Chr2.2305	GWHPCBIR000161, GWHPCBIR003971
OG0000542	evm.model.Chr1.1325, evm.model.Chr3.1278, evm.model.Chr3.1745	GWHPCBIR009082, GWHPCBIR009587
OG0000543	evm.model.Chr1.1378, evm.model.Chr7.1679, evm.model.Chr7.1680	GWHPCBIR000882, GWHPCBIR017931
OG0000544	evm.model.Chr1.1386, evm.model.Chr7.1300, evm.model.Chr8.1337	GWHPCBIR000874, GWHPCBIR015831
OG0000545	evm.model.Chr1.1390, evm.model.Chr1.1394	GWHPCBIR000865, GWHPCBIR000866, GWHPCBIR000870
OG0000546	evm.model.Chr1.1432, evm.model.Chr3.2286, evm.model.Chr7.1452	GWHPCBIR000831, GWHPCBIR017718
OG0000547	evm.model.Chr1.1522	GWHPCBIR000744, GWHPCBIR000745, GWHPCBIR000746, GWHPCBIR000747
OG0000548	evm.model.Chr1.1535, evm.model.Chr1.1536, evm.model.Chr2.1007	GWHPCBIR000732, GWHPCBIR000733
OG0000549	evm.model.Chr1.1581, evm.model.Chr1.1583, evm.model.Chr2.1054	GWHPCBIR000696, GWHPCBIR002958
OG0000550	evm.model.Chr1.1660, evm.model.Chr2.1204, evm.model.Chr7.492	GWHPCBIR000627, GWHPCBIR003089
OG0000551	evm.model.Chr1.1688, evm.model.Chr1.1690, evm.model.Chr1.1691	GWHPCBIR000601, GWHPCBIR000605
OG0000552	evm.model.Chr1.1710, evm.model.Chr2.3437, evm.model.Chr5.1152, evm.model.Chr7.1879	GWHPCBIR018119
OG0000553	evm.model.Chr1.1717, evm.model.Chr3.666, evm.model.Chr4.1622, evm.model.Chr4.2860	GWHPCBIR008481
OG0000554	evm.model.Chr1.1719, evm.model.Chr1.1721, evm.model.Chr1.1728	GWHPCBIR000577, GWHPCBIR000580
OG0000555	evm.model.Chr1.1796, evm.model.Chr2.2178, evm.model.Chr6.998	GWHPCBIR000511, GWHPCBIR013585
OG0000556	evm.model.Chr1.184	GWHPCBIR001848, GWHPCBIR001849, GWHPCBIR001851, GWHPCBIR001853
OG0000557	evm.model.Chr1.1881	GWHPCBIR000437, GWHPCBIR000438, GWHPCBIR000439, GWHPCBIR000440
OG0000558	evm.model.Chr1.1989, evm.model.Chr10.550, evm.model.Chr10.558	GWHPCBIR000335, GWHPCBIR020803
OG0000559	evm.model.Chr1.2066, evm.model.Chr4.3021, evm.model.Chr4.3022	GWHPCBIR000261, GWHPCBIR007674
OG0000560	evm.model.Chr1.2068, evm.model.Chr2.1344, evm.model.Chr4.3025, evm.model.Chr8.1921	GWHPCBIR016363
OG0000561	evm.model.Chr1.211, evm.model.Chr1.604	GWHPCBIR001468, GWHPCBIR001821, GWHPCBIR016534
OG0000562	evm.model.Chr1.2195, evm.model.Chr1.2196, evm.model.Chr1.2197	GWHPCBIR000156, GWHPCBIR000157
OG0000563	evm.model.Chr1.233, evm.model.Chr5.321, evm.model.Chr8.1077	GWHPCBIR001799, GWHPCBIR015590
OG0000564	evm.model.Chr1.234, evm.model.Chr5.326, evm.model.Chr8.1076	GWHPCBIR010755, GWHPCBIR015589
OG0000565	evm.model.Chr1.240, evm.model.Chr10.193, evm.model.Chr5.332, evm.model.Chr8.1080, evm.model.Chr8.129	
OG0000566	evm.model.Chr1.25, evm.model.Chr5.16	GWHPCBIR001996, GWHPCBIR008202, GWHPCBIR010483
OG0000567	evm.model.Chr1.350, evm.model.Chr5.539, evm.model.Chr5.543	GWHPCBIR010949, GWHPCBIR010953
OG0000568	evm.model.Chr1.359, evm.model.Chr7.829, evm.model.Chr9.1557	GWHPCBIR001692, GWHPCBIR018887
OG0000569	evm.model.Chr1.441, evm.model.Chr1.443, evm.model.Chr1.444, evm.model.Chr1.445	GWHPCBIR001619
OG0000570	evm.model.Chr1.45, evm.model.Chr5.1883, evm.model.Chr5.37	GWHPCBIR001982, GWHPCBIR010505
OG0000571	evm.model.Chr1.481	GWHPCBIR001584, GWHPCBIR002388, GWHPCBIR016554, GWHPCBIR018277
OG0000572	evm.model.Chr1.505, evm.model.Chr4.996	GWHPCBIR001563, GWHPCBIR005880, GWHPCBIR005881
OG0000573	evm.model.Chr1.582, evm.model.Chr10.672, evm.model.Chr2.3310, evm.model.Chr3.1974	GWHPCBIR009784
OG0000574	evm.model.Chr1.664, evm.model.Chr1.752, evm.model.Chr2.2211, evm.model.Chr3.1041, evm.model.Chr3.1366	
OG0000575	evm.model.Chr1.686, evm.model.Chr2.520	GWHPCBIR001411, GWHPCBIR002128, GWHPCBIR002486
OG0000576	evm.model.Chr1.699, evm.model.Chr1.700, evm.model.Chr9.237	GWHPCBIR001401, GWHPCBIR020069
OG0000577	evm.model.Chr1.708, evm.model.Chr4.2423, evm.model.Chr7.1767	GWHPCBIR001391, GWHPCBIR018017
OG0000578	evm.model.Chr1.711, evm.model.Chr10.579	GWHPCBIR003351, GWHPCBIR009611, GWHPCBIR009613
OG0000579	evm.model.Chr1.783, evm.model.Chr1.784, evm.model.Chr1.785	GWHPCBIR001336, GWHPCBIR001338
OG0000580	evm.model.Chr1.812, evm.model.Chr1.814	GWHPCBIR001314, GWHPCBIR001315, GWHPCBIR001316
OG0000581	evm.model.Chr1.824, evm.model.Chr1.825, evm.model.Chr1.924, evm.model.Chr1.932, evm.model.Chr2.1565	
OG0000582	evm.model.Chr1.828, evm.model.Chr1.836, evm.model.Chr1.927	GWHPCBIR001210, GWHPCBIR001302
OG0000583	evm.model.Chr1.829, evm.model.Chr1.934, evm.model.Chr4.1463, evm.model.Chr4.1468	GWHPCBIR001204
OG0000584	evm.model.Chr1.849, evm.model.Chr2.153, evm.model.Chr4.1874, evm.model.Chr7.559	GWHPCBIR006649
OG0000585	evm.model.Chr1.85, evm.model.Chr5.100, evm.model.Chr7.135	GWHPCBIR001943, GWHPCBIR010561
OG0000586	evm.model.Chr2.1046, evm.model.Chr4.2341, evm.model.Chr6.984	GWHPCBIR009710, GWHPCBIR013744
OG0000587	evm.model.Chr2.1126, evm.model.Chr2.21, evm.model.Chr3.2248	GWHPCBIR002038, GWHPCBIR003021
OG0000588	evm.model.Chr2.1191, evm.model.Chr3.2331, evm.model.Chr4.1424	GWHPCBIR006266, GWHPCBIR010105
OG0000589	evm.model.Chr2.1318, evm.model.Chr6.1546, evm.model.Chr6.1547	GWHPCBIR014094, GWHPCBIR014095
OG0000590	evm.model.Chr2.134, evm.model.Chr2.2345, evm.model.Chr7.378	GWHPCBIR002134, GWHPCBIR016752
OG0000591	evm.model.Chr2.1348, evm.model.Chr7.129, evm.model.Chr7.130	GWHPCBIR003214, GWHPCBIR016530
OG0000592	evm.model.Chr2.1377, evm.model.Chr6.1565, evm.model.Chr8.832	GWHPCBIR003240, GWHPCBIR014110
OG0000593	evm.model.Chr2.1471, evm.model.Chr2.279	GWHPCBIR002271, GWHPCBIR003326, GWHPCBIR017672
OG0000594	evm.model.Chr2.1609, evm.model.Chr2.1617, evm.model.Chr2.1620	GWHPCBIR003428, GWHPCBIR003429
OG0000595	evm.model.Chr2.1632, evm.model.Chr2.1634, evm.model.Chr2.1635	GWHPCBIR003435, GWHPCBIR003436
OG0000596	evm.model.Chr2.172, evm.model.Chr2.2276, evm.model.Chr6.1671	GWHPCBIR002167, GWHPCBIR003942
OG0000597	evm.model.Chr2.1728, evm.model.Chr2.1953, evm.model.Chr2.1958	GWHPCBIR003666, GWHPCBIR003671
OG0000598	evm.model.Chr2.1729, evm.model.Chr2.1956, evm.model.Chr6.1172	GWHPCBIR003669, GWHPCBIR013758
OG0000599	evm.model.Chr2.1802, evm.model.Chr2.2625, evm.model.Chr5.2134	GWHPCBIR004265, GWHPCBIR012373
OG0000600	evm.model.Chr2.1813, evm.model.Chr2.1814, evm.model.Chr2.1816	GWHPCBIR003553, GWHPCBIR003554
OG0000601	evm.model.Chr10.83, evm.model.Chr2.1849	GWHPCBIR003580, GWHPCBIR008203, GWHPCBIR020377
OG0000602	evm.model.Chr2.1917, evm.model.Chr8.765, evm.model.Chr9.1787	GWHPCBIR003635, GWHPCBIR015299
OG0000603	evm.model.Chr2.1990, evm.model.Chr2.2002, evm.model.Chr2.2035	GWHPCBIR003703, GWHPCBIR003731
OG0000604	evm.model.Chr2.2167, evm.model.Chr6.1622, evm.model.Chr8.935	GWHPCBIR003842, GWHPCBIR014163
OG0000605	evm.model.Chr2.2172, evm.model.Chr7.1398, evm.model.Chr9.423	GWHPCBIR003846, GWHPCBIR019902
OG0000606	evm.model.Chr2.2216, evm.model.Chr2.2217	GWHPCBIR003884, GWHPCBIR003885, GWHPCBIR003886
OG0000607	evm.model.Chr2.2222, evm.model.Chr3.790, evm.model.Chr4.1827	GWHPCBIR006612, GWHPCBIR008602
OG0000608	evm.model.Chr10.1337, evm.model.Chr2.2415, evm.model.Chr2.655	GWHPCBIR002602, GWHPCBIR021497
OG0000609	evm.model.Chr2.2434, evm.model.Chr4.1107, evm.model.Chr6.1728	GWHPCBIR004087, GWHPCBIR005980
OG0000610	evm.model.Chr10.230, evm.model.Chr2.2618, evm.model.Chr9.917	GWHPCBIR004259, GWHPCBIR020508
OG0000611	evm.model.Chr10.132, evm.model.Chr2.2670, evm.model.Chr2.2701	GWHPCBIR004333, GWHPCBIR020426
OG0000612	evm.model.Chr2.270, evm.model.Chr6.1581, evm.model.Chr6.802	GWHPCBIR013395, GWHPCBIR014126
OG0000613	evm.model.Chr2.2703, evm.model.Chr8.1807	GWHPCBIR004335, GWHPCBIR016259, GWHPCBIR018493
OG0000614	evm.model.Chr2.2706, evm.model.Chr7.248	GWHPCBIR004338, GWHPCBIR004992, GWHPCBIR016632
OG0000615	evm.model.Chr2.2710, evm.model.Chr8.1605, evm.model.Chr9.1893	GWHPCBIR004342, GWHPCBIR018594
OG0000616	evm.model.Chr2.2722, evm.model.Chr7.193	GWHPCBIR004352, GWHPCBIR007405, GWHPCBIR016587
OG0000617	evm.model.Chr2.2773, evm.model.Chr4.1087, evm.model.Chr6.8	GWHPCBIR005961, GWHPCBIR012665
OG0000618	evm.model.Chr2.2777, evm.model.Chr5.1722, evm.model.Chr7.85	GWHPCBIR012013, GWHPCBIR016491
OG0000619	evm.model.Chr10.801, evm.model.Chr2.2794, evm.model.Chr4.245	GWHPCBIR005199, GWHPCBIR020997
OG0000620	evm.model.Chr2.2849, evm.model.Chr2.2898, evm.model.Chr2.2899	GWHPCBIR004451, GWHPCBIR004499
OG0000621	evm.model.Chr2.2866, evm.model.Chr5.1953	GWHPCBIR004467, GWHPCBIR012215, GWHPCBIR018518
OG0000622	evm.model.Chr2.2924, evm.model.Chr7.425	GWHPCBIR004521, GWHPCBIR016793, GWHPCBIR016794
OG0000623	evm.model.Chr2.2975, evm.model.Chr2.2980	GWHPCBIR004571, GWHPCBIR004574, GWHPCBIR004588
OG0000624	evm.model.Chr2.3049, evm.model.Chr5.1800	GWHPCBIR004432, GWHPCBIR004640, GWHPCBIR012078
OG0000625	evm.model.Chr2.3057, evm.model.Chr2.3058, evm.model.Chr7.1165	GWHPCBIR004649, GWHPCBIR017454
OG0000626	evm.model.Chr2.3082, evm.model.Chr3.1468, evm.model.Chr3.2452, evm.model.Chr5.964	GWHPCBIR001537
OG0000627	evm.model.Chr2.3172, evm.model.Chr4.2760, evm.model.Chr5.1496	GWHPCBIR007430, GWHPCBIR007431
OG0000628	evm.model.Chr2.3229, evm.model.Chr4.2169, evm.model.Chr8.948	GWHPCBIR004788, GWHPCBIR006901
OG0000629	evm.model.Chr2.3289	GWHPCBIR004835, GWHPCBIR013340, GWHPCBIR013341, GWHPCBIR013342
OG0000630	evm.model.Chr2.3306, evm.model.Chr2.3307, evm.model.Chr2.3308	GWHPCBIR004851, GWHPCBIR004852
OG0000631	evm.model.Chr2.3347, evm.model.Chr2.3348	GWHPCBIR004883, GWHPCBIR004884, GWHPCBIR004885
OG0000632	evm.model.Chr2.345, evm.model.Chr2.346, evm.model.Chr4.1992, evm.model.Chr9.1018	GWHPCBIR019383
OG0000633	evm.model.Chr2.362, evm.model.Chr7.2122, evm.model.Chr7.2123	GWHPCBIR002344, GWHPCBIR018340
OG0000634	evm.model.Chr2.400, evm.model.Chr7.2071, evm.model.Chr9.1837	GWHPCBIR002375, GWHPCBIR018294
OG0000635	evm.model.Chr2.422, evm.model.Chr3.1061, evm.model.Chr7.2008	GWHPCBIR002398, GWHPCBIR018238
OG0000636	evm.model.Chr2.462, evm.model.Chr7.1940, evm.model.Chr7.1941	GWHPCBIR002434, GWHPCBIR018176
OG0000637	evm.model.Chr2.467, evm.model.Chr3.1606, evm.model.Chr6.62	GWHPCBIR009453, GWHPCBIR012714
OG0000638	evm.model.Chr2.503, evm.model.Chr4.1262, evm.model.Chr7.400	GWHPCBIR002469, GWHPCBIR006122
OG0000639	evm.model.Chr2.559, evm.model.Chr2.560	GWHPCBIR001047, GWHPCBIR002522, GWHPCBIR002523
OG0000640	evm.model.Chr2.585, evm.model.Chr2.586, evm.model.Chr7.1725	GWHPCBIR002545, GWHPCBIR017979
OG0000641	evm.model.Chr10.1358, evm.model.Chr2.639, evm.model.Chr4.3168	GWHPCBIR002587, GWHPCBIR021515
OG0000642	evm.model.Chr10.1264, evm.model.Chr2.689	GWHPCBIR002633, GWHPCBIR021430, GWHPCBIR021431
OG0000643	evm.model.Chr10.1163, evm.model.Chr2.745	GWHPCBIR002682, GWHPCBIR021331, GWHPCBIR021333
OG0000644	evm.model.Chr10.861, evm.model.Chr2.893, evm.model.Chr6.1323	GWHPCBIR002819, GWHPCBIR002823
OG0000645	evm.model.Chr3.1022, evm.model.Chr3.2560, evm.model.Chr3.792	GWHPCBIR008843, GWHPCBIR010295
OG0000646	evm.model.Chr3.1044, evm.model.Chr4.1372	GWHPCBIR006224, GWHPCBIR008865, GWHPCBIR008866
OG0000647	evm.model.Chr3.1092, evm.model.Chr3.1093	GWHPCBIR008903, GWHPCBIR008904, GWHPCBIR008905
OG0000648	evm.model.Chr3.1100, evm.model.Chr3.2255, evm.model.Chr4.1457	GWHPCBIR006298, GWHPCBIR010040
OG0000649	evm.model.Chr3.1106, evm.model.Chr9.1184, evm.model.Chr9.824	GWHPCBIR006318, GWHPCBIR019232
OG0000650	evm.model.Chr3.1118, evm.model.Chr4.1511, evm.model.Chr4.1512	GWHPCBIR006345, GWHPCBIR008927
