OG0001989	Null	Ss2s11418_21967.mRNA1, Ss2s11456_63575.mRNA1, Ss2s11456_63575.mRNA2, Ss2s11541_31742.mRNA1, Ss2s11564_47681.mRNA1, Ss2s11564_47885.mRNA1, Ss2s11564_48331.mRNA1
OG0001990	Null	Ss2s00415_27672.mRNA1, Ss2s00415_27706.mRNA1, Ss2s00415_27707.mRNA1, Ss2s11444_41917.mRNA1, Ss2s11508_56459.mRNA1, Ss2s11561_33695.mRNA1, Ss2s11561_33698.mRNA1
OG0001991	Null	Ss2s11444_42110.mRNA2, Ss2s11546_71023.mRNA1, Ss2s11546_71023.mRNA2, Ss2s11546_71023.mRNA3, Ss2s11546_71023.mRNA4, Ss2s11546_71023.mRNA5, Ss2s11546_71164.mRNA1
OG0001992	Null	Ss2s02179_89204.mRNA1, Ss2s02179_89204.mRNA2, Ss2s02179_89204.mRNA3, Ss2s02179_89248.mRNA1, Ss2s02179_89248.mRNA2, Ss2s02179_89248.mRNA3, Ss2s11444_42349.mRNA1
OG0001993	Null	Ss2s11456_62928.mRNA1, Ss2s11544_51263.mRNA1, Ss2s11550_13542.mRNA1, Ss2s11550_13932.mRNA1, Ss2s11550_13970.mRNA1, Ss2s11550_13972.mRNA1, Ss2s11572_84792.mRNA1
OG0001994	Null	Ss2s11456_62948.mRNA1, Ss2s11539_63624.mRNA1, Ss2s11541_31040.mRNA1, Ss2s11549_29282.mRNA1, Ss2s11561_32559.mRNA1, Ss2s11561_32560.mRNA1, Ss2s11570_90942.mRNA1
OG0001995	Null	Ss2s00342_70586.mRNA1, Ss2s11456_63463.mRNA1, Ss2s11538_76844.mRNA1, Ss2s11546_71962.mRNA1, Ss2s11550_13548.mRNA1, Ss2s11550_13925.mRNA1, Ss2s11550_13976.mRNA1
OG0001996	Null	Ss2s11505_52599.mRNA1, Ss2s11505_52599.mRNA2, Ss2s11505_52599.mRNA3, Ss2s11505_52605.mRNA1, Ss2s11505_52655.mRNA1, Ss2s11505_52655.mRNA2, Ss2s11505_52655.mRNA3
OG0001997	Null	Ss2s11505_53255.mRNA1, Ss2s11505_53268.mRNA1, Ss2s11505_53268.mRNA2, Ss2s11561_34526.mRNA1, Ss2s11561_34564.mRNA1, Ss2s11561_34579.mRNA1, Ss2s11561_34579.mRNA2
OG0001998	Null	Ss2s11508_55872.mRNA2, Ss2s11546_71241.mRNA1, Ss2s11546_71241.mRNA2, Ss2s11546_71241.mRNA3, Ss2s11546_71241.mRNA4, Ss2s11546_71241.mRNA5, Ss2s11546_71241.mRNA6
OG0001999	Null	Ss2s00415_26581.mRNA1, Ss2s00415_27731.mRNA1, Ss2s00415_27734.mRNA1, Ss2s11508_57094.mRNA1, Ss2s11537_03789.mRNA1, Ss2s11561_33673.mRNA1, Ss2s11561_33679.mRNA1
OG0002000	Null	Ss2s11510_61219.mRNA1, Ss2s11510_61221.mRNA1, Ss2s11510_61226.mRNA1, Ss2s11510_61228.mRNA1, Ss2s11510_61242.mRNA1, Ss2s11510_61902.mRNA1, Ss2s11561_35318.mRNA1
OG0002001	Null	Ss2s11511_89930.mRNA1, Ss2s11511_89930.mRNA2, Ss2s11511_89930.mRNA3, Ss2s11511_89930.mRNA4, Ss2s11511_89930.mRNA5, Ss2s11569_88989.mRNA2, Ss2s11569_88989.mRNA3
OG0002002	Null	Ss2s11519_14900.mRNA1, Ss2s11519_14906.mRNA1, Ss2s11534_77272.mRNA1, Ss2s11534_77278.mRNA1, Ss2s11534_77379.mRNA1, Ss2s11555_90205.mRNA1, Ss2s11555_90346.mRNA1
OG0002003	Null	Ss2s11519_16017.mRNA1, Ss2s11519_16073.mRNA2, Ss2s11519_16073.mRNA3, Ss2s11519_16111.mRNA1, Ss2s11519_16111.mRNA2, Ss2s11519_16111.mRNA3, Ss2s11519_16111.mRNA4
OG0002004	Null	Ss2s11519_17403.mRNA1, Ss2s11519_17475.mRNA1, Ss2s11519_17476.mRNA1, Ss2s11519_17497.mRNA1, Ss2s11554_64902.mRNA1, Ss2s11554_64914.mRNA1, Ss2s11554_65661.mRNA1
OG0002005	Null	Ss2s11522_49656.mRNA1, Ss2s11522_49657.mRNA1, Ss2s11522_49662.mRNA1, Ss2s11522_49674.mRNA1, Ss2s11522_49674.mRNA2, Ss2s11522_49674.mRNA3, Ss2s11522_49683.mRNA1
OG0002006	Null	Ss2s11522_50398.mRNA1, Ss2s11522_50398.mRNA2, Ss2s11522_50398.mRNA3, Ss2s11532_80782.mRNA1, Ss2s11532_80786.mRNA1, Ss2s11532_80786.mRNA2, Ss2s11532_80786.mRNA3
OG0002007	Null	Ss2s11529_67800.mRNA1, Ss2s11529_67800.mRNA2, Ss2s11529_67800.mRNA3, Ss2s11529_67800.mRNA4, Ss2s11529_67812.mRNA1, Ss2s11529_67812.mRNA2, Ss2s11529_67812.mRNA3
OG0002008	Null	Ss2s11530_75212.mRNA1, Ss2s11530_75212.mRNA2, Ss2s11530_75212.mRNA3, Ss2s11530_75212.mRNA4, Ss2s11530_75212.mRNA6, Ss2s11530_75212.mRNA7, Ss2s11530_75431.mRNA2
OG0002009	Null	Ss2s11530_75541.mRNA1, Ss2s11532_80765.mRNA1, Ss2s11550_09994.mRNA1, Ss2s11550_09996.mRNA1, Ss2s11550_10006.mRNA1, Ss2s11550_10088.mRNA1, Ss2s11550_10089.mRNA1
OG0002010	Null	Ss2s09065_23260.mRNA1, Ss2s09065_24024.mRNA1, Ss2s11531_73754.mRNA1, Ss2s11537_08194.mRNA1, Ss2s11537_08195.mRNA1, Ss2s11537_08208.mRNA1, Ss2s11537_08210.mRNA1
OG0002011	Null	Ss2s00342_70707.mRNA1, Ss2s11535_41251.mRNA1, Ss2s11535_41439.mRNA1, Ss2s11541_31336.mRNA1, Ss2s11541_31358.mRNA1, Ss2s11541_31407.mRNA1, Ss2s11541_31409.mRNA1
OG0002012	Null	Ss2s11537_02824.mRNA1, Ss2s11537_03092.mRNA1, Ss2s11537_03121.mRNA1, Ss2s11537_03150.mRNA1, Ss2s11537_03154.mRNA1, Ss2s11546_71514.mRNA1, Ss2s11569_88852.mRNA1
OG0002013	Null	Ss2s11537_03365.mRNA1, Ss2s11537_03365.mRNA2, Ss2s11537_03365.mRNA3, Ss2s11537_03365.mRNA4, Ss2s11537_03365.mRNA5, Ss2s11537_03375.mRNA5, Ss2s11537_03441.mRNA1
OG0002014	Null	Ss2s11537_07049.mRNA1, Ss2s11537_07049.mRNA2, Ss2s11537_07049.mRNA3, Ss2s11537_07049.mRNA4, Ss2s11537_07054.mRNA1, Ss2s11537_07059.mRNA1, Ss2s11537_07093.mRNA1
OG0002015	Null	Ss2s11537_07185.mRNA1, Ss2s11550_09480.mRNA1, Ss2s11550_09480.mRNA2, Ss2s11550_09480.mRNA3, Ss2s11550_09573.mRNA1, Ss2s11550_09574.mRNA3, Ss2s11550_09677.mRNA1
OG0002016	Null	Ss2s04953_58197.mRNA1, Ss2s04953_58202.mRNA1, Ss2s04953_58232.mRNA1, Ss2s04953_58240.mRNA1, Ss2s11538_76682.mRNA1, Ss2s11549_29511.mRNA1, Ss2s11554_65607.mRNA1
OG0002017	Null	Ss2s11541_30154.mRNA1, Ss2s11541_30162.mRNA1, Ss2s11541_30162.mRNA2, Ss2s11541_30162.mRNA3, Ss2s11541_30183.mRNA1, Ss2s11541_30183.mRNA2, Ss2s11541_30183.mRNA3
OG0002018	Null	Ss2s11542_69255.mRNA1, Ss2s11542_69282.mRNA1, Ss2s11572_84681.mRNA1, Ss2s11572_84723.mRNA1, Ss2s11572_84723.mRNA2, Ss2s11572_84734.mRNA1, Ss2s11572_84760.mRNA1
OG0002019	Null	Ss2s00415_24194.mRNA1, Ss2s00415_24195.mRNA1, Ss2s00415_24196.mRNA1, Ss2s00415_24197.mRNA1, Ss2s11544_50480.mRNA1, Ss2s11544_50485.mRNA1, Ss2s11544_50605.mRNA1
OG0002020	Null	Ss2s00024_88399.mRNA1, Ss2s00024_88403.mRNA1, Ss2s00056_87033.mRNA1, Ss2s11544_50599.mRNA1, Ss2s11564_47263.mRNA1, Ss2s11564_47267.mRNA1, Ss2s11564_47289.mRNA1
OG0002021	Null	Ss2s11546_71883.mRNA1, Ss2s11546_71890.mRNA1, Ss2s11546_71970.mRNA1, Ss2s11553_87864.mRNA1, Ss2s11553_87885.mRNA1, Ss2s11553_87887.mRNA1, Ss2s11553_87888.mRNA1
OG0002022	Null	Ss2s00415_26068.mRNA1, Ss2s00415_26081.mRNA1, Ss2s00415_26720.mRNA1, Ss2s00415_26720.mRNA2, Ss2s00415_26720.mRNA3, Ss2s00415_26720.mRNA4, Ss2s11546_72098.mRNA1
OG0002023	Null	Ss2s11550_08273.mRNA1, Ss2s11550_08281.mRNA1, Ss2s11550_10781.mRNA1, Ss2s11550_10782.mRNA1, Ss2s11566_79302.mRNA1, Ss2s11566_79311.mRNA1, Ss2s11566_79489.mRNA1
OG0002024	Null	Ss2s11550_09903.mRNA1, Ss2s11550_09903.mRNA2, Ss2s11550_09903.mRNA3, Ss2s11550_09903.mRNA5, Ss2s11550_10140.mRNA2, Ss2s11550_10140.mRNA3, Ss2s11550_10140.mRNA6
OG0002025	Null	Ss2s11550_11825.mRNA3, Ss2s11550_11988.mRNA1, Ss2s11550_11988.mRNA2, Ss2s11550_11988.mRNA4, Ss2s11550_11988.mRNA5, Ss2s11550_11999.mRNA1, Ss2s11550_12006.mRNA1
OG0002026	Null	Ss2s11554_64771.mRNA1, Ss2s11554_64771.mRNA2, Ss2s11554_64771.mRNA3, Ss2s11554_64771.mRNA4, Ss2s11554_64773.mRNA1, Ss2s11554_65618.mRNA2, Ss2s11554_65618.mRNA3
OG0002027	Null	Ss2s11561_33486.mRNA1, Ss2s11561_33486.mRNA2, Ss2s11561_33486.mRNA3, Ss2s11561_33486.mRNA4, Ss2s11561_33486.mRNA5, Ss2s11561_33486.mRNA7, Ss2s11561_33486.mRNA8
OG0002028	Null	Ss2s00415_26350.mRNA1, Ss2s00415_26352.mRNA1, Ss2s00415_26356.mRNA1, Ss2s00415_26609.mRNA1, Ss2s00415_26612.mRNA1, Ss2s11564_47019.mRNA1, Ss2s11564_47021.mRNA1
OG0002029	Null	Ss2s11564_48275.mRNA1, Ss2s11564_48275.mRNA2, Ss2s11564_48275.mRNA4, Ss2s11564_48275.mRNA5, Ss2s11564_48291.mRNA4, Ss2s11564_48301.mRNA1, Ss2s11564_48301.mRNA2
OG0002030	Null	Ss2s11566_79600.mRNA1, Ss2s11566_79600.mRNA2, Ss2s11566_79600.mRNA3, Ss2s11566_79600.mRNA4, Ss2s11566_79600.mRNA5, Ss2s11566_79600.mRNA6, Ss2s11566_79600.mRNA7
OG0002031	Null	Ss2s00342_70706.mRNA2, Ss2s00342_70906.mRNA1, Ss2s00342_70906.mRNA2, Ss2s00342_70914.mRNA1, Ss2s00342_70914.mRNA2, Ss2s00342_70914.mRNA3, Ss2s00342_70914.mRNA4
OG0002032	Null	Ss2s04953_58292.mRNA1, Ss2s04953_58301.mRNA1, Ss2s04953_58338.mRNA1, Ss2s04953_59188.mRNA1, Ss2s04953_59188.mRNA2, Ss2s04953_59188.mRNA3, Ss2s04953_59188.mRNA4
OG0002033	Null	Ss2s09065_23870.mRNA1, Ss2s09065_23914.mRNA1, Ss2s09065_23914.mRNA2, Ss2s09065_23914.mRNA3, Ss2s09065_23914.mRNA4, Ss2s09065_23914.mRNA5, Ss2s09065_23915.mRNA1
OG0002034	Null	Ss2s09065_23891.mRNA1, Ss2s09065_23891.mRNA2, Ss2s09065_23938.mRNA1, Ss2s09065_23938.mRNA2, Ss2s09065_23938.mRNA3, Ss2s09065_23946.mRNA1, Ss2s09065_23946.mRNA2
OG0002035	Sp2s01016_87410.mRNA1, Sp2s02511_67271.mRNA1, Sp2s02511_67271.mRNA2, Sp2s02517_07784.mRNA1, Sp2s02517_07784.mRNA2	Ss2s11331_85866.mRNA1
OG0002036	Sp2s00278_47394.mRNA1, Sp2s01031_87121.mRNA1, Sp2s02499_86157.mRNA1, Sp2s02499_86157.mRNA2, Sp2s02499_86157.mRNA3, Sp2s02499_86196.mRNA1	
OG0002037	Sp2s01031_87125.mRNA1, Sp2s02499_86196.mRNA2	Ss2s11572_84800.mRNA1, Ss2s11572_84816.mRNA1, Ss2s11572_84819.mRNA1, Ss2s11572_84827.mRNA1
OG0002038	Sp2s00031_38384.mRNA1, Sp2s00106_87346.mRNA1, Sp2s02518_46809.mRNA1	Ss2s00342_70631.mRNA1, Ss2s11418_21566.mRNA1, Ss2s11550_09253.mRNA1
OG0002039	Sp2s00011_32065.mRNA1, Sp2s00015_29001.mRNA1, Sp2s02478_08478.mRNA1	Ss2s11524_54473.mRNA1, Ss2s11524_54639.mRNA1, Ss2s11524_54642.mRNA1
OG0002040	Sp2s00011_32088.mRNA1, Sp2s00015_29028.mRNA1, Sp2s02478_08506.mRNA1	Ss2s11418_21891.mRNA1, Ss2s11524_54496.mRNA1, Ss2s11524_54502.mRNA1
OG0002041	Sp2s00011_32107.mRNA1, Sp2s00011_32107.mRNA2, Sp2s02478_08521.mRNA2	Ss2s11524_54401.mRNA1, Ss2s11524_54528.mRNA1, Ss2s11524_54534.mRNA1
OG0002042	Sp2s00011_32150.mRNA1, Sp2s02246_87804.mRNA1, Sp2s02478_08581.mRNA1, Sp2s02478_08581.mRNA2	Ss2s11524_54317.mRNA1, Ss2s11524_54317.mRNA2
OG0002043	Sp2s00011_32167.mRNA1, Sp2s00015_29097.mRNA1, Sp2s02478_08594.mRNA1	Ss2s11524_54278.mRNA1, Ss2s11524_54285.mRNA1, Ss2s11524_54345.mRNA1
OG0002044	Sp2s00011_32171.mRNA1, Sp2s00015_29094.mRNA1, Sp2s02478_08598.mRNA1	Ss2s11524_54273.mRNA1, Ss2s11524_54276.mRNA1, Ss2s11524_54282.mRNA1
OG0002045	Sp2s00011_32176.mRNA1, Sp2s00015_29089.mRNA1, Sp2s00015_29089.mRNA2, Sp2s02478_08605.mRNA1	Ss2s11524_54268.mRNA1, Ss2s11524_54354.mRNA1
OG0002046	Sp2s00011_32239.mRNA1, Sp2s00015_29139.mRNA1	Ss2s11535_41445.mRNA1, Ss2s11569_88783.mRNA1, Ss2s11570_91128.mRNA1, Ss2s11570_91142.mRNA1
OG0002047	Sp2s00011_32319.mRNA1, Sp2s00011_32334.mRNA1, Sp2s02478_08733.mRNA1	Ss2s11569_88829.mRNA1, Ss2s11570_90965.mRNA1, Ss2s11570_90968.mRNA1
OG0002048	Sp2s00011_32321.mRNA1, Sp2s00011_32332.mRNA1, Sp2s02478_08735.mRNA1	Ss2s11570_90957.mRNA1, Ss2s11570_90971.mRNA1, Ss2s11570_91018.mRNA1
OG0002049	Sp2s00011_32322.mRNA1, Sp2s02478_08736.mRNA1	Ss2s11569_88832.mRNA1, Ss2s11570_90953.mRNA1, Ss2s11570_90956.mRNA1, Ss2s11570_90972.mRNA1
OG0002050	Sp2s00011_32324.mRNA1, Sp2s00011_32330.mRNA1, Sp2s02478_08738.mRNA1	Ss2s11569_88834.mRNA1, Ss2s11570_90954.mRNA1, Ss2s11570_91019.mRNA1
OG0002051	Sp2s00011_32398.mRNA4, Sp2s00015_29216.mRNA2, Sp2s00015_29216.mRNA4, Sp2s02478_08846.mRNA3	Ss2s11563_59659.mRNA1, Ss2s11563_59659.mRNA4
OG0002052	Sp2s00011_32428.mRNA4, Sp2s00011_32428.mRNA7, Sp2s00011_32430.mRNA4, Sp2s00011_32430.mRNA6, Sp2s02509_34594.mRNA1	Ss2s11563_59755.mRNA1
OG0002053	Sp2s00011_32438.mRNA1, Sp2s00015_29254.mRNA1, Sp2s02478_08880.mRNA1	Ss2s11563_59745.mRNA1, Ss2s11563_59766.mRNA1, Ss2s11563_59768.mRNA1
OG0002054	Sp2s00011_32448.mRNA1, Sp2s02491_23433.mRNA1, Sp2s02491_23454.mRNA1, Sp2s02491_23454.mRNA2, Sp2s02517_06865.mRNA1	Ss2s11563_59847.mRNA1
OG0002055	Sp2s00011_32477.mRNA1, Sp2s00011_32477.mRNA2, Sp2s00011_32477.mRNA3, Sp2s00011_32477.mRNA4, Sp2s02478_08914.mRNA2	Ss2s11563_59864.mRNA3
OG0002056	Sp2s00011_32487.mRNA1, Sp2s00015_29312.mRNA1, Sp2s02478_08925.mRNA1	Ss2s00024_88366.mRNA1, Ss2s00024_88373.mRNA1, Ss2s00024_88378.mRNA1
OG0002057	Sp2s00011_32524.mRNA2	Ss2s00024_88284.mRNA1, Ss2s00024_88284.mRNA2, Ss2s00024_88284.mRNA4, Ss2s00024_88286.mRNA1, Ss2s00024_88286.mRNA2
OG0002058	Sp2s00011_32548.mRNA1, Sp2s02478_09105.mRNA1	Ss2s00024_88268.mRNA1, Ss2s00024_88322.mRNA1, Ss2s00024_88328.mRNA1, Ss2s00024_88330.mRNA1
OG0002059	Sp2s00011_32606.mRNA1, Sp2s00015_29427.mRNA1	Ss2s11399_92078.mRNA1, Ss2s11399_92124.mRNA1, Ss2s11399_92131.mRNA1, Ss2s11399_92143.mRNA1
OG0002060	Sp2s00011_32620.mRNA4, Sp2s00015_29435.mRNA4, Sp2s02478_09026.mRNA1, Sp2s02478_09026.mRNA2, Sp2s02478_09026.mRNA4	Ss2s11540_89097.mRNA2
OG0002061	Sp2s00011_32670.mRNA1, Sp2s00030_75507.mRNA1, Sp2s02448_76493.mRNA1, Sp2s02505_85222.mRNA1, Sp2s02509_35298.mRNA1, Sp2s02516_02768.mRNA1	
OG0002062	Sp2s00011_32811.mRNA1, Sp2s00015_29641.mRNA1, Sp2s02478_09150.mRNA1	Ss2s11549_28413.mRNA1, Ss2s11549_28417.mRNA1, Ss2s11549_28771.mRNA1
OG0002063	Sp2s00006_62117.mRNA1, Sp2s00011_32812.mRNA3, Sp2s00015_29642.mRNA1, Sp2s00015_29642.mRNA3, Sp2s02507_81304.mRNA1	Ss2s11547_78276.mRNA1
OG0002064	Sp2s00011_32876.mRNA1	Ss2s00021_82616.mRNA1, Ss2s00021_82629.mRNA1, Ss2s11505_52816.mRNA1, Ss2s11505_52865.mRNA1, Ss2s11549_28263.mRNA1
OG0002065	Sp2s00011_32917.mRNA1, Sp2s00015_29701.mRNA1, Sp2s02478_09593.mRNA1	Ss2s09065_23512.mRNA1, Ss2s11549_28222.mRNA1, Ss2s11549_28236.mRNA1
OG0002066	Sp2s00011_32918.mRNA1, Sp2s00015_29700.mRNA1, Sp2s02478_09592.mRNA1	Ss2s09065_23511.mRNA1, Ss2s09065_23514.mRNA1, Ss2s11549_28235.mRNA1
OG0002067	Sp2s00011_32924.mRNA1, Sp2s00015_29697.mRNA1, Sp2s02478_09583.mRNA1, Sp2s02478_09587.mRNA1, Sp2s02478_09590.mRNA1	Ss2s11549_28218.mRNA1
OG0002068	Sp2s00011_32957.mRNA1, Sp2s00032_12401.mRNA1, Sp2s00032_14527.mRNA1	Ss2s11550_08286.mRNA1, Ss2s11550_08289.mRNA1, Ss2s11550_08333.mRNA1
OG0002069	Sp2s00011_33010.mRNA4, Sp2s00015_29809.mRNA1, Sp2s00015_29809.mRNA4, Sp2s00015_29809.mRNA5, Sp2s02478_09445.mRNA1, Sp2s02478_09445.mRNA2	
OG0002070	Sp2s00006_62188.mRNA1, Sp2s00011_33025.mRNA1, Sp2s00395_26993.mRNA1, Sp2s02483_49586.mRNA1, Sp2s02483_49598.mRNA1, Sp2s02483_49599.mRNA1	
OG0002071	Sp2s00011_33113.mRNA1, Sp2s00011_33113.mRNA2, Sp2s00011_33113.mRNA3, Sp2s00011_33113.mRNA4, Sp2s00015_29911.mRNA3, Sp2s02478_09322.mRNA1	
OG0002072	Sp2s00011_33119.mRNA1, Sp2s02131_68450.mRNA1, Sp2s02131_68539.mRNA1, Sp2s02131_68539.mRNA2, Sp2s02131_68539.mRNA3	Ss2s00415_24323.mRNA1
OG0002073	Sp2s00011_33129.mRNA1, Sp2s02478_09307.mRNA1, Sp2s02516_02941.mRNA1	Ss2s11549_29372.mRNA1, Ss2s11549_29375.mRNA1, Ss2s11549_29383.mRNA1
OG0002074	Sp2s00011_33143.mRNA1, Sp2s00015_29936.mRNA1	Ss2s11549_28001.mRNA1, Ss2s11549_28004.mRNA1, Ss2s11549_28009.mRNA1, Ss2s11549_28966.mRNA1
OG0002075	Sp2s00011_33149.mRNA1, Sp2s00015_29942.mRNA1, Sp2s02478_09291.mRNA1	Ss2s11549_28019.mRNA1, Ss2s11549_28030.mRNA1, Ss2s11549_28986.mRNA1
OG0002076	Sp2s00011_33169.mRNA1, Sp2s00015_29961.mRNA1, Sp2s02478_09258.mRNA1	Ss2s11549_28046.mRNA1, Ss2s11549_28050.mRNA1, Ss2s11549_28992.mRNA1
OG0002077	Sp2s00011_33175.mRNA1, Sp2s00015_29966.mRNA1, Sp2s02478_09270.mRNA1	Ss2s11549_29340.mRNA1, Ss2s11549_29341.mRNA1, Ss2s11549_29352.mRNA1
OG0002078	Sp2s00011_33184.mRNA1, Sp2s00011_33184.mRNA2, Sp2s00011_33184.mRNA4, Sp2s00015_29975.mRNA4, Sp2s02478_09277.mRNA1, Sp2s02478_09277.mRNA3	
OG0002079	Sp2s00011_33190.mRNA1, Sp2s00015_30001.mRNA1	Ss2s11549_29044.mRNA1, Ss2s11549_29046.mRNA1, Ss2s11549_29052.mRNA1, Ss2s11549_29054.mRNA1
OG0002080	Sp2s00011_33201.mRNA1, Sp2s00015_30013.mRNA1, Sp2s02478_09801.mRNA1	Ss2s11510_61596.mRNA1, Ss2s11510_61619.mRNA1, Ss2s11549_29067.mRNA1
OG0002081	Sp2s00011_33231.mRNA1, Sp2s00015_30044.mRNA1, Sp2s02478_09836.mRNA1	Ss2s11532_80385.mRNA1, Ss2s11549_29096.mRNA1, Ss2s11549_29226.mRNA1
OG0002082	Sp2s00011_33237.mRNA1, Sp2s00015_30095.mRNA1, Sp2s02478_09866.mRNA1	Ss2s11409_84163.mRNA1, Ss2s11409_84177.mRNA1, Ss2s11409_84188.mRNA1
OG0002083	Sp2s00011_33239.mRNA1, Sp2s00015_30093.mRNA1, Sp2s02478_09863.mRNA1	Ss2s11409_84166.mRNA1, Ss2s11409_84174.mRNA1, Ss2s11409_84191.mRNA1
OG0002084	Sp2s00011_33246.mRNA1, Sp2s02478_09857.mRNA1	Ss2s11549_29122.mRNA1, Ss2s11549_29122.mRNA2, Ss2s11549_29135.mRNA1, Ss2s11549_29135.mRNA2
OG0002085	Sp2s00011_33273.mRNA1, Sp2s02507_81027.mRNA1, Sp2s02516_03971.mRNA1	Ss2s11541_30780.mRNA1, Ss2s11541_30793.mRNA1, Ss2s11556_86743.mRNA1
OG0002086	Sp2s00011_33286.mRNA1, Sp2s00011_33286.mRNA2, Sp2s00015_30115.mRNA1, Sp2s02478_09888.mRNA1, Sp2s02478_09888.mRNA2	Ss2s11409_84145.mRNA1
OG0002087	Sp2s00011_33355.mRNA1, Sp2s00015_30172.mRNA1, Sp2s02478_09955.mRNA1	Ss2s11409_83609.mRNA1, Ss2s11409_83633.mRNA1, Ss2s11409_84064.mRNA1
OG0002088	Sp2s00011_33399.mRNA1, Sp2s00015_30207.mRNA1, Sp2s02478_10008.mRNA1	Ss2s11409_83728.mRNA1, Ss2s11409_83756.mRNA1, Ss2s11409_84006.mRNA1
OG0002089	Sp2s00011_33412.mRNA1, Sp2s00015_30220.mRNA1	Ss2s11409_83776.mRNA1, Ss2s11409_83779.mRNA1, Ss2s11409_83782.mRNA1, Ss2s11409_83995.mRNA1
OG0002090	Sp2s00011_33438.mRNA1, Sp2s02496_57865.mRNA1, Sp2s02497_66147.mRNA1, Sp2s02497_66147.mRNA2	Ss2s11537_02091.mRNA1, Ss2s11537_02105.mRNA1
OG0002091	Sp2s00011_33502.mRNA1, Sp2s00011_33502.mRNA2, Sp2s00015_30278.mRNA1, Sp2s02478_10107.mRNA1, Sp2s02478_10107.mRNA2, Sp2s02478_10107.mRNA3	
OG0002092	Sp2s00011_33518.mRNA1, Sp2s00015_30296.mRNA1, Sp2s02478_10137.mRNA1	Ss2s11350_91865.mRNA1, Ss2s11350_91889.mRNA1, Ss2s11409_83967.mRNA1
OG0002093	Sp2s00012_43228.mRNA1, Sp2s00117_87362.mRNA1, Sp2s02446_19990.mRNA1, Sp2s02446_21615.mRNA1, Sp2s02486_42765.mRNA1, Sp2s02515_83974.mRNA1	
OG0002094	Sp2s00012_42966.mRNA1, Sp2s00012_42997.mRNA1	Ss2s11541_30795.mRNA1, Ss2s11541_30815.mRNA1, Ss2s11541_30873.mRNA1, Ss2s11574_36255.mRNA1
OG0002095	Sp2s00006_62173.mRNA1, Sp2s00006_62173.mRNA2, Sp2s00012_43016.mRNA1, Sp2s00395_27014.mRNA1, Sp2s00395_27014.mRNA2, Sp2s00395_27014.mRNA3	
OG0002096	Sp2s00012_43085.mRNA2, Sp2s02491_22584.mRNA1, Sp2s02491_22584.mRNA2, Sp2s02517_06997.mRNA4, Sp2s02517_06997.mRNA5, Sp2s02517_07435.mRNA1	
OG0002097	Sp2s00012_43246.mRNA1, Sp2s00084_16769.mRNA1	Ss2s00006_83257.mRNA1, Ss2s00006_83257.mRNA2, Ss2s00006_83257.mRNA4, Ss2s00006_83257.mRNA5
OG0002098	Sp2s00012_43319.mRNA1, Sp2s02511_66995.mRNA1	Ss2s00216_65927.mRNA1, Ss2s00216_65927.mRNA2, Ss2s00216_65937.mRNA1, Ss2s00216_65970.mRNA1
OG0002099	Sp2s00012_43382.mRNA1, Sp2s00012_43382.mRNA2	Ss2s11534_77575.mRNA1, Ss2s11534_77575.mRNA2, Ss2s11534_77575.mRNA3, Ss2s11534_77575.mRNA5
OG0002100	Sp2s00012_43457.mRNA1, Sp2s02446_21829.mRNA1, Sp2s02510_79557.mRNA1	Ss2s11534_77539.mRNA1, Ss2s11574_35817.mRNA1, Ss2s11574_35825.mRNA1
OG0002101	Sp2s00012_43465.mRNA1, Sp2s00031_38946.mRNA1, Sp2s00399_81556.mRNA1, Sp2s02510_79553.mRNA1, Sp2s02514_24207.mRNA1	Ss2s11487_40000.mRNA1
OG0002102	Sp2s00012_43512.mRNA1	Ss2s11534_77498.mRNA1, Ss2s11544_51676.mRNA1, Ss2s11544_51677.mRNA1, Ss2s11544_51678.mRNA1, Ss2s11544_51681.mRNA1
OG0002103	Sp2s00012_43525.mRNA1, Sp2s00012_43525.mRNA3, Sp2s02446_21879.mRNA1, Sp2s02446_21879.mRNA2, Sp2s02446_21879.mRNA3	Ss2s11544_51614.mRNA1
OG0002104	Sp2s00012_43554.mRNA2	Ss2s11534_77447.mRNA2, Ss2s11534_77447.mRNA3, Ss2s11534_77447.mRNA4, Ss2s11544_51584.mRNA1, Ss2s11544_51588.mRNA1
OG0002105	Sp2s00012_43563.mRNA1, Sp2s00012_43908.mRNA1, Sp2s00012_43915.mRNA1	Ss2s11519_14839.mRNA1, Ss2s11534_77437.mRNA1, Ss2s11544_51566.mRNA1
OG0002106	Sp2s00012_43564.mRNA1, Sp2s00012_43907.mRNA1, Sp2s00012_43914.mRNA1, Sp2s00395_27943.mRNA1, Sp2s02496_57181.mRNA1	Ss2s11544_51567.mRNA1
OG0002107	Sp2s00012_43611.mRNA1, Sp2s00012_43889.mRNA1, Sp2s02486_42912.mRNA1, Sp2s02515_83634.mRNA1, Sp2s02515_83689.mRNA1	Ss2s11519_14865.mRNA1
OG0002108	Sp2s00012_43682.mRNA1, Sp2s00012_43682.mRNA2, Sp2s00012_43682.mRNA3	Ss2s11534_77271.mRNA1, Ss2s11534_77271.mRNA2, Ss2s11534_77271.mRNA3
OG0002109	Sp2s00012_43684.mRNA1, Sp2s00012_43840.mRNA1, Sp2s00012_43844.mRNA1, Sp2s02486_42941.mRNA1, Sp2s02515_83663.mRNA1	Ss2s11519_15052.mRNA1
