OG0004836	CL9G031959011.t1_pri	CL9G031959011.t1_pri
OG0004837	CL9G031961011.t1_pri	CL9G031961011.t1_pri
OG0004838	CL9G031963011.t1_pri	CL9G031963011.t1_pri
OG0004839	CL9G031964011.t1_pri	CL9G031964011.t1_pri
OG0004840	CL9G031965011.t3_pri	CL9G031965011.t3_pri
OG0004841	CL9G031965011.t1_pri	CL9G031965011.t1_pri
OG0004842	CL9G031966011.t1_pri	CL9G031966011.t1_pri
OG0004843	CL9G031968011.t1_pri	CL9G031968011.t1_pri
OG0004844	CL9G031969011.t1_pri	CL9G031969011.t1_pri
OG0004845	CL9G031970011.t1_pri	CL9G031970011.t1_pri
OG0004846	CL9G031971011.t1_pri	CL9G031971011.t1_pri
OG0004847	CL9G031972011.t1_pri	CL9G031972011.t1_pri
OG0004848	CL9G031973011.t1_pri	CL9G031973011.t1_pri
OG0004849	CL9G031974011.t1_pri	CL9G031974011.t1_pri
OG0004850	CL9G031975011.t1_pri	CL9G031975011.t1_pri
OG0004851	CL9G031977011.t1_pri	CL9G031977011.t1_pri
OG0004852	CL9G031978011.t1_pri	CL9G031978011.t1_pri
OG0004853	CL9G031979011.t1_pri	CL9G031979011.t1_pri
OG0004854	CL9G031980011.t1_pri	CL9G031980011.t1_pri
OG0004855	CL9G031981011.t1_pri	CL9G031981011.t1_pri
OG0004856	CL9G031982011.t1_pri	CL9G031982011.t1_pri
OG0004857	CL9G031983011.t1_pri	CL9G031983011.t1_pri
OG0004858	CL9G031984011.t1_pri	CL9G031984011.t1_pri
OG0004859	CL9G031985011.t1_pri	CL9G031985011.t1_pri
OG0004860	CL9G031986011.t1_pri	CL9G031986011.t1_pri
OG0004861	CL9G031987011.t1_pri	CL9G031987011.t1_pri
OG0004862	CL9G031988011.t1_pri	CL9G031988011.t1_pri
OG0004863	CL9G031989011.t1_pri	CL9G031989011.t1_pri
OG0004864	CL9G031990011.t1_pri	CL9G031990011.t1_pri
OG0004865	CL9G031992011.t1_pri	CL9G031992011.t1_pri
OG0004866	CL9G031993011.t1_pri	CL9G031993011.t1_pri
OG0004867	CL9G031997011.t1_pri	CL9G031997011.t1_pri
OG0004868	CL9G031998011.t1_pri	CL9G031998011.t1_pri
OG0004869	CL9G032000011.t1_pri	CL9G032000011.t1_pri
OG0004870	CL9G032001011.t1_pri	CL9G032001011.t1_pri
OG0004871	CL9G032002011.t1_pri	CL9G032002011.t1_pri
OG0004872	CL9G032003011.t1_pri	CL9G032003011.t1_pri
OG0004873	CL9G032004011.t1_pri	CL9G032004011.t1_pri
OG0004874	CL9G032005011.t1_pri	CL9G032005011.t1_pri
OG0004875	CL9G032006011.t1_pri	CL9G032006011.t1_pri
OG0004876	CL9G032008011.t1_pri	CL9G032008011.t1_pri
OG0004877	CL9G032009011.t1_pri	CL9G032009011.t1_pri
OG0004878	CL9G032011011.t1_pri	CL9G032011011.t1_pri
OG0004879	CL9G032012011.t1_pri	CL9G032012011.t1_pri
OG0004880	CL9G032013011.t1_pri	CL9G032013011.t1_pri
OG0004881	CL9G032015011.t1_pri	CL9G032015011.t1_pri
OG0004882	CL9G032016011.t1_pri	CL9G032016011.t1_pri
OG0004883	CL9G032017011.t1_pri	CL9G032017011.t1_pri
OG0004884	CL9G032018011.t1_pri	CL9G032018011.t1_pri
OG0004885	CL9G032019011.t1_pri	CL9G032019011.t1_pri
OG0004886	CL9G032020011.t1_pri	CL9G032020011.t1_pri
OG0004887	CL9G032021011.t1_pri	CL9G032021011.t1_pri
OG0004888	CL9G032022011.t1_pri	CL9G032022011.t1_pri
OG0004889	CL9G032023011.t1_pri	CL9G032023011.t1_pri
OG0004890	CL9G032024011.t1_pri	CL9G032024011.t1_pri
OG0004891	CL9G032025011.t1_pri	CL9G032025011.t1_pri
OG0004892	CL9G032026011.t1_pri	CL9G032026011.t1_pri
OG0004893	CL9G032027011.t1_pri	CL9G032027011.t1_pri
OG0004894	CL9G032028011.t1_pri	CL9G032028011.t1_pri
OG0004895	CL9G032029011.t1_pri	CL9G032029011.t1_pri
OG0004896	CL9G032030011.t1_pri	CL9G032030011.t1_pri
OG0004897	CL9G032031011.t1_pri	CL9G032031011.t1_pri
OG0004898	CL9G032034011.t1_pri	CL9G032034011.t1_pri
OG0004899	CL9G032035011.t1_pri	CL9G032035011.t1_pri
OG0004900	CL9G032036011.t1_pri	CL9G032036011.t1_pri
OG0004901	CL9G032037011.t1_pri	CL9G032037011.t1_pri
OG0004902	CL9G032038011.t1_pri	CL9G032038011.t1_pri
OG0004903	CL9G032039011.t1_pri	CL9G032039011.t1_pri
OG0004904	CL9G032040011.t1_pri	CL9G032040011.t1_pri
OG0004905	CL9G032041011.t1_pri	CL9G032041011.t1_pri
OG0004906	CL9G032042011.t1_pri	CL9G032042011.t1_pri
OG0004907	CL9G032043011.t1_pri	CL9G032043011.t1_pri
OG0004908	CL9G032044011.t1_pri	CL9G032044011.t1_pri
OG0004909	CL9G032045011.t1_pri	CL9G032045011.t1_pri
OG0004910	CL9G032046011.t1_pri	CL9G032046011.t1_pri
OG0004911	CL9G032047011.t1_pri	CL9G032047011.t1_pri
OG0004912	CL9G032050011.t1_pri	CL9G032050011.t1_pri
OG0004913	CL9G032051011.t1_pri	CL9G032051011.t1_pri
OG0004914	CL9G032052011.t1_pri	CL9G032052011.t1_pri
OG0004915	CL9G032055011.t1_pri	CL9G032055011.t1_pri
OG0004916	CL9G032056011.t1_pri	CL9G032056011.t1_pri
OG0004917	CL9G032057011.t1_pri	CL9G032057011.t1_pri
OG0004918	CL9G032059011.t1_pri	CL9G032059011.t1_pri
OG0004919	CL9G032061011.t1_pri	CL9G032061011.t1_pri
OG0004920	CL9G032062011.t1_pri	CL9G032062011.t1_pri
OG0004921	CL9G032063011.t1_pri	CL9G032063011.t1_pri
OG0004922	CL9G032065011.t1_pri	CL9G032065011.t1_pri
OG0004923	CL9G032066011.t1_pri	CL9G032066011.t1_pri
OG0004924	CL9G032068011.t1_pri	CL9G032068011.t1_pri
OG0004925	CL9G032072011.t1_pri	CL9G032072011.t1_pri
OG0004926	CL9G032073011.t1_pri	CL9G032073011.t1_pri
OG0004927	CL9G032074011.t1_pri	CL9G032074011.t1_pri
OG0004928	CL9G032077011.t1_pri	CL9G032077011.t1_pri
OG0004929	CL9G032078011.t1_pri	CL9G032078011.t1_pri
OG0004930	CL9G032079011.t1_pri	CL9G032079011.t1_pri
OG0004931	CL9G032081011.t1_pri	CL9G032081011.t1_pri
OG0004932	CL9G032082011.t1_pri	CL9G032082011.t1_pri
OG0004933	CL9G032083011.t1_pri	CL9G032083011.t1_pri
OG0004934	CL9G032084011.t1_pri	CL9G032084011.t1_pri
OG0004935	CL9G032086011.t1_pri	CL9G032086011.t1_pri
OG0004936	CL9G032087011.t1_pri	CL9G032087011.t1_pri
OG0004937	CL9G032088011.t1_pri	CL9G032088011.t1_pri
OG0004938	CL9G032089011.t1_pri	CL9G032089011.t1_pri
OG0004939	CL9G032090011.t1_pri	CL9G032090011.t1_pri
OG0004940	CL9G032091011.t1_pri	CL9G032091011.t1_pri
OG0004941	CL9G032092011.t1_pri	CL9G032092011.t1_pri
OG0004942	CL9G032093011.t1_pri	CL9G032093011.t1_pri
OG0004943	CL9G032094011.t1_pri	CL9G032094011.t1_pri
OG0004944	CL9G032095011.t1_pri	CL9G032095011.t1_pri
OG0004945	CL9G032099011.t1_pri	CL9G032099011.t1_pri
OG0004946	CL9G032100011.t1_pri	CL9G032100011.t1_pri
OG0004947	CL9G032101011.t1_pri	CL9G032101011.t1_pri
OG0004948	CL9G032102011.t1_pri	CL9G032102011.t1_pri
OG0004949	CL9G032103011.t1_pri	CL9G032103011.t1_pri
OG0004950	CL9G032104011.t1_pri	CL9G032104011.t1_pri
OG0004951	CL9G032106011.t1_pri	CL9G032106011.t1_pri
OG0004952	CL9G032107011.t1_pri	CL9G032107011.t1_pri
OG0004953	CL9G032111011.t1_pri	CL9G032111011.t1_pri
OG0004954	CL9G032112011.t1_pri	CL9G032112011.t1_pri
OG0004955	CL9G032113011.t1_pri	CL9G032113011.t1_pri
OG0004956	CL9G032114011.t1_pri	CL9G032114011.t1_pri
OG0004957	CL9G032115011.t1_pri	CL9G032115011.t1_pri
OG0004958	CL9G032116011.t1_pri	CL9G032116011.t1_pri
OG0004959	CL9G032118011.t1_pri	CL9G032118011.t1_pri
OG0004960	CL9G032120011.t1_pri	CL9G032120011.t1_pri
OG0004961	CL9G032121011.t1_pri	CL9G032121011.t1_pri
OG0004962	CL9G032125011.t1_pri	CL9G032125011.t1_pri
OG0004963	CL9G032127011.t1_pri	CL9G032127011.t1_pri
OG0004964	CL9G032128011.t1_pri	CL9G032128011.t1_pri
OG0004965	CL9G032129011.t1_pri	CL9G032129011.t1_pri
OG0004966	CL9G032130011.t1_pri	CL9G032130011.t1_pri
OG0004967	CL9G032132011.t1_pri	CL9G032132011.t1_pri
OG0004968	CL9G032133011.t1_pri	CL9G032133011.t1_pri
OG0004969	CL9G032137011.t1_pri	CL9G032137011.t1_pri
OG0004970	CL9G032139011.t1_pri	CL9G032139011.t1_pri
OG0004971	CL9G032141011.t1_pri	CL9G032141011.t1_pri
OG0004972	CL9G032142011.t1_pri	CL9G032142011.t1_pri
OG0004973	CL9G032143011.t1_pri	CL9G032143011.t1_pri
OG0004974	CL9G032144011.t1_pri	CL9G032144011.t1_pri
OG0004975	CL9G032145011.t1_pri	CL9G032145011.t1_pri
OG0004976	CL9G032146011.t1_pri	CL9G032146011.t1_pri
OG0004977	CL9G032147011.t1_pri	CL9G032147011.t1_pri
OG0004978	CL9G032148011.t1_pri	CL9G032148011.t1_pri
OG0004979	CL9G032149011.t1_pri	CL9G032149011.t1_pri
OG0004980	CL9G032151011.t1_pri	CL9G032151011.t1_pri
OG0004981	CL9G032152011.t4_pri	CL9G032152011.t4_pri
OG0004982	CL9G032152011.t3_pri	CL9G032152011.t3_pri
OG0004983	CL9G032154011.t1_pri	CL9G032154011.t1_pri
OG0004984	CL9G032155011.t1_pri	CL9G032155011.t1_pri
OG0004985	CL9G032156011.t1_pri	CL9G032156011.t1_pri
OG0004986	CL9G032157011.t1_pri	CL9G032157011.t1_pri
OG0004987	CL9G032158011.t1_pri	CL9G032158011.t1_pri
OG0004988	CL9G032159011.t1_pri	CL9G032159011.t1_pri
OG0004989	CL9G032160011.t1_pri	CL9G032160011.t1_pri
OG0004990	CL9G032161011.t1_pri	CL9G032161011.t1_pri
OG0004991	CL9G032162011.t1_pri	CL9G032162011.t1_pri
OG0004992	CL9G032163011.t1_pri	CL9G032163011.t1_pri
OG0004993	CL9G032167011.t1_pri	CL9G032167011.t1_pri
OG0004994	CL9G032168011.t1_pri	CL9G032168011.t1_pri
OG0004995	CL9G032172011.t1_pri	CL9G032172011.t1_pri
OG0004996	CL9G032174011.t1_pri	CL9G032174011.t1_pri
OG0004997	CL9G032175011.t1_pri	CL9G032175011.t1_pri
OG0004998	CL9G032176011.t1_pri	CL9G032176011.t1_pri
OG0004999	CL9G032177011.t1_pri	CL9G032177011.t1_pri
OG0005000	CL9G032179011.t1_pri	CL9G032179011.t1_pri
OG0005001	CL9G032181011.t2_pri	CL9G032181011.t2_pri
OG0005002	CL9G032181011.t1_pri	CL9G032181011.t1_pri
OG0005003	CL9G032181011.t3_pri	CL9G032181011.t3_pri
OG0005004	CL9G032182011.t2_pri	CL9G032182011.t2_pri
OG0005005	CL9G032182011.t1_pri	CL9G032182011.t1_pri
OG0005006	CL9G032182011.t3_pri	CL9G032182011.t3_pri
OG0005007	CL9G032183011.t1_pri	CL9G032183011.t1_pri
OG0005008	CL9G032184011.t1_pri	CL9G032184011.t1_pri
OG0005009	CL9G032185011.t1_pri	CL9G032185011.t1_pri
OG0005010	CL9G032186011.t1_pri	CL9G032186011.t1_pri
OG0005011	CL9G032187011.t1_pri	CL9G032187011.t1_pri
OG0005012	CL9G032188011.t1_pri	CL9G032188011.t1_pri
OG0005013	CL9G032189011.t1_pri	CL9G032189011.t1_pri
OG0005014	CL9G032193011.t1_pri	CL9G032193011.t1_pri
OG0005015	CL9G032194011.t1_pri	CL9G032194011.t1_pri
OG0005016	CL9G032197011.t1_pri	CL9G032197011.t1_pri
OG0005017	CL9G032198011.t1_pri	CL9G032198011.t1_pri
OG0005018	CL9G032199011.t1_pri	CL9G032199011.t1_pri
OG0005019	CL9G032200011.t1_pri	CL9G032200011.t1_pri
OG0005020	CL9G032201011.t1_pri	CL9G032201011.t1_pri
OG0005021	CL9G032202011.t1_pri	CL9G032202011.t1_pri
OG0005022	CL9G032204011.t1_pri	CL9G032204011.t1_pri
OG0005023	CL9G032205011.t1_pri	CL9G032205011.t1_pri
OG0005024	CL9G032206011.t1_pri	CL9G032206011.t1_pri
OG0005025	CL9G032207011.t1_pri	CL9G032207011.t1_pri
OG0005026	CL9G032208011.t1_pri	CL9G032208011.t1_pri
OG0005027	CL9G032209011.t1_pri	CL9G032209011.t1_pri
OG0005028	CL9G032212011.t1_pri	CL9G032212011.t1_pri
OG0005029	CL9G032213011.t1_pri	CL9G032213011.t1_pri
OG0005030	CL9G032215011.t1_pri	CL9G032215011.t1_pri
OG0005031	CL9G032216011.t1_pri	CL9G032216011.t1_pri
OG0005032	CL9G032217011.t1_pri	CL9G032217011.t1_pri
OG0005033	CL9G032218011.t1_pri	CL9G032218011.t1_pri
OG0005034	CL9G032219011.t1_pri	CL9G032219011.t1_pri
OG0005035	CL9G032220011.t1_pri	CL9G032220011.t1_pri
OG0005036	CL9G032221011.t1_pri	CL9G032221011.t1_pri
OG0005037	CL9G032224011.t1_pri	CL9G032224011.t1_pri
OG0005038	CL9G032226011.t1_pri	CL9G032226011.t1_pri
OG0005039	CL9G032227011.t1_pri	CL9G032227011.t1_pri
OG0005040	CL9G032228011.t1_pri	CL9G032228011.t1_pri
OG0005041	CL9G032229011.t1_pri	CL9G032229011.t1_pri
OG0005042	CL9G032230011.t1_pri	CL9G032230011.t1_pri
OG0005043	CL9G032231011.t1_pri	CL9G032231011.t1_pri
OG0005044	CL9G032232011.t1_pri	CL9G032232011.t1_pri
OG0005045	CL9G032233011.t1_pri	CL9G032233011.t1_pri
OG0005046	CL9G032237011.t1_pri	CL9G032237011.t1_pri
OG0005047	CL9G032239011.t1_pri	CL9G032239011.t1_pri
OG0005048	CL9G032240011.t1_pri	CL9G032240011.t1_pri
OG0005049	CL9G032241011.t1_pri	CL9G032241011.t1_pri
OG0005050	CL9G032242011.t1_pri	CL9G032242011.t1_pri
OG0005051	CL9G032243011.t1_pri	CL9G032243011.t1_pri
OG0005052	CL9G032244011.t1_pri	CL9G032244011.t1_pri
OG0005053	CL9G032245011.t1_pri	CL9G032245011.t1_pri
OG0005054	CL9G032246011.t1_pri	CL9G032246011.t1_pri
OG0005055	CL9G032247011.t1_pri	CL9G032247011.t1_pri
OG0005056	CL9G032248011.t1_pri	CL9G032248011.t1_pri
OG0005057	CL9G032249011.t1_pri	CL9G032249011.t1_pri
OG0005058	CL9G032250011.t1_pri	CL9G032250011.t1_pri
OG0005059	CL9G032252011.t1_pri	CL9G032252011.t1_pri
OG0005060	CL9G032253011.t1_pri	CL9G032253011.t1_pri
OG0005061	CL9G032254011.t1_pri	CL9G032254011.t1_pri
OG0005062	CL9G032255011.t1_pri	CL9G032255011.t1_pri
OG0005063	CL9G032256011.t1_pri	CL9G032256011.t1_pri
OG0005064	CL9G032257011.t1_pri	CL9G032257011.t1_pri
OG0005065	CL9G032258011.t1_pri	CL9G032258011.t1_pri
OG0005066	CL9G032259011.t1_pri	CL9G032259011.t1_pri
OG0005067	CL9G032260011.t1_pri	CL9G032260011.t1_pri
OG0005068	CL9G032261011.t1_pri	CL9G032261011.t1_pri
OG0005069	CL9G032264011.t1_pri	CL9G032264011.t1_pri
OG0005070	CL9G032265011.t1_pri	CL9G032265011.t1_pri
OG0005071	CL9G032266011.t1_pri	CL9G032266011.t1_pri
OG0005072	CL9G032267011.t1_pri	CL9G032267011.t1_pri
OG0005073	CL9G032268011.t1_pri	CL9G032268011.t1_pri
OG0005074	CL9G032269011.t1_pri	CL9G032269011.t1_pri
OG0005075	CL9G032270011.t1_pri	CL9G032270011.t1_pri
OG0005076	CL9G032271011.t1_pri	CL9G032271011.t1_pri
OG0005077	CL9G032272011.t1_pri	CL9G032272011.t1_pri
OG0005078	CL9G032273011.t1_pri	CL9G032273011.t1_pri
OG0005079	CL9G032274011.t1_pri	CL9G032274011.t1_pri
OG0005080	CL9G032275011.t1_pri	CL9G032275011.t1_pri
OG0005081	CL9G032276011.t1_pri	CL9G032276011.t1_pri
OG0005082	CL9G032277011.t1_pri	CL9G032277011.t1_pri
OG0005083	CL9G032278011.t1_pri	CL9G032278011.t1_pri
OG0005084	CL9G032279011.t1_pri	CL9G032279011.t1_pri
OG0005085	CL9G032281011.t1_pri	CL9G032281011.t1_pri
OG0005086	CL9G032282011.t1_pri	CL9G032282011.t1_pri
OG0005087	CL9G032283011.t1_pri	CL9G032283011.t1_pri
OG0005088	CL9G032284011.t1_pri	CL9G032284011.t1_pri
OG0005089	CL9G032285011.t1_pri	CL9G032285011.t1_pri
OG0005090	CL9G032286011.t1_pri	CL9G032286011.t1_pri
OG0005091	CL9G032287011.t1_pri	CL9G032287011.t1_pri
OG0005092	CL9G032289011.t1_pri	CL9G032289011.t1_pri
OG0005093	CL9G032290011.t1_pri	CL9G032290011.t1_pri
OG0005094	CL9G032292011.t1_pri	CL9G032292011.t1_pri
OG0005095	CL9G032293011.t1_pri	CL9G032293011.t1_pri
OG0005096	CL9G032294011.t1_pri	CL9G032294011.t1_pri
OG0005097	CL9G032296011.t1_pri	CL9G032296011.t1_pri
OG0005098	CL9G032296011.t2_pri	CL9G032296011.t2_pri
OG0005099	CL9G032297011.t1_pri	CL9G032297011.t1_pri
OG0005100	CL9G032298011.t1_pri	CL9G032298011.t1_pri
OG0005101	CL9G032299011.t1_pri	CL9G032299011.t1_pri
OG0005102	CL9G032302011.t1_pri	CL9G032302011.t1_pri
OG0005103	CL9G032302011.t2_pri	CL9G032302011.t2_pri
OG0005104	CL9G032303011.t1_pri	CL9G032303011.t1_pri
OG0005105	CL9G032305011.t1_pri	CL9G032305011.t1_pri
OG0005106	CL9G032306011.t1_pri	CL9G032306011.t1_pri
OG0005107	CL9G032307011.t1_pri	CL9G032307011.t1_pri
OG0005108	CL9G032308011.t1_pri	CL9G032308011.t1_pri
OG0005109	CL9G032309011.t1_pri	CL9G032309011.t1_pri
OG0005110	CL9G032310011.t1_pri	CL9G032310011.t1_pri
OG0005111	CL9G032311011.t1_pri	CL9G032311011.t1_pri
OG0005112	CL9G032312011.t1_pri	CL9G032312011.t1_pri
OG0005113	CL9G032313011.t1_pri	CL9G032313011.t1_pri
OG0005114	CL9G032315011.t1_pri	CL9G032315011.t1_pri
OG0005115	CL9G032316011.t1_pri	CL9G032316011.t1_pri
OG0005116	CL9G032317011.t1_pri	CL9G032317011.t1_pri
OG0005117	CL9G032318011.t1_pri	CL9G032318011.t1_pri
OG0005118	CL9G032319011.t1_pri	CL9G032319011.t1_pri
OG0005119	CL9G032320011.t1_pri	CL9G032320011.t1_pri
OG0005120	CL9G032321011.t1_pri	CL9G032321011.t1_pri
OG0005121	CL9G032322011.t2_pri	CL9G032322011.t2_pri
OG0005122	CL9G032323011.t1_pri	CL9G032323011.t1_pri
OG0005123	CL9G032324011.t1_pri	CL9G032324011.t1_pri
OG0005124	CL9G032322011.t3_pri	CL9G032322011.t3_pri
OG0005125	CL9G032325011.t1_pri	CL9G032325011.t1_pri
OG0005126	CL9G032326011.t1_pri	CL9G032326011.t1_pri
OG0005127	CL9G032327011.t1_pri	CL9G032327011.t1_pri
OG0005128	CL9G032328011.t2_pri	CL9G032328011.t2_pri
OG0005129	CL9G032331011.t1_pri	CL9G032331011.t1_pri
OG0005130	CL9G032332011.t2_pri	CL9G032332011.t2_pri
OG0005131	CL9G032332011.t1_pri	CL9G032332011.t1_pri
OG0005132	CL9G032332011.t3_pri	CL9G032332011.t3_pri
OG0005133	CL9G032334011.t1_pri	CL9G032334011.t1_pri
OG0005134	CL9G032334011.t2_pri	CL9G032334011.t2_pri
OG0005135	CL9G032334011.t3_pri	CL9G032334011.t3_pri
OG0005136	CL9G032336011.t1_pri	CL9G032336011.t1_pri
OG0005137	CL9G032338011.t1_pri	CL9G032338011.t1_pri
OG0005138	CL9G032339011.t1_pri	CL9G032339011.t1_pri
OG0005139	CL9G032340011.t1_pri	CL9G032340011.t1_pri
OG0005140	CL9G032341011.t1_pri	CL9G032341011.t1_pri
OG0005141	CL9G032342011.t1_pri	CL9G032342011.t1_pri
OG0005142	CL9G032343011.t1_pri	CL9G032343011.t1_pri
OG0005143	CL9G032346011.t1_pri	CL9G032346011.t1_pri
OG0005144	CL9G032347011.t1_pri	CL9G032347011.t1_pri
OG0005145	CL9G032349011.t1_pri	CL9G032349011.t1_pri
OG0005146	CL9G032351011.t1_pri	CL9G032351011.t1_pri
OG0005147	CL9G032352011.t1_pri	CL9G032352011.t1_pri
OG0005148	CL9G032353011.t1_pri	CL9G032353011.t1_pri
OG0005149	CL9G032354011.t1_pri	CL9G032354011.t1_pri
OG0005150	CL9G032355011.t1_pri	CL9G032355011.t1_pri
OG0005151	CL9G032356011.t1_pri	CL9G032356011.t1_pri
OG0005152	CL9G032358011.t1_pri	CL9G032358011.t1_pri
OG0005153	CL9G032359011.t1_pri	CL9G032359011.t1_pri
OG0005154	CL9G032360011.t1_pri	CL9G032360011.t1_pri
OG0005155	CL9G032361011.t1_pri	CL9G032361011.t1_pri
OG0005156	CL9G032362011.t1_pri	CL9G032362011.t1_pri
OG0005157	CL9G032363011.t1_pri	CL9G032363011.t1_pri
OG0005158	CL9G032365011.t1_pri	CL9G032365011.t1_pri
OG0005159	CL9G032366011.t1_pri	CL9G032366011.t1_pri
OG0005160	CL9G032367011.t1_pri	CL9G032367011.t1_pri
OG0005161	CL9G032368011.t1_pri	CL9G032368011.t1_pri
OG0005162	CL9G032369011.t1_pri	CL9G032369011.t1_pri
OG0005163	CL9G032370011.t1_pri	CL9G032370011.t1_pri
OG0005164	CL9G032371011.t1_pri	CL9G032371011.t1_pri
OG0005165	CL9G032372011.t1_pri	CL9G032372011.t1_pri
OG0005166	CL9G032373011.t1_pri	CL9G032373011.t1_pri
OG0005167	CL9G032374011.t1_pri	CL9G032374011.t1_pri
OG0005168	CL9G032375011.t1_pri	CL9G032375011.t1_pri
OG0005169	CL9G032376011.t1_pri	CL9G032376011.t1_pri
OG0005170	CL9G032377011.t4_pri	CL9G032377011.t4_pri
OG0005171	CL9G032377011.t1_pri	CL9G032377011.t1_pri
OG0005172	CL9G032378011.t1_pri	CL9G032378011.t1_pri
OG0005173	CL9G032380011.t1_pri	CL9G032380011.t1_pri
OG0005174	CL9G032381011.t1_pri	CL9G032381011.t1_pri
OG0005175	CL9G032382011.t1_pri	CL9G032382011.t1_pri
OG0005176	CL9G032383011.t1_pri	CL9G032383011.t1_pri
OG0005177	CL9G032384011.t1_pri	CL9G032384011.t1_pri
OG0005178	CL9G032387011.t1_pri	CL9G032387011.t1_pri
OG0005179	CL9G032388011.t1_pri	CL9G032388011.t1_pri
OG0005180	CL9G032389011.t1_pri	CL9G032389011.t1_pri
OG0005181	CL9G032390011.t1_pri	CL9G032390011.t1_pri
OG0005182	CL9G032391011.t1_pri	CL9G032391011.t1_pri
OG0005183	CL9G032392011.t1_pri	CL9G032392011.t1_pri
OG0005184	CL9G032393011.t1_pri	CL9G032393011.t1_pri
OG0005185	CL9G032396011.t1_pri	CL9G032396011.t1_pri
OG0005186	CL9G032397011.t1_pri	CL9G032397011.t1_pri
OG0005187	CL9G032398011.t1_pri	CL9G032398011.t1_pri
OG0005188	CL9G032399011.t1_pri	CL9G032399011.t1_pri
OG0005189	CL9G032400011.t1_pri	CL9G032400011.t1_pri
OG0005190	CL9G032402011.t1_pri	CL9G032402011.t1_pri
OG0005191	CL9G032406011.t1_pri	CL9G032406011.t1_pri
OG0005192	CL9G032407011.t1_pri	CL9G032407011.t1_pri
OG0005193	CL9G032408011.t1_pri	CL9G032408011.t1_pri
OG0005194	CL9G032409011.t1_pri	CL9G032409011.t1_pri
OG0005195	CL9G032410011.t1_pri	CL9G032410011.t1_pri
OG0005196	CL9G032411011.t1_pri	CL9G032411011.t1_pri
OG0005197	CL9G032414011.t1_pri	CL9G032414011.t1_pri
OG0005198	CL9G032416011.t1_pri	CL9G032416011.t1_pri
OG0005199	CL9G032418011.t1_pri	CL9G032418011.t1_pri
OG0005200	CL9G032419011.t1_pri	CL9G032419011.t1_pri
OG0005201	CL9G032420011.t1_pri	CL9G032420011.t1_pri
OG0005202	CL9G032421011.t1_pri	CL9G032421011.t1_pri
OG0005203	CL9G032422011.t1_pri	CL9G032422011.t1_pri
OG0005204	CL9G032423011.t1_pri	CL9G032423011.t1_pri
OG0005205	CL9G032424011.t1_pri	CL9G032424011.t1_pri
OG0005206	CL9G032425011.t1_pri	CL9G032425011.t1_pri
OG0005207	CL9G032426011.t1_pri	CL9G032426011.t1_pri
OG0005208	CL9G032427011.t1_pri	CL9G032427011.t1_pri
OG0005209	CL9G032428011.t1_pri	CL9G032428011.t1_pri
OG0005210	CL9G032429011.t1_pri	CL9G032429011.t1_pri
OG0005211	CL9G032430011.t1_pri	CL9G032430011.t1_pri
OG0005212	CL9G032433011.t1_pri	CL9G032433011.t1_pri
OG0005213	CL9G032434011.t1_pri	CL9G032434011.t1_pri
OG0005214	CL9G032435011.t1_pri	CL9G032435011.t1_pri
OG0005215	CL9G032436011.t1_pri	CL9G032436011.t1_pri
OG0005216	CL9G032438011.t1_pri	CL9G032438011.t1_pri
OG0005217	CL9G032439011.t1_pri	CL9G032439011.t1_pri
OG0005218	CL9G032440011.t1_pri	CL9G032440011.t1_pri
OG0005219	CL9G032441011.t1_pri	CL9G032441011.t1_pri
OG0005220	CL9G032444011.t1_pri	CL9G032444011.t1_pri
OG0005221	CL9G032445011.t1_pri	CL9G032445011.t1_pri
OG0005222	CL9G032446011.t1_pri	CL9G032446011.t1_pri
OG0005223	CL9G032447011.t1_pri	CL9G032447011.t1_pri
OG0005224	CL9G032448011.t1_pri	CL9G032448011.t1_pri
OG0005225	CL9G032451011.t1_pri	CL9G032451011.t1_pri
OG0005226	CL9G032452011.t1_pri	CL9G032452011.t1_pri
OG0005227	CL9G032453011.t1_pri	CL9G032453011.t1_pri
OG0005228	CL9G032454011.t1_pri	CL9G032454011.t1_pri
OG0005229	CL9G032455011.t1_pri	CL9G032455011.t1_pri
OG0005230	CL9G032456011.t1_pri	CL9G032456011.t1_pri
OG0005231	CL9G032461011.t1_pri	CL9G032461011.t1_pri
OG0005232	CL9G032462011.t1_pri	CL9G032462011.t1_pri
OG0005233	CL9G032463011.t1_pri	CL9G032463011.t1_pri
OG0005234	CL9G032464011.t1_pri	CL9G032464011.t1_pri
OG0005235	CL9G032465011.t1_pri	CL9G032465011.t1_pri
OG0005236	CL9G032466011.t1_pri	CL9G032466011.t1_pri
OG0005237	CL9G032468011.t1_pri	CL9G032468011.t1_pri
OG0005238	CL9G032469011.t1_pri	CL9G032469011.t1_pri
OG0005239	CL9G032470011.t1_pri	CL9G032470011.t1_pri
OG0005240	CL9G032471011.t1_pri	CL9G032471011.t1_pri
OG0005241	CL9G032472011.t1_pri	CL9G032472011.t1_pri
OG0005242	CL9G032473011.t1_pri	CL9G032473011.t1_pri
OG0005243	CL9G032474011.t1_pri	CL9G032474011.t1_pri
OG0005244	CL9G032475011.t1_pri	CL9G032475011.t1_pri
OG0005245	CL9G032477011.t1_pri	CL9G032477011.t1_pri
OG0005246	CL9G032478011.t1_pri	CL9G032478011.t1_pri
