OG0006043	KAK2969526.1	KAK2969526.1
OG0006044	KAK2969527.1	KAK2969527.1
OG0006045	KAK2969528.1	KAK2969528.1
OG0006046	KAK2969529.1	KAK2969529.1
OG0006047	KAK2969530.1	KAK2969530.1
OG0006048	KAK2969531.1	KAK2969531.1
OG0006049	KAK2969532.1	KAK2969532.1
OG0006050	KAK2969533.1	KAK2969533.1
OG0006051	KAK2969535.1	KAK2969535.1
OG0006052	KAK2969536.1	KAK2969536.1
OG0006053	KAK2969537.1	KAK2969537.1
OG0006054	KAK2969538.1	KAK2969538.1
OG0006055	KAK2969541.1	KAK2969541.1
OG0006056	KAK2969542.1	KAK2969542.1
OG0006057	KAK2969543.1	KAK2969543.1
OG0006058	KAK2969545.1	KAK2969545.1
OG0006059	KAK2969546.1	KAK2969546.1
OG0006060	KAK2969547.1	KAK2969547.1
OG0006061	KAK2969548.1	KAK2969548.1
OG0006062	KAK2969549.1	KAK2969549.1
OG0006063	KAK2969550.1	KAK2969550.1
OG0006064	KAK2969552.1	KAK2969552.1
OG0006065	KAK2969553.1	KAK2969553.1
OG0006066	KAK2969554.1	KAK2969554.1
OG0006067	KAK2969555.1	KAK2969555.1
OG0006068	KAK2969556.1	KAK2969556.1
OG0006069	KAK2969557.1	KAK2969557.1
OG0006070	KAK2969558.1	KAK2969558.1
OG0006071	KAK2969559.1	KAK2969559.1
OG0006072	KAK2969560.1	KAK2969560.1
OG0006073	KAK2969561.1	KAK2969561.1
OG0006074	KAK2969562.1	KAK2969562.1
OG0006075	KAK2969563.1	KAK2969563.1
OG0006076	KAK2969564.1	KAK2969564.1
OG0006077	KAK2969566.1	KAK2969566.1
OG0006078	KAK2969568.1	KAK2969568.1
OG0006079	KAK2969569.1	KAK2969569.1
OG0006080	KAK2969570.1	KAK2969570.1
OG0006081	KAK2969572.1	KAK2969572.1
OG0006082	KAK2969573.1	KAK2969573.1
OG0006083	KAK2969574.1	KAK2969574.1
OG0006084	KAK2969575.1	KAK2969575.1
OG0006085	KAK2969577.1	KAK2969577.1
OG0006086	KAK2969578.1	KAK2969578.1
OG0006087	KAK2969580.1	KAK2969580.1
OG0006088	KAK2969581.1	KAK2969581.1
OG0006089	KAK2969582.1	KAK2969582.1
OG0006090	KAK2969585.1	KAK2969585.1
OG0006091	KAK2969586.1	KAK2969586.1
OG0006092	KAK2969587.1	KAK2969587.1
OG0006093	KAK2969588.1	KAK2969588.1
OG0006094	KAK2969589.1	KAK2969589.1
OG0006095	KAK2969590.1	KAK2969590.1
OG0006096	KAK2969591.1	KAK2969591.1
OG0006097	KAK2969592.1	KAK2969592.1
OG0006098	KAK2969593.1	KAK2969593.1
OG0006099	KAK2969594.1	KAK2969594.1
OG0006100	KAK2969595.1	KAK2969595.1
OG0006101	KAK2969596.1	KAK2969596.1
OG0006102	KAK2969597.1	KAK2969597.1
OG0006103	KAK2969598.1	KAK2969598.1
OG0006104	KAK2969600.1	KAK2969600.1
OG0006105	KAK2969601.1	KAK2969601.1
OG0006106	KAK2969602.1	KAK2969602.1
OG0006107	KAK2969603.1	KAK2969603.1
OG0006108	KAK2969604.1	KAK2969604.1
OG0006109	KAK2969605.1	KAK2969605.1
OG0006110	KAK2969606.1	KAK2969606.1
OG0006111	KAK2969607.1	KAK2969607.1
OG0006112	KAK2969608.1	KAK2969608.1
OG0006113	KAK2969609.1	KAK2969609.1
OG0006114	KAK2969610.1	KAK2969610.1
OG0006115	KAK2969611.1	KAK2969611.1
OG0006116	KAK2969614.1	KAK2969614.1
OG0006117	KAK2969615.1	KAK2969615.1
OG0006118	KAK2969616.1	KAK2969616.1
OG0006119	KAK2969617.1	KAK2969617.1
OG0006120	KAK2969618.1	KAK2969618.1
OG0006121	KAK2969619.1	KAK2969619.1
OG0006122	KAK2969620.1	KAK2969620.1
OG0006123	KAK2969621.1	KAK2969621.1
OG0006124	KAK2969623.1	KAK2969623.1
OG0006125	KAK2969624.1	KAK2969624.1
OG0006126	KAK2969625.1	KAK2969625.1
OG0006127	KAK2969626.1	KAK2969626.1
OG0006128	KAK2969628.1	KAK2969628.1
OG0006129	KAK2969631.1	KAK2969631.1
OG0006130	KAK2969633.1	KAK2969633.1
OG0006131	KAK2969634.1	KAK2969634.1
OG0006132	KAK2969636.1	KAK2969636.1
OG0006133	KAK2969638.1	KAK2969638.1
OG0006134	KAK2969639.1	KAK2969639.1
OG0006135	KAK2969640.1	KAK2969640.1
OG0006136	KAK2969642.1	KAK2969642.1
OG0006137	KAK2969643.1	KAK2969643.1
OG0006138	KAK2969644.1	KAK2969644.1
OG0006139	KAK2969645.1	KAK2969645.1
OG0006140	KAK2969646.1	KAK2969646.1
OG0006141	KAK2969647.1	KAK2969647.1
OG0006142	KAK2969648.1	KAK2969648.1
OG0006143	KAK2969650.1	KAK2969650.1
OG0006144	KAK2969651.1	KAK2969651.1
OG0006145	KAK2969652.1	KAK2969652.1
OG0006146	KAK2969653.1	KAK2969653.1
OG0006147	KAK2969654.1	KAK2969654.1
OG0006148	KAK2969655.1	KAK2969655.1
OG0006149	KAK2969656.1	KAK2969656.1
OG0006150	KAK2969657.1	KAK2969657.1
OG0006151	KAK2969658.1	KAK2969658.1
OG0006152	KAK2969659.1	KAK2969659.1
OG0006153	KAK2969660.1	KAK2969660.1
OG0006154	KAK2969661.1	KAK2969661.1
OG0006155	KAK2969662.1	KAK2969662.1
OG0006156	KAK2969663.1	KAK2969663.1
OG0006157	KAK2969664.1	KAK2969664.1
OG0006158	KAK2969665.1	KAK2969665.1
OG0006159	KAK2969667.1	KAK2969667.1
OG0006160	KAK2969668.1	KAK2969668.1
OG0006161	KAK2969669.1	KAK2969669.1
OG0006162	KAK2969670.1	KAK2969670.1
OG0006163	KAK2969671.1	KAK2969671.1
OG0006164	KAK2969672.1	KAK2969672.1
OG0006165	KAK2969673.1	KAK2969673.1
OG0006166	KAK2969674.1	KAK2969674.1
OG0006167	KAK2969675.1	KAK2969675.1
OG0006168	KAK2969676.1	KAK2969676.1
OG0006169	KAK2969677.1	KAK2969677.1
OG0006170	KAK2969678.1	KAK2969678.1
OG0006171	KAK2969679.1	KAK2969679.1
OG0006172	KAK2969680.1	KAK2969680.1
OG0006173	KAK2969681.1	KAK2969681.1
OG0006174	KAK2969682.1	KAK2969682.1
OG0006175	KAK2969683.1	KAK2969683.1
OG0006176	KAK2969684.1	KAK2969684.1
OG0006177	KAK2969685.1	KAK2969685.1
OG0006178	KAK2969686.1	KAK2969686.1
OG0006179	KAK2969687.1	KAK2969687.1
OG0006180	KAK2969688.1	KAK2969688.1
OG0006181	KAK2969689.1	KAK2969689.1
OG0006182	KAK2969690.1	KAK2969690.1
OG0006183	KAK2969691.1	KAK2969691.1
OG0006184	KAK2969692.1	KAK2969692.1
OG0006185	KAK2969693.1	KAK2969693.1
OG0006186	KAK2969695.1	KAK2969695.1
OG0006187	KAK2969696.1	KAK2969696.1
OG0006188	KAK2969699.1	KAK2969699.1
OG0006189	KAK2969701.1	KAK2969701.1
OG0006190	KAK2969702.1	KAK2969702.1
OG0006191	KAK2969703.1	KAK2969703.1
OG0006192	KAK2969704.1	KAK2969704.1
OG0006193	KAK2969706.1	KAK2969706.1
OG0006194	KAK2969707.1	KAK2969707.1
OG0006195	KAK2969708.1	KAK2969708.1
OG0006196	KAK2969709.1	KAK2969709.1
OG0006197	KAK2969710.1	KAK2969710.1
OG0006198	KAK2969711.1	KAK2969711.1
OG0006199	KAK2969712.1	KAK2969712.1
OG0006200	KAK2969713.1	KAK2969713.1
OG0006201	KAK2969714.1	KAK2969714.1
OG0006202	KAK2969715.1	KAK2969715.1
OG0006203	KAK2969716.1	KAK2969716.1
OG0006204	KAK2969717.1	KAK2969717.1
OG0006205	KAK2969719.1	KAK2969719.1
OG0006206	KAK2969720.1	KAK2969720.1
OG0006207	KAK2969721.1	KAK2969721.1
OG0006208	KAK2969724.1	KAK2969724.1
OG0006209	KAK2969726.1	KAK2969726.1
OG0006210	KAK2969729.1	KAK2969729.1
OG0006211	KAK2969730.1	KAK2969730.1
OG0006212	KAK2969731.1	KAK2969731.1
OG0006213	KAK2969732.1	KAK2969732.1
OG0006214	KAK2969733.1	KAK2969733.1
OG0006215	KAK2969734.1	KAK2969734.1
OG0006216	KAK2969735.1	KAK2969735.1
OG0006217	KAK2969736.1	KAK2969736.1
OG0006218	KAK2969738.1	KAK2969738.1
OG0006219	KAK2969740.1	KAK2969740.1
OG0006220	KAK2969741.1	KAK2969741.1
OG0006221	KAK2969742.1	KAK2969742.1
OG0006222	KAK2969744.1	KAK2969744.1
OG0006223	KAK2969746.1	KAK2969746.1
OG0006224	KAK2969749.1	KAK2969749.1
OG0006225	KAK2969752.1	KAK2969752.1
OG0006226	KAK2969753.1	KAK2969753.1
OG0006227	KAK2969754.1	KAK2969754.1
OG0006228	KAK2969755.1	KAK2969755.1
OG0006229	KAK2969757.1	KAK2969757.1
OG0006230	KAK2969758.1	KAK2969758.1
OG0006231	KAK2969759.1	KAK2969759.1
OG0006232	KAK2969760.1	KAK2969760.1
OG0006233	KAK2969761.1	KAK2969761.1
OG0006234	KAK2969763.1	KAK2969763.1
OG0006235	KAK2969764.1	KAK2969764.1
OG0006236	KAK2969765.1	KAK2969765.1
OG0006237	KAK2969766.1	KAK2969766.1
OG0006238	KAK2969767.1	KAK2969767.1
OG0006239	KAK2969768.1	KAK2969768.1
OG0006240	KAK2969769.1	KAK2969769.1
OG0006241	KAK2969770.1	KAK2969770.1
OG0006242	KAK2969771.1	KAK2969771.1
OG0006243	KAK2969772.1	KAK2969772.1
OG0006244	KAK2969773.1	KAK2969773.1
OG0006245	KAK2969774.1	KAK2969774.1
OG0006246	KAK2969775.1	KAK2969775.1
OG0006247	KAK2969776.1	KAK2969776.1
OG0006248	KAK2969777.1	KAK2969777.1
OG0006249	KAK2969778.1	KAK2969778.1
OG0006250	KAK2969779.1	KAK2969779.1
OG0006251	KAK2969780.1	KAK2969780.1
OG0006252	KAK2969781.1	KAK2969781.1
OG0006253	KAK2969782.1	KAK2969782.1
OG0006254	KAK2969783.1	KAK2969783.1
OG0006255	KAK2969784.1	KAK2969784.1
OG0006256	KAK2969785.1	KAK2969785.1
OG0006257	KAK2969786.1	KAK2969786.1
OG0006258	KAK2969787.1	KAK2969787.1
OG0006259	KAK2969788.1	KAK2969788.1
OG0006260	KAK2969789.1	KAK2969789.1
OG0006261	KAK2969790.1	KAK2969790.1
OG0006262	KAK2969791.1	KAK2969791.1
OG0006263	KAK2969798.1	KAK2969798.1
OG0006264	KAK2969799.1	KAK2969799.1
OG0006265	KAK2969800.1	KAK2969800.1
OG0006266	KAK2969801.1	KAK2969801.1
OG0006267	KAK2969802.1	KAK2969802.1
OG0006268	KAK2969803.1	KAK2969803.1
OG0006269	KAK2969804.1	KAK2969804.1
OG0006270	KAK2969805.1	KAK2969805.1
OG0006271	KAK2969806.1	KAK2969806.1
OG0006272	KAK2969807.1	KAK2969807.1
OG0006273	KAK2969808.1	KAK2969808.1
OG0006274	KAK2969809.1	KAK2969809.1
OG0006275	KAK2969810.1	KAK2969810.1
OG0006276	KAK2969811.1	KAK2969811.1
OG0006277	KAK2969812.1	KAK2969812.1
OG0006278	KAK2969813.1	KAK2969813.1
OG0006279	KAK2969814.1	KAK2969814.1
OG0006280	KAK2969815.1	KAK2969815.1
OG0006281	KAK2969816.1	KAK2969816.1
OG0006282	KAK2969817.1	KAK2969817.1
OG0006283	KAK2969818.1	KAK2969818.1
OG0006284	KAK2969819.1	KAK2969819.1
OG0006285	KAK2969821.1	KAK2969821.1
OG0006286	KAK2969822.1	KAK2969822.1
OG0006287	KAK2969823.1	KAK2969823.1
OG0006288	KAK2969824.1	KAK2969824.1
OG0006289	KAK2969825.1	KAK2969825.1
OG0006290	KAK2969827.1	KAK2969827.1
OG0006291	KAK2969828.1	KAK2969828.1
OG0006292	KAK2969829.1	KAK2969829.1
OG0006293	KAK2969830.1	KAK2969830.1
OG0006294	KAK2969831.1	KAK2969831.1
OG0006295	KAK2969835.1	KAK2969835.1
OG0006296	KAK2969836.1	KAK2969836.1
OG0006297	KAK2969837.1	KAK2969837.1
OG0006298	KAK2969838.1	KAK2969838.1
OG0006299	KAK2969839.1	KAK2969839.1
OG0006300	KAK2969840.1	KAK2969840.1
OG0006301	KAK2969843.1	KAK2969843.1
OG0006302	KAK2969844.1	KAK2969844.1
OG0006303	KAK2969845.1	KAK2969845.1
OG0006304	KAK2969846.1	KAK2969846.1
OG0006305	KAK2969849.1	KAK2969849.1
OG0006306	KAK2969850.1	KAK2969850.1
OG0006307	KAK2969851.1	KAK2969851.1
OG0006308	KAK2969852.1	KAK2969852.1
OG0006309	KAK2969853.1	KAK2969853.1
OG0006310	KAK2969854.1	KAK2969854.1
OG0006311	KAK2969855.1	KAK2969855.1
OG0006312	KAK2969856.1	KAK2969856.1
OG0006313	KAK2969857.1	KAK2969857.1
OG0006314	KAK2969858.1	KAK2969858.1
OG0006315	KAK2969859.1	KAK2969859.1
OG0006316	KAK2969860.1	KAK2969860.1
OG0006317	KAK2969861.1	KAK2969861.1
OG0006318	KAK2969862.1	KAK2969862.1
OG0006319	KAK2969863.1	KAK2969863.1
OG0006320	KAK2969864.1	KAK2969864.1
OG0006321	KAK2969865.1	KAK2969865.1
OG0006322	KAK2969866.1	KAK2969866.1
OG0006323	KAK2969867.1	KAK2969867.1
OG0006324	KAK2969868.1	KAK2969868.1
OG0006325	KAK2969869.1	KAK2969869.1
OG0006326	KAK2969870.1	KAK2969870.1
OG0006327	KAK2969871.1	KAK2969871.1
OG0006328	KAK2969872.1	KAK2969872.1
OG0006329	KAK2969873.1	KAK2969873.1
OG0006330	KAK2969874.1	KAK2969874.1
OG0006331	KAK2969875.1	KAK2969875.1
OG0006332	KAK2969876.1	KAK2969876.1
OG0006333	KAK2969880.1	KAK2969880.1
OG0006334	KAK2969881.1	KAK2969881.1
OG0006335	KAK2969882.1	KAK2969882.1
OG0006336	KAK2969883.1	KAK2969883.1
OG0006337	KAK2969884.1	KAK2969884.1
OG0006338	KAK2969886.1	KAK2969886.1
OG0006339	KAK2969887.1	KAK2969887.1
OG0006340	KAK2969888.1	KAK2969888.1
OG0006341	KAK2969889.1	KAK2969889.1
OG0006342	KAK2969891.1	KAK2969891.1
OG0006343	KAK2969892.1	KAK2969892.1
OG0006344	KAK2969893.1	KAK2969893.1
OG0006345	KAK2969894.1	KAK2969894.1
OG0006346	KAK2969895.1	KAK2969895.1
OG0006347	KAK2969896.1	KAK2969896.1
OG0006348	KAK2969897.1	KAK2969897.1
OG0006349	KAK2969898.1	KAK2969898.1
OG0006350	KAK2969899.1	KAK2969899.1
OG0006351	KAK2969900.1	KAK2969900.1
OG0006352	KAK2969901.1	KAK2969901.1
OG0006353	KAK2969902.1	KAK2969902.1
OG0006354	KAK2969903.1	KAK2969903.1
OG0006355	KAK2969904.1	KAK2969904.1
OG0006356	KAK2969905.1	KAK2969905.1
OG0006357	KAK2969906.1	KAK2969906.1
OG0006358	KAK2969907.1	KAK2969907.1
OG0006359	KAK2969908.1	KAK2969908.1
OG0006360	KAK2969909.1	KAK2969909.1
OG0006361	KAK2969910.1	KAK2969910.1
OG0006362	KAK2969911.1	KAK2969911.1
OG0006363	KAK2969912.1	KAK2969912.1
OG0006364	KAK2969913.1	KAK2969913.1
OG0006365	KAK2969914.1	KAK2969914.1
OG0006366	KAK2969915.1	KAK2969915.1
OG0006367	KAK2969916.1	KAK2969916.1
OG0006368	KAK2969918.1	KAK2969918.1
OG0006369	KAK2969922.1	KAK2969922.1
OG0006370	KAK2969923.1	KAK2969923.1
OG0006371	KAK2969925.1	KAK2969925.1
OG0006372	KAK2969926.1	KAK2969926.1
OG0006373	KAK2969927.1	KAK2969927.1
OG0006374	KAK2969928.1	KAK2969928.1
OG0006375	KAK2969929.1	KAK2969929.1
OG0006376	KAK2969930.1	KAK2969930.1
OG0006377	KAK2969931.1	KAK2969931.1
OG0006378	KAK2969932.1	KAK2969932.1
OG0006379	KAK2969933.1	KAK2969933.1
OG0006380	KAK2969936.1	KAK2969936.1
OG0006381	KAK2969937.1	KAK2969937.1
OG0006382	KAK2969939.1	KAK2969939.1
OG0006383	KAK2969940.1	KAK2969940.1
OG0006384	KAK2969941.1	KAK2969941.1
OG0006385	KAK2969942.1	KAK2969942.1
OG0006386	KAK2969943.1	KAK2969943.1
OG0006387	KAK2969945.1	KAK2969945.1
OG0006388	KAK2969946.1	KAK2969946.1
OG0006389	KAK2969947.1	KAK2969947.1
OG0006390	KAK2969948.1	KAK2969948.1
OG0006391	KAK2969950.1	KAK2969950.1
OG0006392	KAK2969951.1	KAK2969951.1
OG0006393	KAK2969952.1	KAK2969952.1
OG0006394	KAK2969953.1	KAK2969953.1
OG0006395	KAK2969954.1	KAK2969954.1
OG0006396	KAK2969955.1	KAK2969955.1
OG0006397	KAK2969956.1	KAK2969956.1
OG0006398	KAK2969957.1	KAK2969957.1
OG0006399	KAK2969958.1	KAK2969958.1
OG0006400	KAK2969959.1	KAK2969959.1
OG0006401	KAK2969960.1	KAK2969960.1
OG0006402	KAK2969961.1	KAK2969961.1
OG0006403	KAK2969962.1	KAK2969962.1
OG0006404	KAK2969963.1	KAK2969963.1
OG0006405	KAK2969964.1	KAK2969964.1
OG0006406	KAK2969965.1	KAK2969965.1
OG0006407	KAK2969966.1	KAK2969966.1
OG0006408	KAK2969967.1	KAK2969967.1
OG0006409	KAK2969968.1	KAK2969968.1
OG0006410	KAK2969969.1	KAK2969969.1
OG0006411	KAK2969971.1	KAK2969971.1
OG0006412	KAK2969972.1	KAK2969972.1
OG0006413	KAK2969973.1	KAK2969973.1
OG0006414	KAK2969975.1	KAK2969975.1
OG0006415	KAK2969976.1	KAK2969976.1
OG0006416	KAK2969977.1	KAK2969977.1
OG0006417	KAK2969978.1	KAK2969978.1
OG0006418	KAK2969979.1	KAK2969979.1
OG0006419	KAK2969980.1	KAK2969980.1
OG0006420	KAK2969981.1	KAK2969981.1
OG0006421	KAK2969982.1	KAK2969982.1
OG0006422	KAK2969983.1	KAK2969983.1
OG0006423	KAK2969984.1	KAK2969984.1
OG0006424	KAK2969985.1	KAK2969985.1
OG0006425	KAK2969986.1	KAK2969986.1
OG0006426	KAK2969987.1	KAK2969987.1
OG0006427	KAK2969988.1	KAK2969988.1
OG0006428	KAK2969989.1	KAK2969989.1
OG0006429	KAK2969990.1	KAK2969990.1
OG0006430	KAK2969992.1	KAK2969992.1
OG0006431	KAK2969993.1	KAK2969993.1
OG0006432	KAK2969994.1	KAK2969994.1
OG0006433	KAK2969995.1	KAK2969995.1
OG0006434	KAK2969996.1	KAK2969996.1
OG0006435	KAK2969997.1	KAK2969997.1
OG0006436	KAK2969998.1	KAK2969998.1
OG0006437	KAK2969999.1	KAK2969999.1
OG0006438	KAK2970001.1	KAK2970001.1
OG0006439	KAK2970002.1	KAK2970002.1
OG0006440	KAK2970004.1	KAK2970004.1
OG0006441	KAK2970005.1	KAK2970005.1
OG0006442	KAK2970006.1	KAK2970006.1
OG0006443	KAK2970007.1	KAK2970007.1
OG0006444	KAK2970008.1	KAK2970008.1
OG0006445	KAK2970009.1	KAK2970009.1
OG0006446	KAK2970010.1	KAK2970010.1
OG0006447	KAK2970011.1	KAK2970011.1
OG0006448	KAK2970012.1	KAK2970012.1
OG0006449	KAK2970013.1	KAK2970013.1
OG0006450	KAK2970014.1	KAK2970014.1
OG0006451	KAK2970015.1	KAK2970015.1
OG0006452	KAK2970016.1	KAK2970016.1
OG0006453	KAK2970017.1	KAK2970017.1
OG0006454	KAK2970018.1	KAK2970018.1
OG0006455	KAK2970019.1	KAK2970019.1
OG0006456	KAK2970020.1	KAK2970020.1
OG0006457	KAK2970021.1	KAK2970021.1
OG0006458	KAK2970022.1	KAK2970022.1
OG0006459	KAK2970023.1	KAK2970023.1
OG0006460	KAK2970024.1	KAK2970024.1
OG0006461	KAK2970025.1	KAK2970025.1
OG0006462	KAK2970026.1	KAK2970026.1
OG0006463	KAK2970027.1	KAK2970027.1
OG0006464	KAK2970028.1	KAK2970028.1
OG0006465	KAK2970029.1	KAK2970029.1
OG0006466	KAK2970030.1	KAK2970030.1
OG0006467	KAK2970031.1	KAK2970031.1
OG0006468	KAK2970032.1	KAK2970032.1
OG0006469	KAK2970033.1	KAK2970033.1
OG0006470	KAK2970037.1	KAK2970037.1
OG0006471	KAK2970038.1	KAK2970038.1
OG0006472	KAK2970039.1	KAK2970039.1
OG0006473	KAK2970040.1	KAK2970040.1
OG0006474	KAK2970041.1	KAK2970041.1
OG0006475	KAK2970042.1	KAK2970042.1
OG0006476	KAK2970043.1	KAK2970043.1
OG0006477	KAK2970046.1	KAK2970046.1
OG0006478	KAK2970047.1	KAK2970047.1
OG0006479	KAK2970048.1	KAK2970048.1
OG0006480	KAK2970049.1	KAK2970049.1
OG0006481	KAK2970051.1	KAK2970051.1
OG0006482	KAK2970052.1	KAK2970052.1
OG0006483	KAK2970053.1	KAK2970053.1
OG0006484	KAK2970055.1	KAK2970055.1
OG0006485	KAK2970058.1	KAK2970058.1
OG0006486	KAK2970059.1	KAK2970059.1
OG0006487	KAK2970060.1	KAK2970060.1
OG0006488	KAK2970061.1	KAK2970061.1
OG0006489	KAK2970062.1	KAK2970062.1
OG0006490	KAK2970063.1	KAK2970063.1
OG0006491	KAK2970064.1	KAK2970064.1
OG0006492	KAK2970066.1	KAK2970066.1
OG0006493	KAK2970067.1	KAK2970067.1
OG0006494	KAK2970068.1	KAK2970068.1
OG0006495	KAK2970069.1	KAK2970069.1
OG0006496	KAK2970070.1	KAK2970070.1
OG0006497	KAK2970071.1	KAK2970071.1
OG0006498	KAK2970072.1	KAK2970072.1
OG0006499	KAK2970073.1	KAK2970073.1
OG0006500	KAK2970074.1	KAK2970074.1
OG0006501	KAK2970076.1	KAK2970076.1
OG0006502	KAK2970077.1	KAK2970077.1
OG0006503	KAK2970078.1	KAK2970078.1
OG0006504	KAK2970079.1	KAK2970079.1
OG0006505	KAK2970080.1	KAK2970080.1
OG0006506	KAK2970081.1	KAK2970081.1
OG0006507	KAK2970082.1	KAK2970082.1
OG0006508	KAK2970083.1	KAK2970083.1
OG0006509	KAK2970084.1	KAK2970084.1
OG0006510	KAK2970085.1	KAK2970085.1
OG0006511	KAK2970086.1	KAK2970086.1
OG0006512	KAK2970087.1	KAK2970087.1
OG0006513	KAK2970088.1	KAK2970088.1
OG0006514	KAK2970089.1	KAK2970089.1
OG0006515	KAK2970090.1	KAK2970090.1
OG0006516	KAK2970091.1	KAK2970091.1
OG0006517	KAK2970092.1	KAK2970092.1
OG0006518	KAK2970093.1	KAK2970093.1
OG0006519	KAK2970094.1	KAK2970094.1
OG0006520	KAK2970095.1	KAK2970095.1
OG0006521	KAK2970099.1	KAK2970099.1
OG0006522	KAK2970100.1	KAK2970100.1
OG0006523	KAK2970101.1	KAK2970101.1
OG0006524	KAK2970102.1	KAK2970102.1
OG0006525	KAK2970104.1	KAK2970104.1
OG0006526	KAK2970105.1	KAK2970105.1
OG0006527	KAK2970106.1	KAK2970106.1
OG0006528	KAK2970107.1	KAK2970107.1
OG0006529	KAK2970108.1	KAK2970108.1
OG0006530	KAK2970109.1	KAK2970109.1
OG0006531	KAK2970110.1	KAK2970110.1
OG0006532	KAK2970114.1	KAK2970114.1
OG0006533	KAK2970115.1	KAK2970115.1
OG0006534	KAK2970116.1	KAK2970116.1
OG0006535	KAK2970117.1	KAK2970117.1
OG0006536	KAK2970118.1	KAK2970118.1
OG0006537	KAK2970119.1	KAK2970119.1
OG0006538	KAK2970120.1	KAK2970120.1
OG0006539	KAK2970121.1	KAK2970121.1
OG0006540	KAK2970122.1	KAK2970122.1
OG0006541	KAK2970126.1	KAK2970126.1
OG0006542	KAK2970127.1	KAK2970127.1
OG0006543	KAK2970128.1	KAK2970128.1
OG0006544	KAK2970129.1	KAK2970129.1
OG0006545	KAK2970131.1	KAK2970131.1
OG0006546	KAK2970134.1	KAK2970134.1
OG0006547	KAK2970135.1	KAK2970135.1
OG0006548	KAK2970136.1	KAK2970136.1
OG0006549	KAK2970137.1	KAK2970137.1
OG0006550	KAK2970138.1	KAK2970138.1
OG0006551	KAK2970139.1	KAK2970139.1
OG0006552	KAK2970140.1	KAK2970140.1
OG0006553	KAK2970141.1	KAK2970141.1
OG0006554	KAK2970143.1	KAK2970143.1
OG0006555	KAK2970145.1	KAK2970145.1
OG0006556	KAK2970147.1	KAK2970147.1
OG0006557	KAK2970148.1	KAK2970148.1
OG0006558	KAK2970149.1	KAK2970149.1
OG0006559	KAK2970150.1	KAK2970150.1
OG0006560	KAK2970151.1	KAK2970151.1
OG0006561	KAK2970152.1	KAK2970152.1
OG0006562	KAK2970153.1	KAK2970153.1
OG0006563	KAK2970154.1	KAK2970154.1
OG0006564	KAK2970155.1	KAK2970155.1
OG0006565	KAK2970156.1	KAK2970156.1
OG0006566	KAK2970157.1	KAK2970157.1
OG0006567	KAK2970158.1	KAK2970158.1
OG0006568	KAK2970159.1	KAK2970159.1
OG0006569	KAK2970160.1	KAK2970160.1
OG0006570	KAK2970162.1	KAK2970162.1
OG0006571	KAK2970163.1	KAK2970163.1
OG0006572	KAK2970164.1	KAK2970164.1
OG0006573	KAK2970165.1	KAK2970165.1
OG0006574	KAK2970166.1	KAK2970166.1
OG0006575	KAK2970167.1	KAK2970167.1
OG0006576	KAK2970168.1	KAK2970168.1
OG0006577	KAK2970169.1	KAK2970169.1
OG0006578	KAK2970170.1	KAK2970170.1
OG0006579	KAK2970171.1	KAK2970171.1
OG0006580	KAK2970172.1	KAK2970172.1
OG0006581	KAK2970173.1	KAK2970173.1
OG0006582	KAK2970174.1	KAK2970174.1
OG0006583	KAK2970175.1	KAK2970175.1
OG0006584	KAK2970176.1	KAK2970176.1
OG0006585	KAK2970177.1	KAK2970177.1
OG0006586	KAK2970178.1	KAK2970178.1
OG0006587	KAK2970179.1	KAK2970179.1
OG0006588	KAK2970180.1	KAK2970180.1
OG0006589	KAK2970181.1	KAK2970181.1
OG0006590	KAK2970182.1	KAK2970182.1
OG0006591	KAK2970183.1	KAK2970183.1
OG0006592	KAK2970184.1	KAK2970184.1
OG0006593	KAK2970185.1	KAK2970185.1
OG0006594	KAK2970186.1	KAK2970186.1
OG0006595	KAK2970187.1	KAK2970187.1
OG0006596	KAK2970188.1	KAK2970188.1
OG0006597	KAK2970189.1	KAK2970189.1
OG0006598	KAK2970190.1	KAK2970190.1
OG0006599	KAK2970191.1	KAK2970191.1
OG0006600	KAK2970192.1	KAK2970192.1
OG0006601	KAK2970193.1	KAK2970193.1
OG0006602	KAK2970194.1	KAK2970194.1
OG0006603	KAK2970195.1	KAK2970195.1
OG0006604	KAK2970196.1	KAK2970196.1
OG0006605	KAK2970197.1	KAK2970197.1
OG0006606	KAK2970198.1	KAK2970198.1
OG0006607	KAK2970200.1	KAK2970200.1
OG0006608	KAK2970202.1	KAK2970202.1
OG0006609	KAK2970203.1	KAK2970203.1
OG0006610	KAK2970207.1	KAK2970207.1
OG0006611	KAK2970208.1	KAK2970208.1
OG0006612	KAK2970209.1	KAK2970209.1
OG0006613	KAK2970210.1	KAK2970210.1
OG0006614	KAK2970211.1	KAK2970211.1
OG0006615	KAK2970212.1	KAK2970212.1
OG0006616	KAK2970213.1	KAK2970213.1
OG0006617	KAK2970214.1	KAK2970214.1
OG0006618	KAK2970215.1	KAK2970215.1
OG0006619	KAK2970216.1	KAK2970216.1
OG0006620	KAK2970217.1	KAK2970217.1
OG0006621	KAK2970218.1	KAK2970218.1
OG0006622	KAK2970219.1	KAK2970219.1
OG0006623	KAK2970220.1	KAK2970220.1
OG0006624	KAK2970221.1	KAK2970221.1
OG0006625	KAK2970222.1	KAK2970222.1
