OG0004057	XP_075496136.1	XP_073032553.1, XP_073032555.1, XP_073032556.1, XP_073032557.1
OG0004058	XP_075496223.1	XP_073032469.1, XP_073032470.1, XP_073032471.1, XP_073032473.1
OG0004059	XP_075496247.1, XP_075496248.1	XP_073031477.1, XP_073031478.1, XP_073031479.1
OG0004060	XP_075496422.1, XP_075496423.1, XP_075496424.1	XP_073032711.1, XP_073032712.1
OG0004061	XP_075496525.1, XP_075496526.1	XP_073020330.1, XP_073032840.1, XP_073032841.1
OG0004062	XP_075496577.1	XP_073032883.1, XP_073032884.1, XP_073032885.1, XP_073032887.1
OG0004063	XP_075496661.1, XP_075496662.1	XP_073032956.1, XP_073032957.1, XP_073032958.1
OG0004064	XP_075496663.1, XP_075496664.1	XP_073032936.1, XP_073032937.1, XP_073032938.1
OG0004065	XP_075496674.1, XP_075496675.1, XP_075496676.1	XP_073032963.1, XP_073032964.1
OG0004066	XP_075496742.1	XP_073033015.1, XP_073033016.1, XP_073033017.1, XP_073033018.1
OG0004067	XP_075496751.1, XP_075496752.1, XP_075496753.1, XP_075496754.1	XP_073032922.1
OG0004068	XP_075496908.1, XP_075496909.1	XP_073033360.1, XP_073033361.1, XP_073033363.1
OG0004069	XP_075496921.1, XP_075496922.1, XP_075496923.1	XP_073030958.1, XP_073030959.1
OG0004070	XP_075496954.1, XP_075496955.1, XP_075496956.1	XP_073033399.1, XP_073033400.1
OG0004071	XP_075497001.1, XP_075514091.1, XP_075514093.1	XP_073039026.1, XP_073039077.1
OG0004072	XP_075497038.1, XP_075497039.1	XP_073061228.1, XP_073061240.1, XP_073061241.1
OG0004073	XP_075497057.1, XP_075497058.1, XP_075497059.1, XP_075497060.1, XP_075497061.1	
OG0004074	XP_075497070.1, XP_075497071.1, XP_075497073.1	XP_073063046.1, XP_073063055.1
OG0004075	XP_075497085.1, XP_075497086.1	XP_073063173.1, XP_073063181.1, XP_073063195.1
OG0004076	XP_075497154.1, XP_075497155.1, XP_075506895.1, XP_075506896.1	XP_073050150.1
OG0004077	XP_075497157.1, XP_075497225.1, XP_075497276.1	XP_073039252.1, XP_073039322.1
OG0004078	XP_075497168.1, XP_075506904.1	XP_073050143.1, XP_073050144.1, XP_073050145.1
OG0004079	XP_075497185.1, XP_075497186.1, XP_075520121.1	XP_073024948.1, XP_073024949.1
OG0004080	XP_075497221.1, XP_075504242.1	XP_073049439.1, XP_073049443.1, XP_073049446.1
OG0004081	XP_075497228.1, XP_075497229.1, XP_075506882.1, XP_075506883.1	XP_073050160.1
OG0004082	XP_075497297.1, XP_075497298.1, XP_075512297.1, XP_075512298.1	XP_073046938.1
OG0004083	XP_075497442.1, XP_075497448.1	XP_073061269.1, XP_073061270.1, XP_073061271.1
OG0004084	XP_075497471.1, XP_075497477.1	XP_073061262.1, XP_073061263.1, XP_073061264.1
OG0004085	XP_075497482.1, XP_075497483.1, XP_075509246.1	XP_073054116.1, XP_073054193.1
OG0004086	XP_075497767.1, XP_075500519.1, XP_075503709.1, XP_075503711.1	XP_073040154.1
OG0004087	XP_075497799.1	XP_073035355.1, XP_073041989.1, XP_073042078.1, XP_073061998.1
OG0004088	XP_075497822.1, XP_075518347.1, XP_075518353.1, XP_075518369.1	XP_073022916.1
OG0004089	XP_075497830.1, XP_075497833.1, XP_075497834.1	XP_073061166.1, XP_073061167.1
OG0004090	XP_075497904.1, XP_075497962.1, XP_075498015.1, XP_075498038.1, XP_075514221.1	
OG0004091	XP_075497914.1	XP_073061132.1, XP_073061133.1, XP_073061134.1, XP_073061135.1
OG0004092	XP_075497935.1, XP_075497936.1	XP_073061112.1, XP_073061113.1, XP_073061114.1
OG0004093	XP_075497966.1, XP_075497967.1	XP_073061071.1, XP_073061072.1, XP_073061074.1
OG0004094	XP_075498056.1	XP_073058327.1, XP_073058328.1, XP_073061017.1, XP_073061019.1
OG0004095	XP_075498065.1, XP_075498066.1, XP_075512388.1, XP_075512389.1, XP_075512390.1	
OG0004096	XP_075498087.1, XP_075498088.1, XP_075498089.1	XP_073060978.1, XP_073060990.1
OG0004097	XP_075498159.1, XP_075498160.1, XP_075498161.1	XP_073060910.1, XP_073060911.1
OG0004098	XP_075498177.1, XP_075498180.1, XP_075498181.1	XP_073060894.1, XP_073060895.1
OG0004099	XP_075498188.1, XP_075498189.1	XP_073060883.1, XP_073060884.1, XP_073060885.1
OG0004100	XP_075498202.1	XP_073039920.1, XP_073039963.1, XP_073039971.1, XP_073039982.1
OG0004101	XP_075498217.1, XP_075498218.1, XP_075498219.1	XP_073060852.1, XP_073060853.1
OG0004102	XP_075498265.1, XP_075498266.1, XP_075498267.1	XP_073060793.1, XP_073060794.1
OG0004103	XP_075498293.1, XP_075498294.1, XP_075498295.1	XP_073060762.1, XP_073060763.1
OG0004104	XP_075498331.1, XP_075498332.1	XP_073060725.1, XP_073060726.1, XP_073060727.1
OG0004105	XP_075498397.1, XP_075498406.1, XP_075498413.1	XP_073040222.1, XP_073040230.1
OG0004106	XP_075498438.1, XP_075498440.1	XP_073060619.1, XP_073060620.1, XP_073060623.1
OG0004107	XP_075498445.1, XP_075498446.1, XP_075498447.1	XP_073060616.1, XP_073060617.1
OG0004108	XP_075498667.1, XP_075498668.1, XP_075498669.1	XP_073060454.1, XP_073060455.1
OG0004109	XP_075498686.1, XP_075498687.1, XP_075498688.1	XP_073060435.1, XP_073060436.1
OG0004110	XP_075498780.1, XP_075498790.1, XP_075498797.1	XP_073016081.1, XP_073016082.1
OG0004111	XP_075498910.1, XP_075498911.1, XP_075498912.1	XP_073060238.1, XP_073060239.1
OG0004112	XP_075498960.1	XP_073036865.1, XP_073060190.1, XP_073060191.1, XP_073060192.1
OG0004113	XP_075498982.1, XP_075498989.1, XP_075498996.1	XP_073040817.1, XP_073040827.1
OG0004114	XP_075499007.1	XP_073017125.1, XP_073047557.1, XP_073047558.1, XP_073049165.1
OG0004115	XP_075499214.1	XP_073017856.1, XP_073019470.1, XP_073031249.1, XP_073049525.1
OG0004116	XP_075499428.1	XP_073041684.1, XP_073041690.1, XP_073041696.1, XP_073041702.1
OG0004117	XP_075499504.1	XP_073053788.1, XP_073053789.1, XP_073053790.1, XP_073053791.1
OG0004118	XP_075499667.1, XP_075499668.1, XP_075499669.1	XP_073041933.1, XP_073041939.1
OG0004119	XP_075499670.1, XP_075499671.1, XP_075499672.1, XP_075499673.1	XP_073040397.1
OG0004120	XP_075499700.1, XP_075499705.1	XP_073041959.1, XP_073041964.1, XP_073041968.1
OG0004121	XP_075499707.1, XP_075499708.1	XP_073040419.1, XP_073040420.1, XP_073040421.1
OG0004122	XP_075499836.1	XP_073033418.1, XP_073033424.1, XP_073033432.1, XP_073033438.1
OG0004123	XP_075499858.1	XP_073034459.1, XP_073039240.1, XP_073056997.1, XP_073064086.1
OG0004124	XP_075499880.1, XP_075499886.1, XP_075499894.1	XP_073042228.1, XP_073042231.1
OG0004125	XP_075499922.1	XP_073030908.1, XP_073030915.1, XP_073030924.1, XP_073030932.1
OG0004126	XP_075500181.1	XP_073042632.1, XP_073042643.1, XP_073042661.1, XP_073042670.1
OG0004127	XP_075500264.1, XP_075500265.1	XP_073042411.1, XP_073042412.1, XP_073042413.1
OG0004128	XP_075500306.1	XP_073037338.1, XP_073037339.1, XP_073039612.1, XP_073039613.1
OG0004129	XP_075500423.1, XP_075500427.1, XP_075500446.1, XP_075500459.1	XP_073042982.1
OG0004130	XP_075500464.1	XP_073043001.1, XP_073043002.1, XP_073043010.1, XP_073043018.1
OG0004131	XP_075500485.1, XP_075500492.1	XP_073014978.1, XP_073043041.1, XP_073043050.1
OG0004132	XP_075500488.1, XP_075500490.1, XP_075500491.1, XP_075503645.1, XP_075503646.1	
OG0004133	XP_075500536.1	XP_073019353.1, XP_073019719.1, XP_073038066.1, XP_073057691.1
OG0004134	XP_075500669.1, XP_075500670.1, XP_075500671.1	XP_073040524.1, XP_073040525.1
OG0004135	XP_075500724.1, XP_075500725.1	XP_073040568.1, XP_073040569.1, XP_073040570.1
OG0004136	XP_075500777.1, XP_075500778.1, XP_075500779.1	XP_073040609.1, XP_073040610.1
OG0004137	XP_075500793.1, XP_075500794.1, XP_075500795.1	XP_073040618.1, XP_073040619.1
OG0004138	XP_075500796.1, XP_075500797.1, XP_075500798.1, XP_075500799.1	XP_073040621.1
OG0004139	XP_075500886.1, XP_075500887.1	XP_073040698.1, XP_073040699.1, XP_073040701.1
OG0004140	XP_075500906.1, XP_075500907.1, XP_075500908.1, XP_075500909.1, XP_075500911.1	
OG0004141	XP_075500944.1, XP_075500945.1	XP_073040747.1, XP_073040748.1, XP_073040749.1
OG0004142	XP_075500949.1, XP_075500950.1, XP_075500951.1	XP_073040755.1, XP_073040756.1
OG0004143	XP_075500988.1, XP_075500989.1	XP_073040793.1, XP_073040794.1, XP_073040795.1
OG0004144	XP_075501005.1	XP_073040809.1, XP_073040810.1, XP_073040811.1, XP_073040812.1
OG0004145	XP_075501066.1, XP_075501074.1, XP_075501083.1, XP_075501091.1	XP_073043623.1
OG0004146	XP_075501073.1, XP_075501075.1, XP_075501076.1, XP_075501077.1, XP_075501078.1	
OG0004147	XP_075501128.1, XP_075501129.1	XP_073040924.1, XP_073040925.1, XP_073040926.1
OG0004148	XP_075501165.1, XP_075501166.1, XP_075501167.1	XP_073017420.1, XP_073040958.1
OG0004149	XP_075501183.1, XP_075501184.1, XP_075501185.1	XP_073040968.1, XP_073040969.1
OG0004150	XP_075501193.1, XP_075501194.1	XP_073040975.1, XP_073040976.1, XP_073040977.1
OG0004151	XP_075501241.1, XP_075501242.1, XP_075501243.1	XP_073041020.1, XP_073041021.1
OG0004152	XP_075501279.1, XP_075501280.1	XP_073041066.1, XP_073041067.1, XP_073041068.1
OG0004153	XP_075501398.1, XP_075501399.1	XP_073041162.1, XP_073041163.1, XP_073041164.1
OG0004154	XP_075501430.1, XP_075501431.1, XP_075501432.1, XP_075501433.1, XP_075501434.1	
OG0004155	XP_075501514.1, XP_075501515.1, XP_075501516.1, XP_075501517.1	XP_073037335.1
OG0004156	XP_075501550.1, XP_075501551.1, XP_075501552.1, XP_075501553.1	XP_073040084.1
OG0004157	XP_075501567.1, XP_075501576.1, XP_075501585.1	XP_073043931.1, XP_073043940.1
OG0004158	XP_075501657.1, XP_075501658.1	XP_073041353.1, XP_073041354.1, XP_073041355.1
OG0004159	XP_075501754.1, XP_075501756.1, XP_075501757.1, XP_075501758.1	XP_073041440.1
OG0004160	XP_075501775.1	XP_073041453.1, XP_073041454.1, XP_073041455.1, XP_073041456.1
OG0004161	XP_075501864.1, XP_075501865.1, XP_075501866.1	XP_073041556.1, XP_073041557.1
OG0004162	XP_075501949.1, XP_075501950.1	XP_073041635.1, XP_073041636.1, XP_073041637.1
OG0004163	XP_075501976.1, XP_075501977.1, XP_075501978.1, XP_075501979.1	XP_073041653.1
OG0004164	XP_075502025.1, XP_075502026.1	XP_073031244.1, XP_073031251.1, XP_073031255.1
OG0004165	XP_075502028.1, XP_075502029.1, XP_075502030.1	XP_073031261.1, XP_073031263.1
OG0004166	XP_075502032.1, XP_075502033.1, XP_075502034.1, XP_075502035.1	XP_073031280.1
OG0004167	XP_075502083.1, XP_075502084.1	XP_073031834.1, XP_073031843.1, XP_073031851.1
OG0004168	XP_075502166.1, XP_075502175.1	XP_073044506.1, XP_073044513.1, XP_073044521.1
OG0004169	XP_075502226.1, XP_075502236.1	XP_073044573.1, XP_073044582.1, XP_073044590.1
OG0004170	XP_075502276.1, XP_075502277.1	XP_073033574.1, XP_073033581.1, XP_073033589.1
OG0004171	XP_075502280.1, XP_075502281.1	XP_073016958.1, XP_073016959.1, XP_073033640.1
OG0004172	XP_075502291.1, XP_075502292.1	XP_073033743.1, XP_073033748.1, XP_073033754.1
OG0004173	XP_075502337.1, XP_075502338.1, XP_075502339.1	XP_073034042.1, XP_073034050.1
OG0004174	XP_075502352.1, XP_075502353.1, XP_075502354.1, XP_075502355.1	XP_073034168.1
OG0004175	XP_075502415.1, XP_075502416.1, XP_075502417.1, XP_075502418.1	XP_073034845.1
OG0004176	XP_075502499.1, XP_075502500.1, XP_075513283.1	XP_073035252.1, XP_073035255.1
OG0004177	XP_075502502.1, XP_075502507.1, XP_075502514.1, XP_075502523.1	XP_073044816.1
OG0004178	XP_075502526.1, XP_075502527.1, XP_075502528.1, XP_075502529.1, XP_075502530.1	
OG0004179	XP_075502549.1, XP_075502550.1, XP_075513318.1	XP_073035560.1, XP_073035567.1
OG0004180	XP_075502559.1, XP_075502560.1	XP_073035677.1, XP_073035687.1, XP_073035696.1
OG0004181	XP_075502604.1, XP_075502605.1, XP_075502606.1, XP_075502607.1, XP_075502608.1	
OG0004182	XP_075502645.1, XP_075502646.1	XP_073021692.1, XP_073036311.1, XP_073045679.1
OG0004183	XP_075502907.1, XP_075502916.1	XP_073045058.1, XP_073045064.1, XP_073045072.1
OG0004184	XP_075502968.1, XP_075502969.1, XP_075502970.1	XP_073038669.1, XP_073038676.1
OG0004185	XP_075502986.1, XP_075502987.1, XP_075502988.1	XP_073042185.1, XP_073042186.1
OG0004186	XP_075503090.1, XP_075503091.1, XP_075503092.1	XP_073039570.1, XP_073039579.1
OG0004187	XP_075503157.1, XP_075503158.1	XP_073039689.1, XP_073039690.1, XP_073039691.1
OG0004188	XP_075503217.1	XP_073046307.1, XP_073046308.1, XP_073046309.1, XP_073060013.1
OG0004189	XP_075503256.1, XP_075503257.1, XP_075514537.1	XP_073031084.1, XP_073031091.1
OG0004190	XP_075503260.1, XP_075503261.1, XP_075503262.1, XP_075503263.1	XP_073042116.1
OG0004191	XP_075503264.1	XP_073031018.1, XP_073031027.1, XP_073031035.1, XP_073031055.1
OG0004192	XP_075503373.1	XP_073039820.1, XP_073039821.1, XP_073039822.1, XP_073039823.1
OG0004193	XP_075503439.1, XP_075503440.1, XP_075503441.1	XP_073039902.1, XP_073039903.1
OG0004194	XP_075503472.1	XP_073039931.1, XP_073039932.1, XP_073039933.1, XP_073039934.1
OG0004195	XP_075503561.1, XP_075503570.1	XP_073021747.1, XP_073021748.1, XP_073021749.1
OG0004196	XP_075503599.1, XP_075503600.1	XP_073040023.1, XP_073040024.1, XP_073040026.1
OG0004197	XP_075503845.1	XP_073037740.1, XP_073037741.1, XP_073040308.1, XP_073040309.1
OG0004198	XP_075503858.1	XP_073037750.1, XP_073037751.1, XP_073040300.1, XP_073040301.1
OG0004199	XP_075503859.1	XP_073037752.1, XP_073037754.1, XP_073040302.1, XP_073040303.1
OG0004200	XP_075503936.1, XP_075503937.1	XP_073040376.1, XP_073040377.1, XP_073040378.1
OG0004201	XP_075503945.1, XP_075503946.1	XP_073040389.1, XP_073040390.1, XP_073040391.1
OG0004202	XP_075503948.1	XP_073040393.1, XP_073040394.1, XP_073040395.1, XP_073040396.1
OG0004203	XP_075504026.1, XP_075504034.1, XP_075504038.1, XP_075504045.1	XP_073046057.1
OG0004204	XP_075504185.1	XP_073017841.1, XP_073045827.1, XP_073061835.1, XP_073063954.1
OG0004205	XP_075504240.1, XP_075506510.1	XP_073050468.1, XP_073050469.1, XP_073050470.1
OG0004206	XP_075504364.1	XP_073022650.1, XP_073031140.1, XP_073031243.1, XP_073036605.1
OG0004207	XP_075504406.1, XP_075504410.1	XP_073046360.1, XP_073046367.1, XP_073046377.1
OG0004208	XP_075504432.1	XP_073019296.1, XP_073025128.1, XP_073030821.1, XP_073061731.1
OG0004209	XP_075504458.1, XP_075504460.1, XP_075504465.1	XP_073025277.1, XP_073025281.1
OG0004210	XP_075504540.1, XP_075504547.1	XP_073047158.1, XP_073047166.1, XP_073047173.1
OG0004211	XP_075504582.1, XP_075504586.1, XP_075504591.1, XP_075504599.1	XP_073017000.1
OG0004212	XP_075504605.1, XP_075504609.1, XP_075504612.1	XP_073047233.1, XP_073047240.1
OG0004213	XP_075504670.1, XP_075504671.1, XP_075504672.1	XP_073039424.1, XP_073039425.1
OG0004214	XP_075504717.1, XP_075504718.1, XP_075504719.1, XP_075504720.1	XP_073048935.1
OG0004215	XP_075504722.1, XP_075504731.1, XP_075504742.1	XP_073025893.1, XP_073047341.1
OG0004216	XP_075504750.1, XP_075504751.1, XP_075504752.1	XP_073048904.1, XP_073048905.1
OG0004217	XP_075504766.1, XP_075504767.1	XP_073048883.1, XP_073048884.1, XP_073048885.1
OG0004218	XP_075504810.1, XP_075504811.1	XP_073048829.1, XP_073048830.1, XP_073048831.1
OG0004219	XP_075504836.1	XP_073048796.1, XP_073048797.1, XP_073048798.1, XP_073048799.1
OG0004220	XP_075504841.1, XP_075504842.1	XP_073048790.1, XP_073048791.1, XP_073048792.1
OG0004221	XP_075504909.1, XP_075504910.1, XP_075504911.1, XP_075504912.1, XP_075504913.1	
OG0004222	XP_075504921.1, XP_075504922.1	XP_073048709.1, XP_073048710.1, XP_073048711.1
OG0004223	XP_075504931.1, XP_075504932.1, XP_075504933.1	XP_073048700.1, XP_073048701.1
OG0004224	XP_075504945.1, XP_075504946.1	XP_073048688.1, XP_073048689.1, XP_073048690.1
OG0004225	XP_075504949.1	XP_073048682.1, XP_073048683.1, XP_073048684.1, XP_073048685.1
OG0004226	XP_075504960.1, XP_075504961.1, XP_075504962.1, XP_075504963.1	XP_073049715.1
OG0004227	XP_075505064.1, XP_075505065.1, XP_075505066.1	XP_073048518.1, XP_073048519.1
OG0004228	XP_075505077.1, XP_075505078.1, XP_075505079.1	XP_073050655.1, XP_073050656.1
OG0004229	XP_075505098.1, XP_075505099.1	XP_073048482.1, XP_073048483.1, XP_073048484.1
OG0004230	XP_075505196.1	XP_073048298.1, XP_073048380.1, XP_073048452.1, XP_073048534.1
OG0004231	XP_075505273.1, XP_075505274.1, XP_075523305.1, XP_075523343.1	XP_073056203.1
OG0004232	XP_075505331.1, XP_075505332.1	XP_073048252.1, XP_073048253.1, XP_073048254.1
OG0004233	XP_075505347.1, XP_075505348.1, XP_075505349.1	XP_073048231.1, XP_073048232.1
OG0004234	XP_075505442.1, XP_075505443.1, XP_075505444.1, XP_075505445.1, XP_075505446.1	
OG0004235	XP_075505490.1, XP_075505491.1, XP_075505492.1	XP_073048115.1, XP_073048116.1
OG0004236	XP_075505520.1, XP_075505521.1, XP_075505522.1	XP_073048084.1, XP_073048085.1
OG0004237	XP_075505534.1, XP_075505535.1, XP_075505536.1	XP_073048069.1, XP_073048070.1
OG0004238	XP_075505568.1, XP_075505569.1	XP_073048029.1, XP_073048030.1, XP_073048032.1
OG0004239	XP_075505602.1, XP_075505603.1, XP_075505604.1	XP_073048004.1, XP_073048005.1
OG0004240	XP_075505633.1	XP_073047966.1, XP_073047967.1, XP_073047968.1, XP_073047969.1
OG0004241	XP_075505650.1, XP_075505655.1	XP_073047935.1, XP_073047936.1, XP_073047940.1
OG0004242	XP_075505745.1, XP_075505747.1, XP_075505748.1, XP_075505749.1	XP_073047857.1
OG0004243	XP_075505757.1, XP_075505759.1	XP_073047845.1, XP_073047846.1, XP_073047847.1
OG0004244	XP_075505766.1, XP_075505767.1	XP_073047839.1, XP_073047840.1, XP_073047841.1
OG0004245	XP_075505776.1, XP_075505784.1, XP_075505794.1	XP_073049007.1, XP_073049012.1
OG0004246	XP_075505779.1, XP_075505780.1, XP_075505781.1, XP_075505782.1	XP_073047827.1
OG0004247	XP_075505796.1	XP_073047814.1, XP_073047815.1, XP_073047817.1, XP_073047818.1
OG0004248	XP_075505808.1, XP_075505809.1, XP_075505810.1	XP_073047800.1, XP_073047801.1
OG0004249	XP_075505811.1, XP_075505812.1	XP_073047802.1, XP_073047803.1, XP_073047804.1
OG0004250	XP_075505819.1, XP_075522859.1, XP_075522860.1, XP_075522861.1, XP_075522862.1	
OG0004251	XP_075505825.1	XP_073047778.1, XP_073047779.1, XP_073047780.1, XP_073047781.1
OG0004252	XP_075505900.1, XP_075505901.1, XP_075505902.1	XP_073051144.1, XP_073051145.1
OG0004253	XP_075506023.1, XP_075506024.1, XP_075506025.1	XP_073051022.1, XP_073051023.1
OG0004254	XP_075506117.1, XP_075506127.1, XP_075506137.1	XP_073049773.1, XP_073049780.1
OG0004255	XP_075506120.1, XP_075506121.1, XP_075506122.1	XP_073050930.1, XP_073050931.1
OG0004256	XP_075506165.1, XP_075506167.1	XP_073050849.1, XP_073050850.1, XP_073050851.1
OG0004257	XP_075506186.1, XP_075506187.1, XP_075506188.1	XP_073050690.1, XP_073050691.1
OG0004258	XP_075506231.1, XP_075506232.1, XP_075506233.1	XP_073050741.1, XP_073050742.1
OG0004259	XP_075506234.1, XP_075506242.1, XP_075506250.1, XP_075506261.1, XP_075506271.1	
OG0004260	XP_075506249.1	XP_073050754.1, XP_073050755.1, XP_073050756.1, XP_073050757.1
OG0004261	XP_075506308.1, XP_075506309.1	XP_073050818.1, XP_073050819.1, XP_073050820.1
OG0004262	XP_075506363.1, XP_075506366.1, XP_075506375.1	XP_073049973.1, XP_073050010.1
OG0004263	XP_075506435.1	XP_073050545.1, XP_073050547.1, XP_073050548.1, XP_073050549.1
OG0004264	XP_075506513.1, XP_075506521.1, XP_075506530.1, XP_075506539.1	XP_073049697.1
OG0004265	XP_075506543.1, XP_075506544.1, XP_075506545.1, XP_075506546.1	XP_073050450.1
OG0004266	XP_075506626.1, XP_075506628.1, XP_075506629.1	XP_073050355.1, XP_073050357.1
OG0004267	XP_075506662.1, XP_075506684.1, XP_075506685.1, XP_075506686.1	XP_073050328.1
OG0004268	XP_075506734.1, XP_075506735.1	XP_073050266.1, XP_073050267.1, XP_073050268.1
OG0004269	XP_075506767.1, XP_075506768.1	XP_073050241.1, XP_073050242.1, XP_073050243.1
OG0004270	XP_075506779.1, XP_075506780.1, XP_075506781.1, XP_075506782.1	XP_073050229.1
OG0004271	XP_075506807.1, XP_075506808.1	XP_073050208.1, XP_073050209.1, XP_073054409.1
OG0004272	XP_075506841.1, XP_075506842.1, XP_075506843.1	XP_073050192.1, XP_073050194.1
OG0004273	XP_075506961.1, XP_075506962.1, XP_075506963.1, XP_075506964.1	XP_073050073.1
OG0004274	XP_075506974.1, XP_075506975.1, XP_075506976.1	XP_073050061.1, XP_073050062.1
OG0004275	XP_075507016.1, XP_075507017.1, XP_075507018.1	XP_073050026.1, XP_073050027.1
OG0004276	XP_075507028.1, XP_075507029.1	XP_073050015.1, XP_073050016.1, XP_073050017.1
OG0004277	XP_075507034.1, XP_075507035.1, XP_075507036.1	XP_073050009.1, XP_073050011.1
OG0004278	XP_075507084.1, XP_075507085.1, XP_075507086.1	XP_073049955.1, XP_073049956.1
OG0004279	XP_075507120.1, XP_075507121.1, XP_075507123.1	XP_073049915.1, XP_073049916.1
OG0004280	XP_075507193.1, XP_075507194.1, XP_075507195.1, XP_075507196.1, XP_075507197.1	
OG0004281	XP_075507215.1, XP_075507216.1	XP_073049784.1, XP_073049785.1, XP_073049786.1
OG0004282	XP_075507260.1, XP_075507265.1	XP_073049378.1, XP_073049385.1, XP_073049391.1
OG0004283	XP_075507283.1, XP_075507284.1, XP_075507285.1, XP_075507289.1	XP_073048891.1
OG0004284	XP_075507337.1	XP_073045449.1, XP_073045451.1, XP_073047390.1, XP_073047395.1
OG0004285	XP_075507397.1, XP_075515515.1, XP_075524536.1	XP_073017679.1, XP_073067280.1
OG0004286	XP_075507474.1, XP_075511743.1, XP_075511744.1, XP_075511746.1	XP_073046410.1
OG0004287	XP_075507679.1, XP_075511801.1, XP_075511802.1	XP_073027916.1, XP_073057665.1
OG0004288	XP_075507710.1, XP_075521616.1	XP_073023121.1, XP_073023122.1, XP_073051405.1
OG0004289	XP_075507812.1, XP_075507819.1, XP_075507826.1	XP_073051329.1, XP_073051332.1
OG0004290	XP_075507941.1, XP_075507948.1	XP_073051261.1, XP_073051264.1, XP_073051270.1
OG0004291	XP_075507974.1, XP_075507977.1, XP_075507979.1, XP_075510941.1	XP_073047386.1
OG0004292	XP_075508050.1	XP_073045684.1, XP_073045685.1, XP_073045686.1, XP_073045687.1
OG0004293	XP_075508178.1	XP_073025158.1, XP_073046080.1, XP_073051225.1, XP_073051702.1
OG0004294	XP_075508242.1, XP_075508243.1, XP_075508244.1	XP_073042544.1, XP_073042545.1
OG0004295	XP_075508341.1, XP_075508342.1	XP_073042644.1, XP_073042645.1, XP_073042646.1
OG0004296	XP_075508363.1, XP_075508364.1	XP_073042665.1, XP_073042666.1, XP_073042667.1
OG0004297	XP_075508423.1, XP_075508424.1	XP_073042719.1, XP_073042720.1, XP_073042721.1
OG0004298	XP_075508468.1, XP_075508469.1	XP_073042758.1, XP_073042759.1, XP_073042760.1
OG0004299	XP_075508486.1, XP_075508487.1, XP_075508488.1, XP_075508489.1	XP_073042783.1
OG0004300	XP_075508540.1, XP_075508541.1	XP_073042839.1, XP_073042841.1, XP_073042842.1
OG0004301	XP_075508555.1	XP_073052259.1, XP_073052337.1, XP_073053002.1, XP_073053082.1
OG0004302	XP_075508558.1, XP_075508561.1	XP_073042874.1, XP_073042875.1, XP_073042876.1
OG0004303	XP_075508572.1, XP_075508573.1	XP_073042871.1, XP_073042872.1, XP_073042873.1
OG0004304	XP_075508574.1, XP_075508575.1	XP_073042879.1, XP_073042881.1, XP_073042882.1
OG0004305	XP_075508598.1, XP_075508600.1, XP_075508601.1	XP_073042888.1, XP_073042889.1
OG0004306	XP_075508616.1, XP_075508618.1	XP_073042920.1, XP_073042921.1, XP_073042922.1
OG0004307	XP_075508631.1, XP_075508632.1, XP_075508633.1	XP_073042930.1, XP_073042931.1
OG0004308	XP_075508687.1, XP_075508688.1, XP_075508689.1, XP_075508690.1, XP_075508691.1	
OG0004309	XP_075508692.1, XP_075508693.1, XP_075508694.1	XP_073042987.1, XP_073042988.1
OG0004310	XP_075508698.1, XP_075508700.1	XP_073042991.1, XP_073042992.1, XP_073042993.1
OG0004311	XP_075508714.1, XP_075508716.1, XP_075508717.1, XP_075508718.1	XP_073043014.1
OG0004312	XP_075508732.1, XP_075517877.1, XP_075517878.1, XP_075517879.1	XP_073052143.1
OG0004313	XP_075508780.1, XP_075508781.1	XP_073043078.1, XP_073043079.1, XP_073043080.1
OG0004314	XP_075508827.1, XP_075508828.1, XP_075508829.1	XP_073043130.1, XP_073043131.1
OG0004315	XP_075508830.1, XP_075508831.1	XP_073043132.1, XP_073043133.1, XP_073043135.1
OG0004316	XP_075508911.1, XP_075508917.1	XP_073050116.1, XP_073050123.1, XP_073050130.1
OG0004317	XP_075508934.1, XP_075508936.1	XP_073043248.1, XP_073043249.1, XP_073043250.1
OG0004318	XP_075508949.1, XP_075508950.1, XP_075515958.1	XP_073043259.1, XP_073043260.1
OG0004319	XP_075508970.1, XP_075508971.1, XP_075508972.1	XP_073043278.1, XP_073043279.1
OG0004320	XP_075508982.1, XP_075508983.1	XP_073043289.1, XP_073043290.1, XP_073043291.1
OG0004321	XP_075508988.1, XP_075508989.1, XP_075508990.1	XP_073043296.1, XP_073043297.1
OG0004322	XP_075509039.1, XP_075509040.1, XP_075509041.1	XP_073043347.1, XP_073043348.1
OG0004323	XP_075509146.1, XP_075509147.1, XP_075509148.1	XP_073043444.1, XP_073043445.1
OG0004324	XP_075509221.1, XP_075509223.1, XP_075509224.1	XP_073043511.1, XP_073043512.1
OG0004325	XP_075509298.1	XP_073043589.1, XP_073043590.1, XP_073043592.1, XP_073043593.1
OG0004326	XP_075509307.1	XP_073043601.1, XP_073043602.1, XP_073043603.1, XP_073043604.1
OG0004327	XP_075509327.1, XP_075509328.1, XP_075509330.1, XP_075509331.1	XP_073043627.1
OG0004328	XP_075509427.1, XP_075509428.1, XP_075509429.1, XP_075509430.1, XP_075509431.1	
OG0004329	XP_075509432.1	XP_073043710.1, XP_073043711.1, XP_073043712.1, XP_073043713.1
OG0004330	XP_075509511.1, XP_075509512.1, XP_075509514.1	XP_073043800.1, XP_073043801.1
