OG0003558	GWHPANUX005361	LOC_Os02g43050.1, LOC_Os02g43130.1, LOC_Os04g45580.1
OG0003559	GWHPANUX005366	LOC_Os04g42120.1, LOC_Os05g31230.1, LOC_Os05g31230.2
OG0003560	GWHPANUX005371, GWHPANUX026249	LOC_Os02g02980.1, LOC_Os02g02980.2
OG0003561	GWHPANUX005374	LOC_Os02g43170.1, LOC_Os02g43170.2, LOC_Os04g45690.1
OG0003562	GWHPANUX005382, GWHPANUX005416, GWHPANUX005418, GWHPANUX005421	
OG0003563	GWHPANUX005458	LOC_Os03g13510.1, LOC_Os03g51220.1, LOC_Os04g01970.1
OG0003564	GWHPANUX005460, GWHPANUX005462, GWHPANUX017578, GWHPANUX030999	
OG0003565	GWHPANUX005479, GWHPANUX005480, GWHPANUX026224	LOC_Os03g55970.1
OG0003566	GWHPANUX005487, GWHPANUX011612	LOC_Os03g55890.1, LOC_Os07g03140.1
OG0003567	GWHPANUX005507	LOC_Os11g06040.1, LOC_Os11g06040.2, LOC_Os11g06040.3
OG0003568	GWHPANUX005548, GWHPANUX025787	LOC_Os06g11170.1, LOC_Os06g11170.2
OG0003569	GWHPANUX005563, GWHPANUX025879, GWHPANUX026438	LOC_Os01g25484.2
OG0003570	GWHPANUX005568, GWHPANUX026208	LOC_Os08g36920.1, LOC_Os09g28440.1
OG0003571	GWHPANUX005581, GWHPANUX011687, GWHPANUX030215	LOC_Os02g52770.1
OG0003572	GWHPANUX005617, GWHPANUX009413, GWHPANUX011733, GWHPANUX031391	
OG0003573	GWHPANUX005623	LOC_Os10g25570.2, LOC_Os10g25570.4, LOC_Os10g25570.5
OG0003574	GWHPANUX005635, GWHPANUX023413, GWHPANUX031631	LOC_Os02g09510.1
OG0003575	GWHPANUX005639	LOC_Os06g47580.1, LOC_Os06g47580.2, LOC_Os06g47580.3
OG0003576	GWHPANUX005663, GWHPANUX013605	LOC_Os03g55450.1, LOC_Os03g55450.2
OG0003577	GWHPANUX005692, GWHPANUX009496, GWHPANUX031346	LOC_Os03g10260.1
OG0003578	GWHPANUX005712, GWHPANUX009544, GWHPANUX028796	LOC_Os07g04150.1
OG0003579	GWHPANUX005718, GWHPANUX029994, GWHPANUX029995	LOC_Os01g28450.1
OG0003580	GWHPANUX005719, GWHPANUX005720, GWHPANUX005721	LOC_Os01g28500.1
OG0003581	GWHPANUX005722, GWHPANUX005723, GWHPANUX005724, GWHPANUX005725	
OG0003582	GWHPANUX005731	LOC_Os07g11290.1, LOC_Os08g09300.1, LOC_Os08g09300.2
OG0003583	GWHPANUX005733, GWHPANUX005734, GWHPANUX005773, GWHPANUX012296	
OG0003584	GWHPANUX005745	LOC_Os01g57942.1, LOC_Os04g16846.1, LOC_Os10g21324.1
OG0003585	GWHPANUX005764	LOC_Os02g52940.1, LOC_Os02g52940.2, LOC_Os02g52940.3
OG0003586	GWHPANUX005775	LOC_Os07g17390.1, LOC_Os12g37710.1, LOC_Os12g37710.2
OG0003587	GWHPANUX005786, GWHPANUX020852	LOC_Os02g39400.1, LOC_Os03g44159.1
OG0003588	GWHPANUX005816, GWHPANUX008936, GWHPANUX009917	LOC_Os02g10060.1
OG0003589	GWHPANUX005826	LOC_Os08g37874.1, LOC_Os08g37874.2, LOC_Os08g37874.3
OG0003590	GWHPANUX005830, GWHPANUX005831, GWHPANUX005833, GWHPANUX005834	
OG0003591	GWHPANUX005904	LOC_Os03g32526.1, LOC_Os04g34670.1, LOC_Os06g20500.1
OG0003592	GWHPANUX005908	LOC_Os04g34930.1, LOC_Os04g34930.2, LOC_Os04g34930.3
OG0003593	GWHPANUX005914, GWHPANUX010382	LOC_Os02g35860.1, LOC_Os04g37540.1
OG0003594	GWHPANUX005919	LOC_Os02g53120.1, LOC_Os03g47169.1, LOC_Os10g07420.1
OG0003595	GWHPANUX005920	LOC_Os11g01420.1, LOC_Os12g01430.1, LOC_Os12g01430.2
OG0003596	GWHPANUX005929, GWHPANUX019212	LOC_Os05g30340.1, LOC_Os05g30340.2
OG0003597	GWHPANUX005938, GWHPANUX029128	LOC_Os08g36570.1, LOC_Os09g28120.1
OG0003598	GWHPANUX005982	LOC_Os10g39790.2, LOC_Os10g39790.3, LOC_Os10g39790.4
OG0003599	GWHPANUX006004	LOC_Os05g35710.1, LOC_Os05g35710.2, LOC_Os05g35710.3
OG0003600	GWHPANUX006061, GWHPANUX022596	LOC_Os02g35190.1, LOC_Os02g35190.2
OG0003601	GWHPANUX006063, GWHPANUX006065	LOC_Os04g36062.1, LOC_Os04g36062.2
OG0003602	GWHPANUX006071	LOC_Os01g65580.1, LOC_Os01g65580.2, LOC_Os01g65580.3
OG0003603	GWHPANUX006078, GWHPANUX027351, GWHPANUX027354, GWHPANUX027355	
OG0003604	GWHPANUX006098	LOC_Os03g14820.1, LOC_Os04g27750.1, LOC_Os08g02160.1
OG0003605	GWHPANUX006102, GWHPANUX006104	LOC_Os10g05570.1, LOC_Os12g10740.1
OG0003606	GWHPANUX006109	LOC_Os02g35590.1, LOC_Os02g35590.2, LOC_Os02g35590.3
OG0003607	GWHPANUX006114, GWHPANUX007199, GWHPANUX019528, GWHPANUX026316	
OG0003608	GWHPANUX006121, GWHPANUX020995	LOC_Os03g61210.1, LOC_Os07g14090.1
OG0003609	GWHPANUX006147, GWHPANUX011062	LOC_Os03g25420.1, LOC_Os07g44320.1
OG0003610	GWHPANUX006163, GWHPANUX017461, GWHPANUX025671	LOC_Os03g46490.1
OG0003611	GWHPANUX006169	LOC_Os03g20300.1, LOC_Os03g20300.2, LOC_Os03g20300.3
OG0003612	GWHPANUX006187	LOC_Os06g05804.1, LOC_Os06g05804.2, LOC_Os06g05804.3
OG0003613	GWHPANUX006202, GWHPANUX006203, GWHPANUX009563	LOC_Os01g19430.1
OG0003614	GWHPANUX006208	LOC_Os12g37530.1, LOC_Os12g37530.2, LOC_Os12g37530.3
OG0003615	GWHPANUX006216	LOC_Os03g19520.1, LOC_Os03g19520.2, LOC_Os03g19520.3
OG0003616	GWHPANUX006224	LOC_Os03g19420.2, LOC_Os03g19427.1, LOC_Os07g48980.1
OG0003617	GWHPANUX006270, GWHPANUX006470, GWHPANUX009196	LOC_Os03g46640.1
OG0003618	GWHPANUX006307	LOC_Os01g70570.1, LOC_Os01g70570.2, LOC_Os01g70570.3
OG0003619	GWHPANUX006311, GWHPANUX031592	LOC_Os02g34460.2, LOC_Os04g35090.1
OG0003620	GWHPANUX006336, GWHPANUX006337, GWHPANUX006338, GWHPANUX017289	
OG0003621	GWHPANUX006340, GWHPANUX006341, GWHPANUX023620, GWHPANUX030686	
OG0003622	GWHPANUX006342, GWHPANUX009771, GWHPANUX012852	LOC_Os05g05660.1
OG0003623	GWHPANUX006345, GWHPANUX006729, GWHPANUX016323	LOC_Os06g27980.1
OG0003624	GWHPANUX006359, GWHPANUX011921	LOC_Os01g45730.1, LOC_Os05g50080.1
OG0003625	GWHPANUX006378	LOC_Os05g33040.1, LOC_Os05g33040.2, LOC_Os05g33040.3
OG0003626	GWHPANUX006380, GWHPANUX017903, GWHPANUX024528, GWHPANUX028570	
OG0003627	GWHPANUX006418	ChrUn.fgenesh.mRNA.92, LOC_Os01g27120.1, LOC_Os01g29240.1
OG0003628	GWHPANUX006428	LOC_Os05g33610.1, LOC_Os05g33610.2, LOC_Os05g33610.3
OG0003629	GWHPANUX006435, GWHPANUX017804	LOC_Os11g04730.1, LOC_Os12g04510.1
OG0003630	GWHPANUX006476	LOC_Os01g14720.1, LOC_Os03g25430.1, LOC_Os07g44200.1
OG0003631	GWHPANUX006479, GWHPANUX013777	LOC_Os07g38530.1, LOC_Os07g38530.2
OG0003632	GWHPANUX006486, GWHPANUX021796, GWHPANUX028781	LOC_Os01g36090.1
OG0003633	GWHPANUX006540, GWHPANUX008418	LOC_Os12g40540.1, LOC_Os12g40540.2
OG0003634	GWHPANUX006554	LOC_Os03g15650.1, LOC_Os03g15650.2, LOC_Os03g15650.3
OG0003635	GWHPANUX006561	LOC_Os01g59800.1, LOC_Os01g59800.2, LOC_Os01g59800.3
OG0003636	GWHPANUX006609, GWHPANUX022658	LOC_Os01g16620.4, LOC_Os01g16620.5
OG0003637	GWHPANUX006614, GWHPANUX016212, GWHPANUX017720, GWHPANUX025405	
OG0003638	GWHPANUX006620, GWHPANUX018858, GWHPANUX022470	LOC_Os08g43390.1
OG0003639	GWHPANUX006634, GWHPANUX022474	LOC_Os02g45130.1, LOC_Os02g45130.2
OG0003640	GWHPANUX006635	LOC_Os03g02410.1, LOC_Os03g02410.2, LOC_Os03g02410.3
OG0003641	GWHPANUX006643	LOC_Os08g30930.1, LOC_Os09g19890.1, LOC_Os09g19890.2
OG0003642	GWHPANUX006648, GWHPANUX022477	LOC_Os01g41550.1, LOC_Os05g51220.1
OG0003643	GWHPANUX006649	LOC_Os02g19170.1, LOC_Os02g19170.2, LOC_Os02g19170.3
OG0003644	GWHPANUX006652, GWHPANUX023142	LOC_Os01g13340.1, LOC_Os05g14880.1
OG0003645	GWHPANUX006661, GWHPANUX022482	LOC_Os01g48850.1, LOC_Os05g48270.1
OG0003646	GWHPANUX006663	LOC_Os01g11952.1, LOC_Os01g11960.1, LOC_Os01g11960.2
OG0003647	GWHPANUX006664, GWHPANUX019964, GWHPANUX020294, GWHPANUX020314	
OG0003648	GWHPANUX006687, GWHPANUX008424, GWHPANUX016780, GWHPANUX029273	
OG0003649	GWHPANUX006692, GWHPANUX022486	LOC_Os05g50890.1, LOC_Os05g50890.2
OG0003650	GWHPANUX006708, GWHPANUX022494	LOC_Os02g49870.1, LOC_Os02g49870.2
OG0003651	GWHPANUX006712, GWHPANUX023214	LOC_Os02g15980.1, LOC_Os06g31190.1
OG0003652	GWHPANUX006721	LOC_Os01g43420.1, LOC_Os05g50800.1, LOC_Os05g50800.2
OG0003653	GWHPANUX006761, GWHPANUX012553, GWHPANUX022518	LOC_Os03g05450.1
OG0003654	GWHPANUX006764, GWHPANUX020510, GWHPANUX022104, GWHPANUX022120	
OG0003655	GWHPANUX006765, GWHPANUX015622, GWHPANUX022126	LOC_Os03g40010.1
OG0003656	GWHPANUX006767, GWHPANUX019283, GWHPANUX024942	LOC_Os01g08660.1
OG0003657	GWHPANUX006769, GWHPANUX022514, GWHPANUX023274	LOC_Os04g08410.1
OG0003658	GWHPANUX006802	LOC_Os02g02350.1, LOC_Os02g02350.2, LOC_Os02g02350.3
OG0003659	GWHPANUX006811, GWHPANUX018821	LOC_Os02g42870.1, LOC_Os04g45060.1
OG0003660	GWHPANUX006881	LOC_Os03g02670.1, LOC_Os03g02670.2, LOC_Os03g02670.3
OG0003661	GWHPANUX006900, GWHPANUX011006, GWHPANUX022896, GWHPANUX022915	
OG0003662	GWHPANUX006901, GWHPANUX006902, GWHPANUX020764, GWHPANUX030179	
OG0003663	GWHPANUX006945	LOC_Os06g04500.1, LOC_Os06g04500.2, LOC_Os12g32180.1
OG0003664	GWHPANUX006965, GWHPANUX010103, GWHPANUX018747	LOC_Os06g04280.1
OG0003665	GWHPANUX006983	LOC_Os02g42950.1, LOC_Os02g42950.2, LOC_Os04g45330.1
OG0003666	GWHPANUX007003, GWHPANUX018724, GWHPANUX024452	LOC_Os04g46670.1
OG0003667	GWHPANUX007023, GWHPANUX020664, GWHPANUX020915, GWHPANUX029084	
OG0003668	GWHPANUX007044, GWHPANUX007045, GWHPANUX007048	LOC_Os07g22670.1
OG0003669	GWHPANUX007086, GWHPANUX017699	LOC_Os06g18820.1, LOC_Os06g18820.2
OG0003670	GWHPANUX007090, GWHPANUX021679	LOC_Os01g65690.1, LOC_Os01g65690.2
OG0003671	GWHPANUX007115, GWHPANUX007116, GWHPANUX007117, GWHPANUX025274	
OG0003672	GWHPANUX007139, GWHPANUX019975, GWHPANUX019977, GWHPANUX029598	
OG0003673	GWHPANUX007182	LOC_Os03g12970.1, LOC_Os08g36380.1, LOC_Os09g27590.1
OG0003674	GWHPANUX007201, GWHPANUX009565, GWHPANUX017265	LOC_Os02g58440.1
OG0003675	GWHPANUX007204	LOC_Os02g41890.1, LOC_Os04g57630.1, LOC_Os04g57660.1
OG0003676	GWHPANUX007273	LOC_Os06g13410.1, LOC_Os06g13420.1, LOC_Os07g46350.1
OG0003677	GWHPANUX007276	LOC_Os04g54330.1, LOC_Os04g54330.2, LOC_Os04g54330.3
OG0003678	GWHPANUX007283, GWHPANUX007284, GWHPANUX009043, GWHPANUX009044	
OG0003679	GWHPANUX007318	LOC_Os07g12830.1, LOC_Os07g12830.2, LOC_Os07g12830.3
OG0003680	GWHPANUX007322, GWHPANUX011571, GWHPANUX028426	LOC_Os06g16330.1
OG0003681	GWHPANUX007330	LOC_Os01g58020.1, LOC_Os05g35330.1, LOC_Os12g10580.1
OG0003682	GWHPANUX007331	LOC_Os03g09810.1, LOC_Os09g20260.1, LOC_Os09g20284.1
OG0003683	GWHPANUX007332, GWHPANUX017747	LOC_Os05g32500.1, LOC_Os05g32500.2
OG0003684	GWHPANUX007350, GWHPANUX007845, GWHPANUX007847	LOC_Os03g25920.1
OG0003685	GWHPANUX007375, GWHPANUX025005	LOC_Os03g49170.1, LOC_Os03g49170.3
OG0003686	GWHPANUX007385, GWHPANUX021904	LOC_Os03g30150.1, LOC_Os09g31140.1
OG0003687	GWHPANUX007401, GWHPANUX012711	LOC_Os09g10930.1, LOC_Os09g10930.2
OG0003688	GWHPANUX007476	LOC_Os03g03610.1, LOC_Os03g03610.2, LOC_Os03g03610.3
OG0003689	GWHPANUX007478, GWHPANUX025133	LOC_Os04g57030.1, LOC_Os06g41450.1
OG0003690	GWHPANUX007480, GWHPANUX007481, GWHPANUX007483	LOC_Os09g27410.1
OG0003691	GWHPANUX007518, GWHPANUX016990, GWHPANUX020405	LOC_Os10g17770.1
OG0003692	GWHPANUX007525	LOC_Os01g35170.1, LOC_Os01g35170.2, LOC_Os01g35170.3
OG0003693	GWHPANUX007534, GWHPANUX026308	LOC_Os11g01590.1, LOC_Os12g01570.1
OG0003694	GWHPANUX007566, GWHPANUX007568, GWHPANUX007569	LOC_Os04g51070.1
OG0003695	GWHPANUX007577, GWHPANUX007580, GWHPANUX025058, GWHPANUX025072	
OG0003696	GWHPANUX007590	LOC_Os02g12410.1, LOC_Os02g46500.1, LOC_Os04g49970.1
OG0003697	GWHPANUX007593, GWHPANUX009886, GWHPANUX024699	LOC_Os04g49954.1
OG0003698	GWHPANUX007617	LOC_Os07g43170.1, LOC_Os07g43170.2, LOC_Os07g43170.3
OG0003699	GWHPANUX007627	LOC_Os02g46380.1, LOC_Os02g46380.2, LOC_Os02g46380.3
OG0003700	GWHPANUX007640, GWHPANUX008653, GWHPANUX008656, GWHPANUX029666	
OG0003701	GWHPANUX007644, GWHPANUX022970	LOC_Os07g36940.1, LOC_Os07g36940.2
OG0003702	GWHPANUX007653, GWHPANUX016449, GWHPANUX016450	LOC_Os03g52160.1
OG0003703	GWHPANUX007669	LOC_Os03g12940.1, LOC_Os03g12940.2, LOC_Os03g12940.3
OG0003704	GWHPANUX007681, GWHPANUX007683, GWHPANUX007684, GWHPANUX007685	
OG0003705	GWHPANUX007708	LOC_Os01g72870.1, LOC_Os01g72870.2, LOC_Os01g72870.3
OG0003706	GWHPANUX007712, GWHPANUX007713, GWHPANUX028392	LOC_Os01g34870.1
OG0003707	GWHPANUX007722	LOC_Os02g33320.1, LOC_Os02g33320.2, LOC_Os02g33320.3
OG0003708	GWHPANUX007726, GWHPANUX016495	LOC_Os07g44620.1, LOC_Os07g44620.2
OG0003709	GWHPANUX007749, GWHPANUX013785	LOC_Os04g01510.1, LOC_Os04g01510.2
OG0003710	GWHPANUX007757, GWHPANUX010591, GWHPANUX019107	LOC_Os04g39780.1
OG0003711	GWHPANUX007760, GWHPANUX007762, GWHPANUX007766, GWHPANUX007767	
OG0003712	GWHPANUX007774, GWHPANUX030635, GWHPANUX030897	LOC_Os06g21600.1
OG0003713	GWHPANUX007795, GWHPANUX014107, GWHPANUX019248, GWHPANUX030869	
OG0003714	GWHPANUX007809, GWHPANUX031874	LOC_Os09g13740.1, LOC_Os09g13740.2
OG0003715	GWHPANUX007820, GWHPANUX024748, GWHPANUX031868	LOC_Os10g01570.1
OG0003716	GWHPANUX007838, GWHPANUX022463, GWHPANUX023022	LOC_Os08g02250.1
OG0003717	GWHPANUX007869, GWHPANUX021506	LOC_Os02g23890.1, LOC_Os02g23890.2
OG0003718	GWHPANUX007944	LOC_Os01g16240.1, LOC_Os03g20370.1, LOC_Os07g48780.1
OG0003719	GWHPANUX007955, GWHPANUX021753	LOC_Os07g07270.1, LOC_Os07g07270.2
OG0003720	GWHPANUX007972, GWHPANUX021858	LOC_Os01g64490.1, LOC_Os05g36960.1
OG0003721	GWHPANUX007979, GWHPANUX016254	LOC_Os12g17070.1, LOC_Os12g17070.2
OG0003722	GWHPANUX007987, GWHPANUX017605, GWHPANUX020670, GWHPANUX020671	
OG0003723	GWHPANUX008005, GWHPANUX008008, GWHPANUX008009, GWHPANUX008010	
OG0003724	GWHPANUX008032, GWHPANUX008290, GWHPANUX029578, GWHPANUX030782	
OG0003725	GWHPANUX008045	LOC_Os01g18280.1, LOC_Os06g13610.1, LOC_Os12g01810.1
OG0003726	GWHPANUX008064, GWHPANUX013925	LOC_Os03g20010.1, LOC_Os03g20010.2
OG0003727	GWHPANUX008088	LOC_Os01g14932.1, LOC_Os01g14932.2, LOC_Os01g14932.3
OG0003728	GWHPANUX008111, GWHPANUX009267, GWHPANUX011623	LOC_Os03g12470.1
OG0003729	GWHPANUX008134, GWHPANUX014852, GWHPANUX020716, GWHPANUX031375	
OG0003730	GWHPANUX008198, GWHPANUX018367, GWHPANUX031706	LOC_Os03g63040.1
OG0003731	GWHPANUX008213, GWHPANUX008214	LOC_Os01g29430.1, LOC_Os01g29430.2
OG0003732	GWHPANUX008216	LOC_Os11g47130.1, LOC_Os11g47320.1, LOC_Os11g47320.2
OG0003733	GWHPANUX008231	LOC_Os03g24880.1, LOC_Os07g04510.1, LOC_Os11g02140.1
OG0003734	GWHPANUX008268, GWHPANUX022602	LOC_Os07g47750.1, LOC_Os07g47760.1
OG0003735	GWHPANUX008277, GWHPANUX031731	LOC_Os02g32550.1, LOC_Os04g33260.1
OG0003736	GWHPANUX008292, GWHPANUX013994, GWHPANUX023275	LOC_Os05g32600.1
OG0003737	GWHPANUX008327, GWHPANUX008804, GWHPANUX008813, GWHPANUX014704	
OG0003738	GWHPANUX008348, GWHPANUX016609	LOC_Os02g40550.1, LOC_Os04g42960.1
OG0003739	GWHPANUX008350	LOC_Os12g34874.1, LOC_Os12g34874.2, LOC_Os12g34874.3
OG0003740	GWHPANUX008360, GWHPANUX017279	LOC_Os02g58230.1, LOC_Os02g58230.2
OG0003741	GWHPANUX008384, GWHPANUX010503, GWHPANUX021150, GWHPANUX021172	
OG0003742	GWHPANUX008403, GWHPANUX009676, GWHPANUX014155	LOC_Os02g52230.1
OG0003743	GWHPANUX008458, GWHPANUX017049, GWHPANUX031793	LOC_Os06g01966.1
OG0003744	GWHPANUX008459, GWHPANUX021425, GWHPANUX031794	LOC_Os04g01500.1
OG0003745	GWHPANUX008477, GWHPANUX013837, GWHPANUX030767, GWHPANUX030768	
OG0003746	GWHPANUX008481	LOC_Os10g21230.1, LOC_Os10g21230.2, LOC_Os10g38274.1
OG0003747	GWHPANUX008529, GWHPANUX010217, GWHPANUX023790, GWHPANUX025604	
OG0003748	GWHPANUX008616, GWHPANUX013724, GWHPANUX019166, GWHPANUX030737	
OG0003749	GWHPANUX008638	LOC_Os05g30920.1, LOC_Os05g30920.2, LOC_Os05g30920.3
OG0003750	GWHPANUX008660, GWHPANUX017982, GWHPANUX017987, GWHPANUX029253	
OG0003751	GWHPANUX008661	LOC_Os12g31850.2, LOC_Os12g31850.3, LOC_Os12g31850.4
OG0003752	GWHPANUX008677, GWHPANUX008700	LOC_Os03g53670.1, LOC_Os03g53670.2
OG0003753	GWHPANUX008705, GWHPANUX024644, GWHPANUX030352	LOC_Os06g49050.1
OG0003754	GWHPANUX008719, GWHPANUX016078, GWHPANUX020086, GWHPANUX028267	
OG0003755	GWHPANUX008725	LOC_Os05g06690.1, LOC_Os05g06690.2, LOC_Os05g06690.3
OG0003756	GWHPANUX008727, GWHPANUX014793, GWHPANUX016870	LOC_Os03g30830.1
OG0003757	GWHPANUX008740, GWHPANUX014630	LOC_Os01g12080.1, LOC_Os01g12080.3
OG0003758	GWHPANUX008747, GWHPANUX011101, GWHPANUX014780	LOC_Os03g55130.2
OG0003759	GWHPANUX008750, GWHPANUX014543	LOC_Os10g27220.1, LOC_Os10g27220.2
OG0003760	GWHPANUX008834	LOC_Os02g41470.1, LOC_Os02g41470.2, LOC_Os02g41470.3
OG0003761	GWHPANUX008927, GWHPANUX016487	LOC_Os09g31478.1, LOC_Os09g31478.2
OG0003762	GWHPANUX008928	LOC_Os03g38010.1, LOC_Os08g06600.1, LOC_Os09g10580.1
OG0003763	GWHPANUX008970, GWHPANUX031504	LOC_Os06g51130.1, LOC_Os08g37570.1
OG0003764	GWHPANUX008971, GWHPANUX031503	LOC_Os06g51110.1, LOC_Os06g51110.2
OG0003765	GWHPANUX008972	LOC_Os05g27880.1, LOC_Os05g27880.2, LOC_Os05g27880.3
OG0003766	GWHPANUX008995, GWHPANUX008997, GWHPANUX031493	LOC_Os03g08999.1
OG0003767	GWHPANUX009001, GWHPANUX031489	LOC_Os09g37280.1, LOC_Os09g37280.2
OG0003768	GWHPANUX009019	LOC_Os02g35740.1, LOC_Os03g04380.1, LOC_Os03g44190.1
OG0003769	GWHPANUX009031, GWHPANUX026123	LOC_Os03g06070.1, LOC_Os03g06070.2
OG0003770	GWHPANUX009057, GWHPANUX024837, GWHPANUX031843, GWHPANUX031844	
OG0003771	GWHPANUX009070	LOC_Os04g56640.1, LOC_Os04g56640.2, LOC_Os04g56640.3
OG0003772	GWHPANUX009084, GWHPANUX020443, GWHPANUX028524	LOC_Os04g58780.2
OG0003773	GWHPANUX009101, GWHPANUX012153	LOC_Os11g06890.1, LOC_Os12g07140.1
OG0003774	GWHPANUX009107	LOC_Os03g25620.1, LOC_Os07g44050.1, LOC_Os07g44050.2
OG0003775	GWHPANUX009111, GWHPANUX012132	LOC_Os06g49840.1, LOC_Os06g49840.2
OG0003776	GWHPANUX009119, GWHPANUX009120, GWHPANUX028157	LOC_Os08g45110.1
OG0003777	GWHPANUX009121	LOC_Os03g58540.1, LOC_Os03g58540.2, LOC_Os03g58540.3
OG0003778	GWHPANUX009162, GWHPANUX024873	LOC_Os03g61150.2, LOC_Os03g61150.3
OG0003779	GWHPANUX009168	LOC_Os01g32150.1, LOC_Os05g13430.1, LOC_Os05g50300.1
OG0003780	GWHPANUX009171	LOC_Os05g49290.1, LOC_Os05g49290.2, LOC_Os05g49290.3
OG0003781	GWHPANUX009181	LOC_Os03g56320.1, LOC_Os03g56320.2, LOC_Os03g56320.3
OG0003782	GWHPANUX009204, GWHPANUX012033, GWHPANUX031440	LOC_Os03g63860.1
OG0003783	GWHPANUX009211, GWHPANUX014121, GWHPANUX031439	LOC_Os03g59470.1
OG0003784	GWHPANUX009225	LOC_Os03g60560.1, LOC_Os03g60570.1, LOC_Os05g38600.1
OG0003785	GWHPANUX009250, GWHPANUX011600, GWHPANUX013490	LOC_Os03g47530.1
OG0003786	GWHPANUX009265, GWHPANUX030708	LOC_Os01g50830.1, LOC_Os01g50830.2
OG0003787	GWHPANUX009319, GWHPANUX018721, GWHPANUX023710, GWHPANUX031428	
OG0003788	GWHPANUX009333, GWHPANUX031426	LOC_Os07g01540.1, LOC_Os07g04210.1
OG0003789	GWHPANUX009337, GWHPANUX009338, GWHPANUX009339	LOC_Os09g28770.1
OG0003790	GWHPANUX009345	LOC_Os11g40070.1, LOC_Os11g40070.2, LOC_Os11g40070.3
OG0003791	GWHPANUX009348, GWHPANUX031420	LOC_Os08g36970.1, LOC_Os09g28550.1
OG0003792	GWHPANUX009352, GWHPANUX009353, GWHPANUX010303, GWHPANUX020573	
OG0003793	GWHPANUX009356, GWHPANUX009357	LOC_Os03g08600.1, LOC_Os03g08600.2
OG0003794	GWHPANUX009373, GWHPANUX015658	LOC_Os09g23160.1, LOC_Os09g23160.2
OG0003795	GWHPANUX009410, GWHPANUX011732, GWHPANUX024146	LOC_Os04g42670.1
OG0003796	GWHPANUX009423, GWHPANUX009424, GWHPANUX009425, GWHPANUX029176	
OG0003797	GWHPANUX009503, GWHPANUX011814, GWHPANUX013625	LOC_Os10g01290.1
OG0003798	GWHPANUX009511, GWHPANUX016746	LOC_Os03g51930.1, LOC_Os03g51930.2
OG0003799	GWHPANUX009537	LOC_Os03g51690.1, LOC_Os03g51690.2, LOC_Os03g51690.3
OG0003800	GWHPANUX009555	LOC_Os01g42000.1, LOC_Os07g44660.1, LOC_Os12g43664.1
OG0003801	GWHPANUX009559, GWHPANUX014208, GWHPANUX015131	LOC_Os04g22130.1
OG0003802	GWHPANUX009561	LOC_Os12g44380.1, LOC_Os12g44380.2, LOC_Os12g44380.3
OG0003803	GWHPANUX009574, GWHPANUX019997, GWHPANUX024846	LOC_Os02g12910.1
OG0003804	GWHPANUX009585	LOC_Os02g40080.1, LOC_Os07g38110.1, LOC_Os07g38110.2
OG0003805	GWHPANUX009599, GWHPANUX029569, GWHPANUX029571	LOC_Os02g44690.1
OG0003806	GWHPANUX009600, GWHPANUX015175	LOC_Os01g56930.1, LOC_Os01g56930.2
OG0003807	GWHPANUX009615, GWHPANUX016225	LOC_Os04g52140.1, LOC_Os12g10690.1
OG0003808	GWHPANUX009619	LOC_Os02g10940.1, LOC_Os02g10950.1, LOC_Os02g10960.1
OG0003809	GWHPANUX009628, GWHPANUX031314	LOC_Os02g34630.1, LOC_Os02g34630.2
OG0003810	GWHPANUX009659, GWHPANUX021216	LOC_Os02g54080.1, LOC_Os02g54080.2
OG0003811	GWHPANUX009667, GWHPANUX010313, GWHPANUX031309	LOC_Os08g37390.1
OG0003812	GWHPANUX009694, GWHPANUX020871	LOC_Os03g07730.1, LOC_Os09g29300.1
OG0003813	GWHPANUX009705	LOC_Os08g37700.1, LOC_Os08g37700.2, LOC_Os08g37700.3
OG0003814	GWHPANUX009717, GWHPANUX025318	LOC_Os06g11600.2, LOC_Os06g11600.3
OG0003815	GWHPANUX009723, GWHPANUX031036	LOC_Os03g27290.1, LOC_Os07g42910.1
OG0003816	GWHPANUX009770, GWHPANUX019108, GWHPANUX020848	LOC_Os07g30810.1
OG0003817	GWHPANUX009779	LOC_Os02g51850.1, LOC_Os02g51850.2, LOC_Os06g11740.1
OG0003818	GWHPANUX009785	LOC_Os03g63260.1, LOC_Os03g63260.2, LOC_Os03g63260.3
OG0003819	GWHPANUX009797	LOC_Os03g27030.1, LOC_Os03g27030.2, LOC_Os03g27030.3
OG0003820	GWHPANUX009809, GWHPANUX011280	LOC_Os03g49464.1, LOC_Os03g49464.2
OG0003821	GWHPANUX009826	LOC_Os02g51500.1, LOC_Os02g51500.2, LOC_Os02g51500.3
OG0003822	GWHPANUX009831, GWHPANUX018610, GWHPANUX020725	LOC_Os09g20000.1
OG0003823	GWHPANUX009840, GWHPANUX023648, GWHPANUX029523	LOC_Os08g17410.1
OG0003824	GWHPANUX009843, GWHPANUX018616, GWHPANUX031066	LOC_Os06g11980.1
OG0003825	GWHPANUX009847	LOC_Os02g51610.1, LOC_Os02g51610.2, LOC_Os02g51610.3
OG0003826	GWHPANUX009877	LOC_Os06g12030.1, LOC_Os06g12030.2, LOC_Os06g12030.3
OG0003827	GWHPANUX009944, GWHPANUX031131	LOC_Os03g26460.1, LOC_Os03g26460.2
OG0003828	GWHPANUX009958	LOC_Os06g38320.1, LOC_Os06g38320.2, LOC_Os06g38320.3
