OG0010807	GWHPAOTB016669	GWHPBOTF011683, GWHPBOTF033436
OG0010808	GWHPAOTB016675	GWHPBOTF011675, GWHPBOTF033440
OG0010809	GWHPAOTB016710	GWHPBOTF011630, GWHPBOTF033482
OG0010810	GWHPAOTB016715, GWHPAOTB031407	GWHPBOTF011625
OG0010811	GWHPAOTB016748, GWHPAOTB031362	GWHPBOTF011593
OG0010812	GWHPAOTB016756, GWHPAOTB016875	GWHPBOTF011461
OG0010813	GWHPAOTB016771, GWHPAOTB016772	GWHPBOTF011571
OG0010814	GWHPAOTB016796	GWHPBOTF000746, GWHPBOTF011541
OG0010815	GWHPAOTB016797	GWHPBOTF000747, GWHPBOTF011540
OG0010816	GWHPAOTB016799	GWHPBOTF000749, GWHPBOTF011538
OG0010817	GWHPAOTB016800	GWHPBOTF000750, GWHPBOTF011537
OG0010818	GWHPAOTB016808	GWHPBOTF000758, GWHPBOTF011528
OG0010819	GWHPAOTB016811	GWHPBOTF011525, GWHPBOTF033588
OG0010820	GWHPAOTB016816	GWHPBOTF011519, GWHPBOTF033595
OG0010821	GWHPAOTB016817	GWHPBOTF011518, GWHPBOTF033596
OG0010822	GWHPAOTB016829, GWHPAOTB031293	GWHPBOTF011504
OG0010823	GWHPAOTB016838, GWHPAOTB031285	GWHPBOTF011495
OG0010824	GWHPAOTB016841, GWHPAOTB016842	GWHPBOTF011491
OG0010825	GWHPAOTB016848, GWHPAOTB024954	GWHPBOTF011485
OG0010826	GWHPAOTB016849, GWHPAOTB017801	GWHPBOTF011484
OG0010827	GWHPAOTB016858	GWHPBOTF011476, GWHPBOTF033637
OG0010828	GWHPAOTB016866, GWHPAOTB031251	GWHPBOTF033645
OG0010829	GWHPAOTB016872, GWHPAOTB031247	GWHPBOTF011464
OG0010830	GWHPAOTB016877	GWHPBOTF011460, GWHPBOTF011585
OG0010831	GWHPAOTB016927	GWHPBOTF011188, GWHPBOTF011405
OG0010832	GWHPAOTB016929, GWHPAOTB038280	GWHPBOTF031118
OG0010833	GWHPAOTB016964	GWHPBOTF011367, GWHPBOTF033761
OG0010834	GWHPAOTB016965	GWHPBOTF011366, GWHPBOTF033762
OG0010835	GWHPAOTB016969, GWHPAOTB016972	GWHPBOTF011360
OG0010836	GWHPAOTB016976	GWHPBOTF011356, GWHPBOTF045169
OG0010837	GWHPAOTB016989	GWHPBOTF011340, GWHPBOTF033804
OG0010838	GWHPAOTB016993, GWHPAOTB031101	GWHPBOTF011337
OG0010839	GWHPAOTB017026	GWHPBOTF011294, GWHPBOTF033850
OG0010840	GWHPAOTB017031	GWHPBOTF011289, GWHPBOTF033863
OG0010841	GWHPAOTB017032	GWHPBOTF011288, GWHPBOTF033864
OG0010842	GWHPAOTB017036	GWHPBOTF011284, GWHPBOTF033868
OG0010843	GWHPAOTB017043, GWHPAOTB031040	GWHPBOTF011276
OG0010844	GWHPAOTB017046, GWHPAOTB031037	GWHPBOTF033875
OG0010845	GWHPAOTB017050, GWHPAOTB031034	GWHPBOTF033878
OG0010846	GWHPAOTB017051	GWHPBOTF011272, GWHPBOTF033879
OG0010847	GWHPAOTB017058, GWHPAOTB017083, GWHPAOTB017337	
OG0010848	GWHPAOTB017069	GWHPBOTF011259, GWHPBOTF011264
OG0010849	GWHPAOTB017095, GWHPAOTB044177	GWHPBOTF011220
OG0010850	GWHPAOTB017096, GWHPAOTB031023	GWHPBOTF011219
OG0010851	GWHPAOTB017099	GWHPBOTF011140, GWHPBOTF011215
OG0010852	GWHPAOTB017102, GWHPAOTB017103	GWHPBOTF011201
OG0010853	GWHPAOTB017104	GWHPBOTF011200, GWHPBOTF033910
OG0010854	GWHPAOTB017105	GWHPBOTF011199, GWHPBOTF033911
OG0010855	GWHPAOTB017125, GWHPAOTB039983	GWHPBOTF038638
OG0010856	GWHPAOTB017132, GWHPAOTB030989	GWHPBOTF033935
OG0010857	GWHPAOTB017142, GWHPAOTB017154	GWHPBOTF011143
OG0010858	GWHPAOTB017147	GWHPBOTF011153, GWHPBOTF033957
OG0010859	GWHPAOTB017165, GWHPAOTB017200	GWHPBOTF011132
OG0010860	GWHPAOTB017172	GWHPBOTF011125, GWHPBOTF033983
OG0010861	GWHPAOTB017174	GWHPBOTF011122, GWHPBOTF011123
OG0010862	GWHPAOTB017175, GWHPAOTB030937	GWHPBOTF011121
OG0010863	GWHPAOTB017196, GWHPAOTB017201	GWHPBOTF011099
OG0010864	GWHPAOTB017221	GWHPBOTF011074, GWHPBOTF034044
OG0010865	GWHPAOTB017222	GWHPBOTF011073, GWHPBOTF034045
OG0010866	GWHPAOTB017223	GWHPBOTF011072, GWHPBOTF034048
OG0010867	GWHPAOTB017229, GWHPAOTB017244	GWHPBOTF011066
OG0010868	GWHPAOTB017232, GWHPAOTB022496	GWHPBOTF019296
OG0010869	GWHPAOTB017235	GWHPBOTF011054, GWHPBOTF034059
OG0010870	GWHPAOTB017259	GWHPBOTF011017, GWHPBOTF011031
OG0010871	GWHPAOTB017260	GWHPBOTF011016, GWHPBOTF011030
OG0010872	GWHPAOTB017263	GWHPBOTF011009, GWHPBOTF011027
OG0010873	GWHPAOTB017266, GWHPAOTB030871	GWHPBOTF034101
OG0010874	GWHPAOTB017279	GWHPBOTF010993, GWHPBOTF036761
OG0010875	GWHPAOTB017289	GWHPBOTF010978, GWHPBOTF010982
OG0010876	GWHPAOTB017292, GWHPAOTB030843	GWHPBOTF034128
OG0010877	GWHPAOTB017301	GWHPBOTF010969, GWHPBOTF034142
OG0010878	GWHPAOTB017312, GWHPAOTB033161	GWHPBOTF010956
OG0010879	GWHPAOTB017325, GWHPAOTB030806	GWHPBOTF034187
OG0010880	GWHPAOTB017344	GWHPBOTF010922, GWHPBOTF034215
OG0010881	GWHPAOTB017364, GWHPAOTB030754	GWHPBOTF034237
OG0010882	GWHPAOTB017370, GWHPAOTB030747	GWHPBOTF034244
OG0010883	GWHPAOTB017405, GWHPAOTB030705	GWHPBOTF010867
OG0010884	GWHPAOTB017453, GWHPAOTB030654	GWHPBOTF034321
OG0010885	GWHPAOTB017483	GWHPBOTF010802, GWHPBOTF034346
OG0010886	GWHPAOTB017487	GWHPBOTF010798, GWHPBOTF034342
OG0010887	GWHPAOTB017516	GWHPBOTF010757, GWHPBOTF034364
OG0010888	GWHPAOTB017522, GWHPAOTB030585	GWHPBOTF034406
OG0010889	GWHPAOTB017523, GWHPAOTB030583	GWHPBOTF010751
OG0010890	GWHPAOTB017534, GWHPAOTB030572	GWHPBOTF010739
OG0010891	GWHPAOTB017539, GWHPAOTB017551	GWHPBOTF010734
OG0010892	GWHPAOTB017558	GWHPBOTF024245, GWHPBOTF032983
OG0010893	GWHPAOTB017599, GWHPAOTB017602	GWHPBOTF024202
OG0010894	GWHPAOTB017626	GWHPBOTF021779, GWHPBOTF024178
OG0010895	GWHPAOTB017633, GWHPAOTB017647	GWHPBOTF024158
OG0010896	GWHPAOTB017640	GWHPBOTF021767, GWHPBOTF024169
OG0010897	GWHPAOTB017656	GWHPBOTF024149, GWHPBOTF024151
OG0010898	GWHPAOTB017684	GWHPBOTF021726, GWHPBOTF024121
OG0010899	GWHPAOTB017685	GWHPBOTF021725, GWHPBOTF024120
OG0010900	GWHPAOTB017695	GWHPBOTF021711, GWHPBOTF024110
OG0010901	GWHPAOTB017697	GWHPBOTF021709, GWHPBOTF024108
OG0010902	GWHPAOTB017703	GWHPBOTF021701, GWHPBOTF024103
OG0010903	GWHPAOTB017709	GWHPBOTF021697, GWHPBOTF024097
OG0010904	GWHPAOTB017712	GWHPBOTF021693, GWHPBOTF024094
OG0010905	GWHPAOTB017718	GWHPBOTF021685, GWHPBOTF024088
OG0010906	GWHPAOTB017719	GWHPBOTF021684, GWHPBOTF024087
OG0010907	GWHPAOTB017720	GWHPBOTF021683, GWHPBOTF024086
OG0010908	GWHPAOTB017721	GWHPBOTF021681, GWHPBOTF024084
OG0010909	GWHPAOTB017736	GWHPBOTF021663, GWHPBOTF024070
OG0010910	GWHPAOTB017773	GWHPBOTF024035, GWHPBOTF045064
OG0010911	GWHPAOTB017786	GWHPBOTF021612, GWHPBOTF024022
OG0010912	GWHPAOTB017800	GWHPBOTF021599, GWHPBOTF024007
OG0010913	GWHPAOTB017830	GWHPBOTF021575, GWHPBOTF023978
OG0010914	GWHPAOTB017978	GWHPBOTF021402, GWHPBOTF023801
OG0010915	GWHPAOTB017994	GWHPBOTF020988, GWHPBOTF023785
OG0010916	GWHPAOTB018019	GWHPBOTF023763, GWHPBOTF023764
OG0010917	GWHPAOTB018026	GWHPBOTF021376, GWHPBOTF023757
OG0010918	GWHPAOTB018042	GWHPBOTF021365, GWHPBOTF023743
OG0010919	GWHPAOTB018044	GWHPBOTF021364, GWHPBOTF023741
OG0010920	GWHPAOTB018055	GWHPBOTF021345, GWHPBOTF023723
OG0010921	GWHPAOTB018060	GWHPBOTF021340, GWHPBOTF023718
OG0010922	GWHPAOTB018090	GWHPBOTF021313, GWHPBOTF023691
OG0010923	GWHPAOTB018094	GWHPBOTF021309, GWHPBOTF023687
OG0010924	GWHPAOTB018096, GWHPAOTB018098	GWHPBOTF021306
OG0010925	GWHPAOTB018120, GWHPAOTB018121	GWHPBOTF023662
OG0010926	GWHPAOTB018127	GWHPBOTF021275, GWHPBOTF023655
OG0010927	GWHPAOTB018134	GWHPBOTF021268, GWHPBOTF023647
OG0010928	GWHPAOTB018136	GWHPBOTF021266, GWHPBOTF023645
OG0010929	GWHPAOTB018137	GWHPBOTF021265, GWHPBOTF023644
OG0010930	GWHPAOTB018138	GWHPBOTF021264, GWHPBOTF023643
OG0010931	GWHPAOTB018151, GWHPAOTB024383	GWHPBOTF023631
OG0010932	GWHPAOTB018207	GWHPBOTF021188, GWHPBOTF023581
OG0010933	GWHPAOTB018215	GWHPBOTF021172, GWHPBOTF023564
OG0010934	GWHPAOTB018217	GWHPBOTF021170, GWHPBOTF023562
OG0010935	GWHPAOTB018219	GWHPBOTF021168, GWHPBOTF023561
OG0010936	GWHPAOTB018220	GWHPBOTF021167, GWHPBOTF023560
OG0010937	GWHPAOTB018222	GWHPBOTF021165, GWHPBOTF023558
OG0010938	GWHPAOTB018226	GWHPBOTF021160, GWHPBOTF023554
OG0010939	GWHPAOTB018229	GWHPBOTF023551, GWHPBOTF027846
OG0010940	GWHPAOTB018242	GWHPBOTF021146, GWHPBOTF023537
OG0010941	GWHPAOTB018290	GWHPBOTF023478, GWHPBOTF023501
OG0010942	GWHPAOTB018292	GWHPBOTF023476, GWHPBOTF023499
OG0010943	GWHPAOTB018296	GWHPBOTF023472, GWHPBOTF023495
OG0010944	GWHPAOTB018297	GWHPBOTF023471, GWHPBOTF023494
OG0010945	GWHPAOTB018301	GWHPBOTF023467, GWHPBOTF023490
OG0010946	GWHPAOTB018311, GWHPAOTB037533, GWHPAOTB043639	
OG0010947	GWHPAOTB018316	GWHPBOTF023426, GWHPBOTF038534
OG0010948	GWHPAOTB018369	GWHPBOTF020997, GWHPBOTF023373
OG0010949	GWHPAOTB018391	GWHPBOTF023353, GWHPBOTF029234
OG0010950	GWHPAOTB018420	GWHPBOTF020948, GWHPBOTF023325
OG0010951	GWHPAOTB018425	GWHPBOTF023295, GWHPBOTF023320
OG0010952	GWHPAOTB018430	GWHPBOTF023291, GWHPBOTF023316
OG0010953	GWHPAOTB018432	GWHPBOTF023289, GWHPBOTF023314
OG0010954	GWHPAOTB018433	GWHPBOTF023288, GWHPBOTF023313
OG0010955	GWHPAOTB018435	GWHPBOTF023286, GWHPBOTF023311
OG0010956	GWHPAOTB018436	GWHPBOTF023285, GWHPBOTF023310
OG0010957	GWHPAOTB018452	GWHPBOTF023268, GWHPBOTF023269
OG0010958	GWHPAOTB018459	GWHPBOTF020912, GWHPBOTF023261
OG0010959	GWHPAOTB018487	GWHPBOTF020883, GWHPBOTF023230
OG0010960	GWHPAOTB018498	GWHPBOTF015058, GWHPBOTF023217
OG0010961	GWHPAOTB018517	GWHPBOTF023200, GWHPBOTF034451
OG0010962	GWHPAOTB018538	GWHPBOTF023181, GWHPBOTF033259
OG0010963	GWHPAOTB018582, GWHPAOTB018583	GWHPBOTF023138
OG0010964	GWHPAOTB018592	GWHPBOTF023129, GWHPBOTF023130
OG0010965	GWHPAOTB018602	GWHPBOTF019739, GWHPBOTF023118
OG0010966	GWHPAOTB018647	GWHPBOTF020720, GWHPBOTF023071
OG0010967	GWHPAOTB018682	GWHPBOTF020686, GWHPBOTF023038
OG0010968	GWHPAOTB018746, GWHPAOTB044498	GWHPBOTF040027
OG0010969	GWHPAOTB018763, GWHPAOTB018765	GWHPBOTF022905
OG0010970	GWHPAOTB018771	GWHPBOTF020542, GWHPBOTF022899
OG0010971	GWHPAOTB018773, GWHPAOTB043671	GWHPBOTF039105
OG0010972	GWHPAOTB018791	GWHPBOTF022880, GWHPBOTF032616
OG0010973	GWHPAOTB018808	GWHPBOTF020514, GWHPBOTF022862
OG0010974	GWHPAOTB018821, GWHPAOTB018832, GWHPAOTB030608	
OG0010975	GWHPAOTB018841	GWHPBOTF022827, GWHPBOTF022839
OG0010976	GWHPAOTB018844	GWHPBOTF022824, GWHPBOTF022836
OG0010977	GWHPAOTB018853, GWHPAOTB018857	GWHPBOTF022812
OG0010978	GWHPAOTB018904, GWHPAOTB018905	GWHPBOTF022758
OG0010979	GWHPAOTB018918	GWHPBOTF022746, GWHPBOTF032519
OG0010980	GWHPAOTB018965	GWHPBOTF022695, GWHPBOTF022696
OG0010981	GWHPAOTB019032	GWHPBOTF022638, GWHPBOTF022639
OG0010982	GWHPAOTB019038, GWHPAOTB030822	GWHPBOTF022634
OG0010983	GWHPAOTB019074	GWHPBOTF015549, GWHPBOTF022598
OG0010984	GWHPAOTB019083	GWHPBOTF020272, GWHPBOTF022587
OG0010985	GWHPAOTB019110, GWHPAOTB019133	GWHPBOTF022566
OG0010986	GWHPAOTB019112, GWHPAOTB019131	GWHPBOTF022568
OG0010987	GWHPAOTB019113, GWHPAOTB019129	GWHPBOTF022569
OG0010988	GWHPAOTB019114, GWHPAOTB019128	GWHPBOTF022570
OG0010989	GWHPAOTB019116, GWHPAOTB019126	GWHPBOTF022572
OG0010990	GWHPAOTB019161, GWHPAOTB019163	GWHPBOTF022520
OG0010991	GWHPAOTB019162, GWHPAOTB019164	GWHPBOTF022521
OG0010992	GWHPAOTB019185, GWHPAOTB019241	GWHPBOTF022443
OG0010993	GWHPAOTB019216	GWHPBOTF022340, GWHPBOTF022473
OG0010994	GWHPAOTB019248	GWHPBOTF020125, GWHPBOTF022435
OG0010995	GWHPAOTB019253	GWHPBOTF020119, GWHPBOTF022430
OG0010996	GWHPAOTB019257, GWHPAOTB019271	GWHPBOTF022426
OG0010997	GWHPAOTB019258	GWHPBOTF022422, GWHPBOTF022424
OG0010998	GWHPAOTB019262, GWHPAOTB019264	GWHPBOTF022419
OG0010999	GWHPAOTB019267, GWHPAOTB019388	GWHPBOTF022299
OG0011000	GWHPAOTB019275	GWHPBOTF000798, GWHPBOTF035731
OG0011001	GWHPAOTB019294	GWHPBOTF020098, GWHPBOTF022397
OG0011002	GWHPAOTB019295	GWHPBOTF009032, GWHPBOTF016883
OG0011003	GWHPAOTB019305	GWHPBOTF020086, GWHPBOTF022386
OG0011004	GWHPAOTB019313	GWHPBOTF020065, GWHPBOTF022374
OG0011005	GWHPAOTB019324	GWHPBOTF020057, GWHPBOTF022365
OG0011006	GWHPAOTB019369	GWHPBOTF022317, GWHPBOTF022318
OG0011007	GWHPAOTB019387	GWHPBOTF019999, GWHPBOTF022300
OG0011008	GWHPAOTB019407	GWHPBOTF022264, GWHPBOTF022279
OG0011009	GWHPAOTB019416, GWHPAOTB019418	GWHPBOTF022271
OG0011010	GWHPAOTB019424	GWHPBOTF022261, GWHPBOTF022263
OG0011011	GWHPAOTB019428	GWHPBOTF008072, GWHPBOTF022257
OG0011012	GWHPAOTB019438	GWHPBOTF019936, GWHPBOTF022246
OG0011013	GWHPAOTB019462	GWHPBOTF019913, GWHPBOTF022219
OG0011014	GWHPAOTB019470	GWHPBOTF019906, GWHPBOTF022212
OG0011015	GWHPAOTB019475	GWHPBOTF015837, GWHPBOTF022209
OG0011016	GWHPAOTB019486	GWHPBOTF019882, GWHPBOTF022189
OG0011017	GWHPAOTB019488, GWHPAOTB040374	GWHPBOTF022191
OG0011018	GWHPAOTB019497, GWHPAOTB037719	GWHPBOTF031630
OG0011019	GWHPAOTB019506	GWHPBOTF022176, GWHPBOTF022178
OG0011020	GWHPAOTB019510	GWHPBOTF019863, GWHPBOTF022172
OG0011021	GWHPAOTB019512, GWHPAOTB034809	GWHPBOTF022170
OG0011022	GWHPAOTB019550	GWHPBOTF019816, GWHPBOTF022138
OG0011023	GWHPAOTB019561	GWHPBOTF019800, GWHPBOTF022127
OG0011024	GWHPAOTB019566, GWHPAOTB043246	GWHPBOTF041693
OG0011025	GWHPAOTB019571	GWHPBOTF019792, GWHPBOTF022117
OG0011026	GWHPAOTB019574	GWHPBOTF019764, GWHPBOTF022114
OG0011027	GWHPAOTB019578, GWHPAOTB032112	GWHPBOTF032830
OG0011028	GWHPAOTB019593, GWHPAOTB027817	GWHPBOTF016294
OG0011029	GWHPAOTB019649, GWHPAOTB032134	GWHPBOTF032799
OG0011030	GWHPAOTB019660	GWHPBOTF019725, GWHPBOTF022041
OG0011031	GWHPAOTB019676	GWHPBOTF022029, GWHPBOTF031735
OG0011032	GWHPAOTB019718, GWHPAOTB032081	GWHPBOTF032865
OG0011033	GWHPAOTB019750	GWHPBOTF019742, GWHPBOTF021965
OG0011034	GWHPAOTB019759, GWHPAOTB032142	GWHPBOTF032791
OG0011035	GWHPAOTB019777, GWHPAOTB031186	GWHPBOTF033720
OG0011036	GWHPAOTB019798, GWHPAOTB020035	GWHPBOTF026731
OG0011037	GWHPAOTB019816, GWHPAOTB019935	GWHPBOTF026863
OG0011038	GWHPAOTB019850, GWHPAOTB020043	GWHPBOTF026721
OG0011039	GWHPAOTB019855	GWHPBOTF021870, GWHPBOTF026644
OG0011040	GWHPAOTB019866, GWHPAOTB019917	GWHPBOTF026880
OG0011041	GWHPAOTB019870, GWHPAOTB033557	GWHPBOTF035388
OG0011042	GWHPAOTB019880, GWHPAOTB037225	GWHPBOTF032150
OG0011043	GWHPAOTB019910	GWHPBOTF026886, GWHPBOTF035325
OG0011044	GWHPAOTB019948, GWHPAOTB019949	GWHPBOTF026850
OG0011045	GWHPAOTB019951, GWHPAOTB025190	GWHPBOTF026849
OG0011046	GWHPAOTB019968, GWHPAOTB019973	GWHPBOTF026810
OG0011047	GWHPAOTB019982, GWHPAOTB019984	GWHPBOTF026797
OG0011048	GWHPAOTB020013	GWHPBOTF021921, GWHPBOTF026757
OG0011049	GWHPAOTB020039	GWHPBOTF026726, GWHPBOTF026728
OG0011050	GWHPAOTB020068	GWHPBOTF026685, GWHPBOTF026695
OG0011051	GWHPAOTB020070	GWHPBOTF026683, GWHPBOTF026693
OG0011052	GWHPAOTB020073	GWHPBOTF026680, GWHPBOTF026690
OG0011053	GWHPAOTB020080	GWHPBOTF013085, GWHPBOTF026674
OG0011054	GWHPAOTB020089	GWHPBOTF026663, GWHPBOTF026667
OG0011055	GWHPAOTB020091	GWHPBOTF026661, GWHPBOTF026671
OG0011056	GWHPAOTB020107	GWHPBOTF026643, GWHPBOTF044822
OG0011057	GWHPAOTB020110, GWHPAOTB026776	GWHPBOTF015049
OG0011058	GWHPAOTB020142	GWHPBOTF009469, GWHPBOTF026610
OG0011059	GWHPAOTB020176	GWHPBOTF001189, GWHPBOTF026584
OG0011060	GWHPAOTB020181	GWHPBOTF001194, GWHPBOTF026581
OG0011061	GWHPAOTB020185, GWHPAOTB020188	GWHPBOTF026576
OG0011062	GWHPAOTB020186, GWHPAOTB020189	GWHPBOTF026575
OG0011063	GWHPAOTB020194	GWHPBOTF026570, GWHPBOTF044128
OG0011064	GWHPAOTB020206	GWHPBOTF026558, GWHPBOTF044139
OG0011065	GWHPAOTB020221, GWHPAOTB043003	GWHPBOTF042019
OG0011066	GWHPAOTB020228, GWHPAOTB036565	GWHPBOTF044164
OG0011067	GWHPAOTB020229	GWHPBOTF026531, GWHPBOTF044165
OG0011068	GWHPAOTB020239	GWHPBOTF026520, GWHPBOTF044177
OG0011069	GWHPAOTB020243, GWHPAOTB036546	GWHPBOTF026514
OG0011070	GWHPAOTB020271	GWHPBOTF026490, GWHPBOTF044203
OG0011071	GWHPAOTB020272, GWHPAOTB036520	GWHPBOTF044204
OG0011072	GWHPAOTB020273, GWHPAOTB036752	GWHPBOTF043983
OG0011073	GWHPAOTB020275, GWHPAOTB036522	GWHPBOTF026486
OG0011074	GWHPAOTB020281	GWHPBOTF026480, GWHPBOTF044214
OG0011075	GWHPAOTB020284	GWHPBOTF026477, GWHPBOTF044224
OG0011076	GWHPAOTB020287	GWHPBOTF026474, GWHPBOTF044225
OG0011077	GWHPAOTB020293, GWHPAOTB036507	GWHPBOTF026467
OG0011078	GWHPAOTB020301, GWHPAOTB036501	GWHPBOTF044245
OG0011079	GWHPAOTB020306	GWHPBOTF000620, GWHPBOTF026428
OG0011080	GWHPAOTB020307, GWHPAOTB026388	GWHPBOTF000619
OG0011081	GWHPAOTB020314	GWHPBOTF000610, GWHPBOTF026440
OG0011082	GWHPAOTB020342, GWHPAOTB043987	GWHPBOTF026409
OG0011083	GWHPAOTB020346	GWHPBOTF026402, GWHPBOTF026403
OG0011084	GWHPAOTB020399, GWHPAOTB036350	GWHPBOTF026353
OG0011085	GWHPAOTB020418, GWHPAOTB036330	GWHPBOTF044410
OG0011086	GWHPAOTB020420	GWHPBOTF026326, GWHPBOTF044411
OG0011087	GWHPAOTB020425, GWHPAOTB028742	GWHPBOTF026321
OG0011088	GWHPAOTB020430, GWHPAOTB020436	GWHPBOTF026316
OG0011089	GWHPAOTB020431, GWHPAOTB020438	GWHPBOTF026315
OG0011090	GWHPAOTB020432, GWHPAOTB020440	GWHPBOTF026314
OG0011091	GWHPAOTB020441, GWHPAOTB036317	GWHPBOTF044426
OG0011092	GWHPAOTB020451, GWHPAOTB036310	GWHPBOTF044432
OG0011093	GWHPAOTB020460	GWHPBOTF026294, GWHPBOTF028734
OG0011094	GWHPAOTB020474	GWHPBOTF025178, GWHPBOTF026276
OG0011095	GWHPAOTB020481, GWHPAOTB020486	GWHPBOTF026269
OG0011096	GWHPAOTB020510, GWHPAOTB036233	GWHPBOTF026244
OG0011097	GWHPAOTB020516, GWHPAOTB020524	GWHPBOTF026234
OG0011098	GWHPAOTB020523, GWHPAOTB026117	GWHPBOTF014303
OG0011099	GWHPAOTB020530	GWHPBOTF026225, GWHPBOTF026228
OG0011100	GWHPAOTB020532	GWHPBOTF026221, GWHPBOTF026224
OG0011101	GWHPAOTB020537, GWHPAOTB020538	GWHPBOTF026217
OG0011102	GWHPAOTB020544	GWHPBOTF000269, GWHPBOTF026212
OG0011103	GWHPAOTB020545	GWHPBOTF000268, GWHPBOTF026211
OG0011104	GWHPAOTB020546	GWHPBOTF026210, GWHPBOTF044548
OG0011105	GWHPAOTB020550	GWHPBOTF026206, GWHPBOTF044554
OG0011106	GWHPAOTB020566, GWHPAOTB036178	GWHPBOTF026189
OG0011107	GWHPAOTB020568, GWHPAOTB020574	GWHPBOTF026183
OG0011108	GWHPAOTB020575, GWHPAOTB036172	GWHPBOTF044574
OG0011109	GWHPAOTB020586, GWHPAOTB020593	GWHPBOTF026172
OG0011110	GWHPAOTB020605, GWHPAOTB036133	GWHPBOTF044612
OG0011111	GWHPAOTB020611, GWHPAOTB036129	GWHPBOTF026149
OG0011112	GWHPAOTB020621, GWHPAOTB020624	GWHPBOTF026127
OG0011113	GWHPAOTB020626	GWHPBOTF026124, GWHPBOTF044637
OG0011114	GWHPAOTB020632	GWHPBOTF026117, GWHPBOTF026141
OG0011115	GWHPAOTB020634	GWHPBOTF026115, GWHPBOTF026139
OG0011116	GWHPAOTB020635, GWHPAOTB036099	GWHPBOTF044652
OG0011117	GWHPAOTB020638	GWHPBOTF026111, GWHPBOTF026135
OG0011118	GWHPAOTB020639	GWHPBOTF026110, GWHPBOTF026134
OG0011119	GWHPAOTB020641	GWHPBOTF026132, GWHPBOTF044662
OG0011120	GWHPAOTB020666	GWHPBOTF026093, GWHPBOTF044691
OG0011121	GWHPAOTB020683, GWHPAOTB036032	GWHPBOTF026075
OG0011122	GWHPAOTB020686, GWHPAOTB036029	GWHPBOTF044721
OG0011123	GWHPAOTB020704, GWHPAOTB035987	GWHPBOTF044768
OG0011124	GWHPAOTB020707	GWHPBOTF000762, GWHPBOTF025993
OG0011125	GWHPAOTB020728	GWHPBOTF000956, GWHPBOTF026014
OG0011126	GWHPAOTB020729	GWHPBOTF000955, GWHPBOTF026016
OG0011127	GWHPAOTB020732	GWHPBOTF000759, GWHPBOTF044836
OG0011128	GWHPAOTB020740	GWHPBOTF001187, GWHPBOTF025984
OG0011129	GWHPAOTB020816	GWHPBOTF011987, GWHPBOTF025944
OG0011130	GWHPAOTB020839	GWHPBOTF005460, GWHPBOTF025921
OG0011131	GWHPAOTB020855	GWHPBOTF012003, GWHPBOTF025909
OG0011132	GWHPAOTB020907	GWHPBOTF025858, GWHPBOTF025863
OG0011133	GWHPAOTB020924	GWHPBOTF012067, GWHPBOTF025838
OG0011134	GWHPAOTB020947	GWHPBOTF025815, GWHPBOTF025817
OG0011135	GWHPAOTB020949	GWHPBOTF025813, GWHPBOTF025816
OG0011136	GWHPAOTB020965	GWHPBOTF012601, GWHPBOTF025801
OG0011137	GWHPAOTB020995	GWHPBOTF012112, GWHPBOTF025776
OG0011138	GWHPAOTB021004	GWHPBOTF025760, GWHPBOTF025767
OG0011139	GWHPAOTB021006	GWHPBOTF025757, GWHPBOTF025763
OG0011140	GWHPAOTB021034	GWHPBOTF025731, GWHPBOTF025732
OG0011141	GWHPAOTB021044	GWHPBOTF012166, GWHPBOTF025720
OG0011142	GWHPAOTB021060	GWHPBOTF006927, GWHPBOTF019948
OG0011143	GWHPAOTB021064	GWHPBOTF000470, GWHPBOTF025702
OG0011144	GWHPAOTB021067	GWHPBOTF000474, GWHPBOTF025698
OG0011145	GWHPAOTB021068	GWHPBOTF000475, GWHPBOTF025697
OG0011146	GWHPAOTB021070	GWHPBOTF000477, GWHPBOTF025695
OG0011147	GWHPAOTB021082	GWHPBOTF016960, GWHPBOTF025683
OG0011148	GWHPAOTB021089, GWHPAOTB021737	GWHPBOTF024939
OG0011149	GWHPAOTB021129	GWHPBOTF025638, GWHPBOTF025641
OG0011150	GWHPAOTB021130	GWHPBOTF025637, GWHPBOTF025640
OG0011151	GWHPAOTB021132	GWHPBOTF025635, GWHPBOTF025639
OG0011152	GWHPAOTB021140	GWHPBOTF012286, GWHPBOTF025628
OG0011153	GWHPAOTB021152	GWHPBOTF012292, GWHPBOTF025618
OG0011154	GWHPAOTB021170	GWHPBOTF025589, GWHPBOTF025600
OG0011155	GWHPAOTB021171	GWHPBOTF025588, GWHPBOTF025599
OG0011156	GWHPAOTB021172	GWHPBOTF025587, GWHPBOTF025598
OG0011157	GWHPAOTB021173	GWHPBOTF025586, GWHPBOTF025597
OG0011158	GWHPAOTB021174	GWHPBOTF025585, GWHPBOTF025596
OG0011159	GWHPAOTB021178	GWHPBOTF025583, GWHPBOTF025594
OG0011160	GWHPAOTB021179	GWHPBOTF025581, GWHPBOTF025592
OG0011161	GWHPAOTB021192	GWHPBOTF009694, GWHPBOTF025572
OG0011162	GWHPAOTB021209	GWHPBOTF012357, GWHPBOTF025556
OG0011163	GWHPAOTB021237, GWHPAOTB021257	GWHPBOTF025510
OG0011164	GWHPAOTB021239, GWHPAOTB021260	GWHPBOTF025509
