OG0014500	CSH1-6g27689	CSH2-6g27806
OG0014501	CSH1-6g27690	CSH2-6g27807
OG0014502	CSH1-6g27695	CSH2-6g27813
OG0014503	CSH1-6g27698	CSH2-6g27816
OG0014504	CSH1-6g27701	CSH2-6g27819
OG0014505	CSH1-6g27702	CSH2-6g27820
OG0014506	CSH1-6g27704	CSH2-6g27822
OG0014507	CSH1-6g27705	CSH2-6g27823
OG0014508	CSH1-6g27710	CSH2-6g27827
OG0014509	CSH1-1g06334, CSH1-6g27712	
OG0014510	CSH1-6g27713	CSH2-6g27829
OG0014511	CSH1-6g27723	CSH2-6g27839
OG0014512	CSH1-6g27725	CSH2-6g27841
OG0014513	CSH1-6g27728	CSH2-6g27844
OG0014514	CSH1-6g27729	CSH2-6g27845
OG0014515	CSH1-6g27730	CSH2-6g27846
OG0014516	CSH1-6g27734	CSH2-6g27850
OG0014517	CSH1-6g27735	CSH2-6g27851
OG0014518	CSH1-6g27742	CSH2-6g27858
OG0014519	CSH1-6g27743	CSH2-6g27859
OG0014520	CSH1-6g27744	CSH2-6g27860
OG0014521	CSH1-6g27772	CSH2-6g27885
OG0014522	CSH1-6g27773	CSH2-6g27886
OG0014523	CSH1-6g27775	CSH2-6g27888
OG0014524	CSH1-6g27776	CSH2-6g27889
OG0014525	CSH1-6g27779	CSH2-6g27892
OG0014526	CSH1-6g27780	CSH2-6g27893
OG0014527	CSH1-6g27782	CSH2-6g27895
OG0014528	CSH1-6g27803	CSH2-6g27917
OG0014529	CSH1-6g27804	CSH2-6g27918
OG0014530	CSH1-6g27823	CSH2-6g27937
OG0014531	CSH1-6g27856	CSH2-6g27966
OG0014532	CSH1-6g27872	CSH2-6g27982
OG0014533	CSH1-6g27874	CSH2-6g27984
OG0014534	CSH1-6g27878	CSH2-6g27988
OG0014535	CSH1-6g27881	CSH2-6g27992
OG0014536	CSH1-6g27882	CSH2-6g27993
OG0014537	CSH1-6g27884	CSH2-6g27996
OG0014538	CSH1-6g27886	CSH2-6g28002
OG0014539	CSH1-6g27906	CSH2-6g28030
OG0014540	CSH1-6g27907	CSH2-6g28031
OG0014541	CSH1-6g27908	CSH2-6g28032
OG0014542	CSH1-6g27912	CSH2-6g28036
OG0014543	CSH1-6g27915	CSH2-6g28039
OG0014544	CSH1-6g27916	CSH2-6g28040
OG0014545	CSH1-6g27917	CSH2-6g28041
OG0014546	CSH1-6g27920	CSH2-6g28044
OG0014547	CSH1-6g27927	CSH2-6g28051
OG0014548	CSH1-6g27935	CSH2-6g28058
OG0014549	CSH1-6g27936	CSH2-6g28059
OG0014550	CSH1-6g27945	CSH2-6g28068
OG0014551	CSH1-6g27954	CSH2-6g28077
OG0014552	CSH1-6g27955	CSH2-6g28078
OG0014553	CSH1-6g27973	CSH2-6g28096
OG0014554	CSH1-6g27974	CSH2-6g28098
OG0014555	CSH1-6g27980	CSH2-6g28101
OG0014556	CSH1-6g27992	CSH2-6g28112
OG0014557	CSH1-6g27993	CSH2-6g28113
OG0014558	CSH1-6g27994	CSH2-6g28114
OG0014559	CSH1-6g27999	CSH2-6g28119
OG0014560	CSH1-6g28001	CSH2-6g28121
OG0014561	CSH1-6g28005	CSH2-6g28125
OG0014562	CSH1-6g28008	CSH2-6g28128
OG0014563	CSH1-6g28011	CSH2-6g28131
OG0014564	CSH1-6g28012	CSH2-6g28132
OG0014565	CSH1-6g28017	CSH2-6g28136
OG0014566	CSH1-6g28019	CSH2-6g28138
OG0014567	CSH1-6g28028	CSH2-6g28146
OG0014568	CSH1-6g28030	CSH2-6g28148
OG0014569	CSH1-6g28031	CSH2-6g28149
OG0014570	CSH1-6g28035	CSH2-6g28154
OG0014571	CSH1-6g28038	CSH2-6g28156
OG0014572	CSH1-6g28040	CSH2-6g28157
OG0014573	CSH1-6g28043	CSH2-6g28160
OG0014574	CSH1-6g28046	CSH2-6g28163
OG0014575	CSH1-6g28049	CSH2-6g28166
OG0014576	CSH1-6g28054	CSH2-6g28170
OG0014577	CSH1-6g28063	CSH2-6g28179
OG0014578	CSH1-6g28064	CSH2-6g28180
OG0014579	CSH1-6g28065	CSH2-6g28181
OG0014580	CSH1-6g28066	CSH2-6g28182
OG0014581	CSH1-6g28067	CSH2-6g28183
OG0014582	CSH1-6g28080	CSH2-6g28197
OG0014583	CSH1-6g28081	CSH2-6g28198
OG0014584	CSH1-6g28091	CSH2-6g28208
OG0014585	CSH1-6g28095	CSH2-6g28212
OG0014586	CSH1-6g28099	CSH2-6g28216
OG0014587	CSH1-6g28100	CSH2-6g28217
OG0014588	CSH1-6g28102	CSH2-6g28220
OG0014589	CSH1-6g28108	CSH2-6g28224
OG0014590	CSH1-6g28120	CSH2-6g28234
OG0014591	CSH1-6g28123	CSH2-6g28237
OG0014592	CSH1-6g28125	CSH2-6g28238
OG0014593	CSH1-6g28135	CSH2-6g28248
OG0014594	CSH1-6g28143	CSH2-6g28255
OG0014595	CSH1-6g28145	CSH2-6g28257
OG0014596	CSH1-6g28155	CSH2-6g28267
OG0014597	CSH1-6g28166	CSH2-6g28272
OG0014598	CSH1-6g28174	CSH2-6g28280
OG0014599	CSH1-6g28185	CSH2-6g28293
OG0014600	CSH1-6g28190	CSH2-6g28298
OG0014601	CSH1-6g28194	CSH2-6g28302
OG0014602	CSH1-6g28195	CSH2-6g28303
OG0014603	CSH1-6g28198	CSH2-6g28306
OG0014604	CSH1-6g28201	CSH2-6g28310
OG0014605	CSH1-6g28204	CSH2-6g28314
OG0014606	CSH1-6g28207	CSH2-6g28315
OG0014607	CSH1-6g28208	CSH2-6g28316
OG0014608	CSH1-6g28210	CSH2-6g28318
OG0014609	CSH1-6g28211	CSH2-6g28319
OG0014610	CSH1-6g28215	CSH2-6g28324
OG0014611	CSH1-6g28216	CSH2-6g28325
OG0014612	CSH1-6g28222	CSH2-6g28332
OG0014613	CSH1-6g28225	CSH2-6g28335
OG0014614	CSH1-6g28227	CSH2-6g28336
OG0014615	CSH1-6g28230	CSH2-6g28340
OG0014616	CSH1-6g28236	CSH2-6g28345
OG0014617	CSH1-6g28241	CSH2-6g28350
OG0014618	CSH1-6g28244	CSH2-6g28353
OG0014619	CSH1-6g28250	CSH2-6g28360
OG0014620	CSH1-6g28252	CSH2-6g28362
OG0014621	CSH1-6g28253	CSH2-6g28363
OG0014622	CSH1-6g28255	CSH2-8g36729
OG0014623	CSH1-6g28257	CSH2-6g28366
OG0014624	CSH1-6g28258	CSH2-6g28367
OG0014625	CSH1-6g28259	CSH2-6g28368
OG0014626	CSH1-6g28263	CSH2-6g28371
OG0014627	CSH1-6g28281	CSH2-6g28390
OG0014628	CSH1-6g28290	CSH2-6g28398
OG0014629	CSH1-6g28292	CSH2-6g28403
OG0014630	CSH1-6g28293	CSH2-6g28404
OG0014631	CSH1-6g28294	CSH2-6g28405
OG0014632	CSH1-6g28296	CSH2-6g28407
OG0014633	CSH1-6g28303	CSH2-6g28413
OG0014634	CSH1-6g28304	CSH2-6g28414
OG0014635	CSH1-6g28309	CSH2-6g28420
OG0014636	CSH1-6g28310	CSH2-6g28421
OG0014637	CSH1-6g28315	CSH2-6g28425
OG0014638	CSH1-6g28316	CSH2-6g28426
OG0014639	CSH1-6g28317	CSH2-6g28428
OG0014640	CSH1-6g28319	CSH2-6g28430
OG0014641	CSH1-6g28322	CSH2-6g28433
OG0014642	CSH1-6g28326	CSH2-6g28436
OG0014643	CSH1-6g28336	CSH2-6g28445
OG0014644	CSH1-6g28337	CSH2-6g28446
OG0014645	CSH1-6g28339	CSH2-6g28448
OG0014646	CSH1-6g28351	CSH2-6g28461
OG0014647	CSH1-6g28355	CSH2-6g28463
OG0014648	CSH1-6g28356	CSH2-6g28464
OG0014649	CSH1-6g28357	CSH2-6g28465
OG0014650	CSH1-6g28359	CSH2-6g28467
OG0014651	CSH1-6g28362	CSH2-6g28471
OG0014652	CSH1-1g02844, CSH1-6g28373	
OG0014653	CSH1-6g28381	CSH2-6g28484
OG0014654	CSH1-6g28382	CSH2-6g28485
OG0014655	CSH1-6g28386	CSH2-6g28488
OG0014656	CSH1-6g28388	CSH2-6g28490
OG0014657	CSH1-6g28393	CSH2-6g28496
OG0014658	CSH1-6g28394	CSH2-6g28497
OG0014659	CSH1-6g28403	CSH2-6g28506
OG0014660	CSH1-6g28406	CSH2-7g33753
OG0014661	CSH1-6g28410	CSH2-6g28513
OG0014662	CSH1-6g28419	CSH2-6g28523
OG0014663	CSH1-6g28421	CSH2-6g28525
OG0014664	CSH1-6g28423	CSH2-6g28527
OG0014665	CSH1-6g28426	CSH2-6g28530
OG0014666	CSH1-6g28435	CSH2-6g28536
OG0014667	CSH1-6g28438	CSH2-6g28539
OG0014668	CSH1-6g28439	CSH2-6g28540
OG0014669	CSH1-6g28441	CSH2-6g28542
OG0014670	CSH1-6g28447	CSH2-6g28548
OG0014671	CSH1-6g28451	CSH2-6g28552
OG0014672	CSH1-6g28453	CSH2-6g28554
OG0014673	CSH1-6g28454	CSH2-6g28556
OG0014674	CSH1-6g28461	CSH2-6g28560
OG0014675	CSH1-6g28462	CSH2-6g28561
OG0014676	CSH1-6g28470	CSH2-6g28569
OG0014677	CSH1-6g28471	CSH2-6g28570
OG0014678	CSH1-6g28473	CSH2-6g28572
OG0014679	CSH1-6g28474	CSH2-6g28573
OG0014680	CSH1-6g28477	CSH2-6g28576
OG0014681	CSH1-6g28479	CSH2-6g28578
OG0014682	CSH1-6g28483	CSH2-6g28583
OG0014683	CSH1-6g28484	CSH2-6g28584
OG0014684	CSH1-6g28487	CSH2-6g28587
OG0014685	CSH1-6g28488	CSH2-6g28588
OG0014686	CSH1-6g28490	CSH2-6g28590
OG0014687	CSH1-6g28491	CSH2-6g28591
OG0014688	CSH1-6g28492	CSH2-6g28592
OG0014689	CSH1-6g28493	CSH2-6g28593
OG0014690	CSH1-6g28497	CSH2-6g28597
OG0014691	CSH1-6g28499	CSH2-6g28600
OG0014692	CSH1-6g28502	CSH2-6g28603
OG0014693	CSH1-6g28503	CSH2-6g28604
OG0014694	CSH1-6g28506	CSH2-6g28607
OG0014695	CSH1-6g28507	CSH2-6g28608
OG0014696	CSH1-6g28515	CSH2-6g28616
OG0014697	CSH1-6g28517	CSH2-6g28619
OG0014698	CSH1-6g28532	CSH2-6g28631
OG0014699	CSH1-6g28535	CSH2-6g28633
OG0014700	CSH1-6g28537	CSH2-6g28635
OG0014701	CSH1-6g28538	CSH2-6g28636
OG0014702	CSH1-6g28541	CSH2-6g28640
OG0014703	CSH1-6g28543	CSH2-6g28643
OG0014704	CSH1-6g28547	CSH2-6g28647
OG0014705	CSH1-6g28551	CSH2-6g28652
OG0014706	CSH1-6g28552	CSH2-6g28653
OG0014707	CSH1-6g28554	CSH2-6g28656
OG0014708	CSH1-6g28555	CSH2-6g28657
OG0014709	CSH1-6g28563	CSH2-6g28665
OG0014710	CSH1-6g27827, CSH1-6g28566	
OG0014711	CSH1-6g28571	CSH2-6g28669
OG0014712	CSH1-6g28577	CSH2-6g28674
OG0014713	CSH1-6g28601	CSH2-5g24818
OG0014714	CSH1-6g28620	CSH2-6g28720
OG0014715	CSH1-6g28634	CSH2-6g28733
OG0014716	CSH1-6g28636	CSH2-6g28735
OG0014717	CSH1-6g28637	CSH2-6g28736
OG0014718	CSH1-6g28639	CSH2-6g28738
OG0014719	CSH1-6g28640	CSH2-6g28739
OG0014720	CSH1-6g28644	CSH2-6g28743
OG0014721	CSH1-6g28650	CSH2-6g28750
OG0014722	CSH1-6g28663	CSH2-6g28763
OG0014723	CSH1-6g28664	CSH2-6g28764
OG0014724	CSH1-6g28667	CSH2-6g28769
OG0014725	CSH1-6g28672	CSH2-6g28775
OG0014726	CSH1-6g28674	CSH2-6g28777
OG0014727	CSH1-6g28679	CSH2-6g28785
OG0014728	CSH1-6g28691	CSH2-6g28799
OG0014729	CSH1-6g28692	CSH2-6g28800
OG0014730	CSH1-6g28702	CSH2-6g28810
OG0014731	CSH1-6g28710	CSH2-6g28816
OG0014732	CSH1-6g28711	CSH2-6g28817
OG0014733	CSH1-6g28715	CSH2-6g28821
OG0014734	CSH1-6g28717	CSH2-6g28823
OG0014735	CSH1-6g28719	CSH2-6g28825
OG0014736	CSH1-6g28722	CSH2-6g28826
OG0014737	CSH1-6g28726	CSH2-6g28827
OG0014738	CSH1-6g28731	CSH2-6g28831
OG0014739	CSH1-6g28732	CSH2-6g28832
OG0014740	CSH1-6g28734	CSH2-6g28834
OG0014741	CSH1-6g28735	CSH2-6g28835
OG0014742	CSH1-6g28758	CSH2-6g28853
OG0014743	CSH1-6g28780	CSH2-6g28874
OG0014744	CSH1-6g28789	CSH2-6g28880
OG0014745	CSH1-6g28796	CSH2-6g28890
OG0014746	CSH1-6g28801	CSH2-6g28895
OG0014747	CSH1-6g28522, CSH1-6g28805	
OG0014748	CSH1-6g28811	CSH2-6g28902
OG0014749	CSH1-6g28815	CSH2-6g28909
OG0014750	CSH1-6g28817	CSH2-6g28911
OG0014751	CSH1-6g28824	CSH2-6g28919
OG0014752	CSH1-6g28826	CSH2-6g28921
OG0014753	CSH1-6g28828	CSH2-6g28923
OG0014754	CSH1-6g28830	CSH2-6g28925
OG0014755	CSH1-6g28832	CSH2-6g28927
OG0014756	CSH1-6g28834	CSH2-6g28929
OG0014757	CSH1-6g28842	CSH2-6g28937
OG0014758	CSH1-6g28849	CSH2-6g28944
OG0014759	CSH1-6g28853	CSH2-6g28950
OG0014760	CSH1-6g28857	CSH2-6g28954
OG0014761	CSH1-6g28858	CSH2-6g28955
OG0014762	CSH1-6g28859	CSH2-6g28956
OG0014763	CSH1-6g28860	CSH2-6g28957
OG0014764	CSH1-6g28861	CSH2-6g28958
OG0014765	CSH1-6g28863	CSH2-6g28960
OG0014766	CSH1-6g28865	CSH2-6g28962
OG0014767	CSH1-6g28866	CSH2-6g28963
OG0014768	CSH1-6g28868	CSH2-6g28966
OG0014769	CSH1-6g28869	CSH2-6g28967
OG0014770	CSH1-6g28871	CSH2-6g28969
OG0014771	CSH1-6g28872	CSH2-6g28970
OG0014772	CSH1-6g28889	CSH2-6g28984
OG0014773	CSH1-6g28893	CSH2-6g28988
OG0014774	CSH1-6g28897	CSH2-6g28992
OG0014775	CSH1-6g28898	CSH2-6g28993
OG0014776	CSH1-6g28899	CSH2-6g28994
OG0014777	CSH1-6g28902	CSH2-6g28997
OG0014778	CSH1-6g28903	CSH2-6g28998
OG0014779	CSH1-6g28909	CSH2-6g29003
OG0014780	CSH1-6g28911	CSH2-6g29005
OG0014781	CSH1-6g28912	CSH2-6g29006
OG0014782	CSH1-6g28917	CSH2-6g29011
OG0014783	CSH1-6g28918	CSH2-6g29012
OG0014784	CSH1-6g28922	CSH2-6g29018
OG0014785	CSH1-6g28926	CSH2-6g29022
OG0014786	CSH1-6g28928	CSH2-6g29028
OG0014787	CSH1-6g28932	CSH2-6g29031
OG0014788	CSH1-6g28936	CSH2-6g29035
OG0014789	CSH1-6g28940	CSH2-6g29040
OG0014790	CSH1-6g28943	CSH2-6g29043
OG0014791	CSH1-6g28950	CSH2-6g29050
OG0014792	CSH1-6g28962	CSH2-6g29061
OG0014793	CSH1-6g28963	CSH2-6g29062
OG0014794	CSH1-6g28969	CSH2-6g29068
OG0014795	CSH1-6g28982	CSH2-6g29080
OG0014796	CSH1-6g28988	CSH2-6g29086
OG0014797	CSH1-6g28989	CSH2-6g29087
OG0014798	CSH1-6g28990	CSH2-6g29088
OG0014799	CSH1-6g28991	CSH2-6g29089
OG0014800	CSH1-6g28993	CSH2-6g29093
OG0014801	CSH1-6g28996	CSH2-6g29096
OG0014802	CSH1-6g28997	CSH2-6g29097
OG0014803	CSH1-6g28998	CSH2-6g29098
OG0014804	CSH1-6g28999	CSH2-6g29099
OG0014805	CSH1-6g29001	CSH2-6g29101
OG0014806	CSH1-6g29006	CSH2-6g29106
OG0014807	CSH1-6g29007	CSH2-6g29107
OG0014808	CSH1-6g29008	CSH2-6g29108
OG0014809	CSH1-6g29010	CSH2-6g29110
OG0014810	CSH1-6g29013	CSH2-6g29113
OG0014811	CSH1-6g29015	CSH2-6g29115
OG0014812	CSH1-6g29016	CSH2-6g29116
OG0014813	CSH1-6g29019	CSH2-6g29117
OG0014814	CSH1-6g29024	CSH2-6g29122
OG0014815	CSH1-6g29031	CSH2-6g29128
OG0014816	CSH1-6g29032	CSH2-6g29129
OG0014817	CSH1-6g29040	CSH2-6g29140
OG0014818	CSH1-6g29046	CSH2-6g29145
OG0014819	CSH1-6g29050	CSH2-6g29149
OG0014820	CSH1-6g29055	CSH2-6g29153
OG0014821	CSH1-6g29057	CSH2-6g29156
OG0014822	CSH1-6g29058	CSH2-6g29157
OG0014823	CSH1-6g29060	CSH2-6g29159
OG0014824	CSH1-6g29063	CSH2-6g29162
OG0014825	CSH1-6g29066	CSH2-6g29165
OG0014826	CSH1-6g29067	CSH2-6g29167
OG0014827	CSH1-6g29071	CSH2-6g29171
OG0014828	CSH1-6g29072	CSH2-6g29173
OG0014829	CSH1-6g29073	CSH2-6g29174
OG0014830	CSH1-6g29075	CSH2-6g29176
OG0014831	CSH1-6g29076	CSH2-6g29177
OG0014832	CSH1-6g29080	CSH2-6g29181
OG0014833	CSH1-6g29081	CSH2-6g29182
OG0014834	CSH1-6g29085	CSH2-6g29186
OG0014835	CSH1-6g29086	CSH2-6g29187
OG0014836	CSH1-6g29090	CSH2-6g29191
OG0014837	CSH1-6g29093	CSH2-6g29194
OG0014838	CSH1-6g29096	CSH2-6g29197
OG0014839	CSH1-6g29097	CSH2-6g29198
OG0014840	CSH1-6g29101	CSH2-6g29201
OG0014841	CSH1-6g29102	CSH2-6g29204
OG0014842	CSH1-6g29104	CSH2-6g29206
OG0014843	CSH1-6g29106	CSH2-6g29207
OG0014844	CSH1-6g29107	CSH2-6g29209
OG0014845	CSH1-6g29112	CSH2-6g29215
OG0014846	CSH1-6g29116	CSH2-6g29222
OG0014847	CSH1-6g29120	CSH2-6g29226
OG0014848	CSH1-6g29122	CSH2-6g29228
OG0014849	CSH1-6g29124	CSH2-6g29230
OG0014850	CSH1-6g29130	CSH2-6g29236
OG0014851	CSH1-6g29131	CSH2-6g29237
OG0014852	CSH1-6g29132	CSH2-6g29238
OG0014853	CSH1-6g29133	CSH2-6g29239
OG0014854	CSH1-6g29139	CSH2-6g29244
OG0014855	CSH1-6g29141	CSH2-6g29246
OG0014856	CSH1-6g29152	CSH2-6g29257
OG0014857	CSH1-6g29153	CSH2-6g29258
OG0014858	CSH1-6g29155	CSH2-6g29260
OG0014859	CSH1-6g29156	CSH2-6g29261
OG0014860	CSH1-6g29158	CSH2-6g29263
OG0014861	CSH1-6g29159	CSH2-6g29264
OG0014862	CSH1-6g29170	CSH2-6g29274
OG0014863	CSH1-6g29173	CSH2-6g29277
OG0014864	CSH1-6g29176	CSH2-6g29283
OG0014865	CSH1-6g29178	CSH2-6g29285
OG0014866	CSH1-6g29184	CSH2-6g29292
OG0014867	CSH1-6g29191	CSH2-6g29299
OG0014868	CSH1-6g29197	CSH2-6g29305
OG0014869	CSH1-6g29203	CSH2-6g29311
OG0014870	CSH1-6g29204	CSH2-6g29312
OG0014871	CSH1-6g29214	CSH2-6g29322
OG0014872	CSH1-6g29215	CSH2-6g29323
OG0014873	CSH1-6g29226	CSH2-6g29334
OG0014874	CSH1-6g29233	CSH2-6g29343
OG0014875	CSH1-6g29242	CSH2-6g29355
OG0014876	CSH1-6g29245	CSH2-6g29358
OG0014877	CSH1-6g29247	CSH2-6g29360
OG0014878	CSH1-6g29249	CSH2-6g29362
OG0014879	CSH1-6g29256	CSH2-6g29368
OG0014880	CSH1-6g29260	CSH2-6g29373
OG0014881	CSH1-6g29261	CSH2-6g29374
OG0014882	CSH1-6g29264	CSH2-6g29377
OG0014883	CSH1-6g29268	CSH2-6g29381
OG0014884	CSH1-6g29269	CSH2-6g29382
OG0014885	CSH1-6g29270	CSH2-6g29383
OG0014886	CSH1-6g29279	CSH2-6g29395
OG0014887	CSH1-6g29281	CSH2-6g29397
OG0014888	CSH1-6g29283	CSH2-6g29399
OG0014889	CSH1-6g29284	CSH2-6g29400
OG0014890	CSH1-6g29290	CSH2-6g29408
OG0014891	CSH1-6g29291	CSH2-6g29409
OG0014892	CSH1-6g29292	CSH2-6g29411
OG0014893	CSH1-6g29296	CSH2-6g29414
OG0014894	CSH1-6g29297	CSH2-6g29415
OG0014895	CSH1-6g29298	CSH2-6g29417
OG0014896	CSH1-6g29302	CSH2-6g29419
OG0014897	CSH1-6g29303	CSH2-6g29420
OG0014898	CSH1-6g29320	CSH2-6g29432
OG0014899	CSH1-6g29334	CSH2-6g29446
OG0014900	CSH1-6g29338	CSH2-6g29450
OG0014901	CSH1-6g29339	CSH2-6g29453
OG0014902	CSH1-6g29348	CSH2-6g29465
OG0014903	CSH1-6g29356	CSH2-6g29473
OG0014904	CSH1-6g29362	CSH2-6g29481
OG0014905	CSH1-6g29368	CSH2-6g29486
OG0014906	CSH1-6g29377	CSH2-6g29494
OG0014907	CSH1-6g29382	CSH2-6g29499
OG0014908	CSH1-6g29384	CSH2-6g29502
OG0014909	CSH1-6g29387	CSH2-6g29505
OG0014910	CSH1-6g29388	CSH2-6g29506
OG0014911	CSH1-6g29389	CSH2-6g29507
OG0014912	CSH1-6g29390	CSH2-6g29508
OG0014913	CSH1-6g29391	CSH2-6g29509
OG0014914	CSH1-6g29395	CSH2-6g29512
OG0014915	CSH1-6g29398	CSH2-6g29515
OG0014916	CSH1-6g29399	CSH2-6g29516
OG0014917	CSH1-6g29402	CSH2-6g29520
OG0014918	CSH1-6g29409	CSH2-6g29526
OG0014919	CSH1-6g29410	CSH2-6g29527
OG0014920	CSH1-6g29411	CSH2-6g29528
OG0014921	CSH1-6g29412	CSH2-6g29529
OG0014922	CSH1-6g29414	CSH2-6g29532
OG0014923	CSH1-6g29417	CSH2-6g29535
OG0014924	CSH1-6g29433	CSH2-6g29551
OG0014925	CSH1-6g29434	CSH2-6g29552
OG0014926	CSH1-6g29435	CSH2-6g29554
OG0014927	CSH1-6g29436	CSH2-6g29555
OG0014928	CSH1-6g29444	CSH2-6g29563
OG0014929	CSH1-6g29450	CSH2-6g29570
OG0014930	CSH1-6g29451	CSH2-6g29571
OG0014931	CSH1-6g29458	CSH2-6g29577
OG0014932	CSH1-6g29461	CSH2-6g29581
OG0014933	CSH1-6g29468	CSH2-6g29588
OG0014934	CSH1-6g29474	CSH2-6g29594
OG0014935	CSH1-6g29477	CSH2-6g29597
OG0014936	CSH1-6g29479	CSH2-6g29599
OG0014937	CSH1-6g29480	CSH2-6g29600
OG0014938	CSH1-6g29503	CSH2-6g29619
OG0014939	CSH1-6g29504	CSH2-6g29620
OG0014940	CSH1-6g29508	CSH2-6g29624
OG0014941	CSH1-6g29512	CSH2-6g29628
OG0014942	CSH1-6g29515	CSH2-6g29631
OG0014943	CSH1-6g29517	CSH2-6g29633
OG0014944	CSH1-6g29531	CSH2-6g29649
OG0014945	CSH1-6g29546	CSH2-6g29665
OG0014946	CSH1-6g29548	CSH2-6g29667
OG0014947	CSH1-6g29549	CSH2-6g29668
OG0014948	CSH1-6g29552	CSH2-6g29671
OG0014949	CSH1-6g29555	CSH2-6g29675
OG0014950	CSH1-6g29556	CSH2-6g29676
OG0014951	CSH1-6g29557	CSH2-6g29677
OG0014952	CSH1-6g29558	CSH2-6g29678
OG0014953	CSH1-6g29560	CSH2-6g29681
OG0014954	CSH1-6g29572	CSH2-6g29692
OG0014955	CSH1-6g29580	CSH2-6g29699
OG0014956	CSH1-6g29584	CSH2-6g29703
OG0014957	CSH1-6g29595	CSH2-6g29712
OG0014958	CSH1-6g29598	CSH2-6g29715
OG0014959	CSH1-6g29599	CSH2-6g29716
OG0014960	CSH1-6g29600	CSH2-6g29717
OG0014961	CSH1-6g29601	CSH2-6g29718
OG0014962	CSH1-6g29608	CSH2-6g29724
OG0014963	CSH1-6g29609	CSH2-6g29725
OG0014964	CSH1-6g29616	CSH2-6g29734
OG0014965	CSH1-6g29619	CSH2-6g29737
OG0014966	CSH1-6g29620	CSH2-6g29738
OG0014967	CSH1-6g29623	CSH2-6g29741
OG0014968	CSH1-6g29629	CSH2-6g29748
OG0014969	CSH1-6g29630	CSH2-6g29749
OG0014970	CSH1-6g29633	CSH2-6g29752
OG0014971	CSH1-6g29643	CSH2-6g29762
OG0014972	CSH1-6g29644	CSH2-6g29763
OG0014973	CSH1-6g29646	CSH2-6g29765
OG0014974	CSH1-6g29649	CSH2-6g29768
OG0014975	CSH1-6g29651	CSH2-6g29770
OG0014976	CSH1-6g29654	CSH2-6g29778
OG0014977	CSH1-6g29655	CSH2-6g29779
OG0014978	CSH1-6g29659	CSH2-6g29784
OG0014979	CSH1-6g29662	CSH2-6g29787
OG0014980	CSH1-6g29674	CSH2-6g29793
OG0014981	CSH1-6g29676	CSH2-6g29795
OG0014982	CSH1-6g29678	CSH2-6g29796
OG0014983	CSH1-6g29684	CSH2-6g29801
OG0014984	CSH1-6g29687	CSH2-6g29804
OG0014985	CSH1-6g29688	CSH2-6g29807
OG0014986	CSH1-6g29690	CSH2-6g29809
OG0014987	CSH1-6g29695	CSH2-6g29813
OG0014988	CSH1-6g29696	CSH2-6g29814
OG0014989	CSH1-6g29699	CSH2-6g29817
OG0014990	CSH1-6g29700	CSH2-6g29818
OG0014991	CSH1-6g29703	CSH2-6g29822
OG0014992	CSH1-6g29707	CSH2-6g29827
OG0014993	CSH1-6g29708	CSH2-6g29828
OG0014994	CSH1-6g29711	CSH2-6g29831
OG0014995	CSH1-6g29714	CSH2-6g29834
OG0014996	CSH1-6g29715	CSH2-6g29835
OG0014997	CSH1-6g29718	CSH2-6g29838
OG0014998	CSH1-6g29719	CSH2-6g29839
OG0014999	CSH1-6g29720	CSH2-6g29840
OG0015000	CSH1-6g29721	CSH2-6g29841
OG0015001	CSH1-6g29722	CSH2-6g29842
OG0015002	CSH1-6g29723	CSH2-6g29843
OG0015003	CSH1-6g29724	CSH2-6g29844
OG0015004	CSH1-6g29737	CSH2-6g29857
OG0015005	CSH1-6g29738	CSH2-6g29858
OG0015006	CSH1-6g29740	CSH2-6g29860
OG0015007	CSH1-6g29742	CSH2-6g29862
OG0015008	CSH1-6g29743	CSH2-6g29863
OG0015009	CSH1-6g29747	CSH2-6g29867
OG0015010	CSH1-6g29761	CSH2-6g29884
OG0015011	CSH1-6g29762	CSH2-6g29885
OG0015012	CSH1-6g29764	CSH2-6g29886
OG0015013	CSH1-6g29768	CSH2-6g29890
OG0015014	CSH1-6g29769	CSH2-6g29891
OG0015015	CSH1-6g29772	CSH2-6g29894
OG0015016	CSH1-6g29776	CSH2-6g29897
OG0015017	CSH1-6g29777	CSH2-6g29898
OG0015018	CSH1-6g29778	CSH2-6g29899
OG0015019	CSH1-6g29780	CSH2-6g29901
OG0015020	CSH1-6g29781	CSH2-6g29903
OG0015021	CSH1-6g29789	CSH2-6g29911
OG0015022	CSH1-6g29796	CSH2-6g29918
OG0015023	CSH1-6g29799	CSH2-6g29920
OG0015024	CSH1-6g29800	CSH2-6g29921
OG0015025	CSH1-6g29803	CSH2-6g29924
OG0015026	CSH1-6g29809	CSH2-6g29931
OG0015027	CSH1-5g23071, CSH1-6g29810	
OG0015028	CSH1-6g29814	CSH2-6g29934
OG0015029	CSH1-6g29818	CSH2-6g29938
OG0015030	CSH1-6g29819	CSH2-6g29939
OG0015031	CSH1-6g29825	CSH2-6g29944
OG0015032	CSH1-6g29827	CSH2-6g29946
OG0015033	CSH1-6g29828	CSH2-6g29947
OG0015034	CSH1-6g29829	CSH2-6g29948
OG0015035	CSH1-6g29830	CSH2-6g29949
OG0015036	CSH1-6g29833	CSH2-6g29952
OG0015037	CSH1-6g29837	CSH2-6g29957
